Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740656321320,2025-02-27 11:38:41.320,233.71,0.013,1.0,1.884,49.99,3.0,3.038,0.62,32943.0,14156.0,217864
1740656321641,2025-02-27 11:38:41.641,233.71,0.013,1.0,1.884,49.99,3.0,3.038,0.62,32943.0,14156.0,218590
1740656321981,2025-02-27 11:38:41.981,233.71,0.013,1.0,1.884,49.99,3.0,3.038,0.62,32943.0,14156.0,236804
1740656322302,2025-02-27 11:38:42.302,233.63,0.013,1.0,1.883,49.99,3.0,3.037,0.62,32943.0,14156.0,218822
1740656322623,2025-02-27 11:38:42.623,233.63,0.013,1.0,1.883,49.99,3.0,3.037,0.62,32943.0,14156.0,218299
1740656322952,2025-02-27 11:38:42.952,233.63,0.013,1.0,1.883,49.99,3.0,3.037,0.62,32943.0,14156.0,226543
1740656323274,2025-02-27 11:38:43.274,233.66,0.013,1.0,1.883,49.99,3.0,3.038,0.62,32943.0,14156.0,218564
1740656323595,2025-02-27 11:38:43.595,233.66,0.013,1.0,1.883,49.99,3.0,3.038,0.62,32943.0,14156.0,218752
1740656323924,2025-02-27 11:38:43.924,233.66,0.013,1.0,1.883,49.99,3.0,3.038,0.62,32943.0,14156.0,226487
1740656324246,2025-02-27 11:38:44.246,233.69,0.013,1.0,1.853,49.99,3.0,3.038,0.61,32943.0,14156.0,218987
1740656324568,2025-02-27 11:38:44.568,233.69,0.013,1.0,1.853,49.99,3.0,3.038,0.61,32943.0,14156.0,218976
1740656324898,2025-02-27 11:38:44.898,233.69,0.013,1.0,1.853,49.99,3.0,3.038,0.61,32943.0,14156.0,227478
1740656325241,2025-02-27 11:38:45.241,233.79,0.014,2.0,2.029,49.99,3.0,3.273,0.62,32943.0,14156.0,240263
1740656325563,2025-02-27 11:38:45.563,233.79,0.014,2.0,2.029,49.99,3.0,3.273,0.62,32943.0,14156.0,219236
1740656325892,2025-02-27 11:38:45.892,233.79,0.014,2.0,2.029,49.99,3.0,3.273,0.62,32943.0,14156.0,226969
1740656326235,2025-02-27 11:38:46.235,233.88,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,239596
1740656326556,2025-02-27 11:38:46.556,233.88,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,219002
1740656326885,2025-02-27 11:38:46.885,233.88,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,225992
1740656327226,2025-02-27 11:38:47.226,233.92,0.013,1.0,1.885,49.99,3.0,3.041,0.62,32943.0,14156.0,238770
1740656327547,2025-02-27 11:38:47.547,233.92,0.013,1.0,1.885,49.99,3.0,3.041,0.62,32943.0,14156.0,218313
1740656327875,2025-02-27 11:38:47.875,233.92,0.013,1.0,1.885,49.99,3.0,3.041,0.62,32943.0,14156.0,226228
1740656328217,2025-02-27 11:38:48.217,234.0,0.013,1.0,1.886,50.0,3.0,3.042,0.62,32943.0,14156.0,239173
1740656328539,2025-02-27 11:38:48.539,234.0,0.013,1.0,1.886,50.0,3.0,3.042,0.62,32943.0,14156.0,218930
1740656328867,2025-02-27 11:38:48.867,234.0,0.013,1.0,1.886,50.0,3.0,3.042,0.62,32943.0,14156.0,226074
1740656329210,2025-02-27 11:38:49.210,234.0,0.013,1.0,1.886,50.0,3.0,3.042,0.62,32943.0,14156.0,240245
1740656329532,2025-02-27 11:38:49.532,234.0,0.013,1.0,1.886,50.0,3.0,3.042,0.62,32943.0,14156.0,219007
1740656329865,2025-02-27 11:38:49.865,234.0,0.013,1.0,1.886,50.0,3.0,3.042,0.62,32943.0,14156.0,230178
1740656330207,2025-02-27 11:38:50.207,233.94,0.013,1.0,1.886,50.01,3.0,3.041,0.62,32943.0,14156.0,239879
1740656330529,2025-02-27 11:38:50.529,233.94,0.013,1.0,1.886,50.01,3.0,3.041,0.62,32943.0,14156.0,219547
1740656330859,2025-02-27 11:38:50.859,233.94,0.013,1.0,1.886,50.01,3.0,3.041,0.62,32943.0,14156.0,226662
1740656331202,2025-02-27 11:38:51.202,234.0,0.013,1.0,1.886,50.01,3.0,3.042,0.62,32943.0,14156.0,240218
1740656331524,2025-02-27 11:38:51.524,234.0,0.013,1.0,1.886,50.01,3.0,3.042,0.62,32943.0,14156.0,219125
1740656331854,2025-02-27 11:38:51.854,234.0,0.013,1.0,1.886,50.01,3.0,3.042,0.62,32943.0,14156.0,226778
1740656332196,2025-02-27 11:38:52.196,233.92,0.013,1.0,1.885,50.01,3.0,3.041,0.62,32943.0,14156.0,239777
1740656332518,2025-02-27 11:38:52.518,233.92,0.013,1.0,1.885,50.01,3.0,3.041,0.62,32943.0,14156.0,218942
1740656332838,2025-02-27 11:38:52.838,233.92,0.013,1.0,1.885,50.01,3.0,3.041,0.62,32943.0,14156.0,217829
1740656333181,2025-02-27 11:38:53.181,233.85,0.013,1.0,1.885,50.01,3.0,3.04,0.62,32943.0,14156.0,240371
1740656333502,2025-02-27 11:38:53.502,233.85,0.013,1.0,1.885,50.01,3.0,3.04,0.62,32943.0,14156.0,218992
1740656333824,2025-02-27 11:38:53.824,233.85,0.013,1.0,1.885,50.01,3.0,3.04,0.62,32943.0,14156.0,218307
1740656334167,2025-02-27 11:38:54.167,233.81,0.013,1.0,1.885,50.01,3.0,3.04,0.62,32943.0,14156.0,240827
1740656334488,2025-02-27 11:38:54.488,233.81,0.013,1.0,1.885,50.01,3.0,3.04,0.62,32943.0,14156.0,218395
1740656334810,2025-02-27 11:38:54.810,233.81,0.013,1.0,1.885,50.01,3.0,3.04,0.62,32943.0,14156.0,218711
1740656335152,2025-02-27 11:38:55.152,233.78,0.014,2.0,2.029,50.01,3.0,3.273,0.62,32943.0,14156.0,239932
1740656335474,2025-02-27 11:38:55.474,233.78,0.014,2.0,2.029,50.01,3.0,3.273,0.62,32943.0,14156.0,218785
1740656335796,2025-02-27 11:38:55.796,233.78,0.014,2.0,2.029,50.01,3.0,3.273,0.62,32943.0,14156.0,219390
1740656336138,2025-02-27 11:38:56.138,233.71,0.013,1.0,1.884,50.01,3.0,3.038,0.62,32943.0,14156.0,240062
1740656336460,2025-02-27 11:38:56.460,233.71,0.013,1.0,1.884,50.01,3.0,3.038,0.62,32943.0,14156.0,218697
1740656336781,2025-02-27 11:38:56.781,233.71,0.013,1.0,1.884,50.01,3.0,3.038,0.62,32943.0,14156.0,219043
1740656337114,2025-02-27 11:38:57.114,233.71,0.013,1.0,1.884,50.01,3.0,3.038,0.62,32943.0,14156.0,229909
1740656337435,2025-02-27 11:38:57.435,233.71,0.013,1.0,1.884,50.01,3.0,3.038,0.62,32943.0,14156.0,218641
1740656337756,2025-02-27 11:38:57.756,233.71,0.013,1.0,1.884,50.01,3.0,3.038,0.62,32943.0,14156.0,218630
1740656338078,2025-02-27 11:38:58.078,233.7,0.014,2.0,2.029,50.01,3.0,3.272,0.62,32943.0,14156.0,219225
1740656338399,2025-02-27 11:38:58.399,233.7,0.014,2.0,2.029,50.01,3.0,3.272,0.62,32943.0,14156.0,218787
1740656338721,2025-02-27 11:38:58.721,233.7,0.014,2.0,2.029,50.01,3.0,3.272,0.62,32943.0,14156.0,219049
1740656339050,2025-02-27 11:38:59.050,233.74,0.014,2.0,2.029,50.01,3.0,3.272,0.62,32943.0,14156.0,226261
1740656339371,2025-02-27 11:38:59.371,233.74,0.014,2.0,2.029,50.01,3.0,3.272,0.62,32943.0,14156.0,218489
1740656339693,2025-02-27 11:38:59.693,233.74,0.014,2.0,2.029,50.01,3.0,3.272,0.62,32943.0,14156.0,219197
1740656340025,2025-02-27 11:39:00.025,233.8,0.013,1.0,1.884,50.01,3.0,3.039,0.62,32943.0,14156.0,228740
1740656340359,2025-02-27 11:39:00.359,233.8,0.013,1.0,1.884,50.01,3.0,3.039,0.62,32943.0,14156.0,231701
1740656340680,2025-02-27 11:39:00.680,233.8,0.013,1.0,1.884,50.01,3.0,3.039,0.62,32943.0,14156.0,218884
1740656341010,2025-02-27 11:39:01.010,233.8,0.013,1.0,1.884,50.01,3.0,3.039,0.62,32943.0,14156.0,226430
1740656341352,2025-02-27 11:39:01.352,233.74,0.013,1.0,1.884,50.01,3.0,3.039,0.62,32943.0,14156.0,239752
1740656341673,2025-02-27 11:39:01.673,233.74,0.013,1.0,1.884,50.01,3.0,3.039,0.62,32943.0,14156.0,218717
1740656342004,2025-02-27 11:39:02.004,233.74,0.013,1.0,1.884,50.01,3.0,3.039,0.62,32943.0,14156.0,227141
1740656342345,2025-02-27 11:39:02.345,233.87,0.013,1.0,1.885,50.01,3.0,3.04,0.62,32943.0,14156.0,239177
1740656342667,2025-02-27 11:39:02.667,233.87,0.013,1.0,1.885,50.01,3.0,3.04,0.62,32943.0,14156.0,219076
1740656342996,2025-02-27 11:39:02.996,233.87,0.013,1.0,1.885,50.01,3.0,3.04,0.62,32943.0,14156.0,226178
1740656343339,2025-02-27 11:39:03.339,233.98,0.013,1.0,1.886,50.02,3.0,3.042,0.62,32943.0,14156.0,239372
1740656343660,2025-02-27 11:39:03.660,233.98,0.013,1.0,1.886,50.02,3.0,3.042,0.62,32943.0,14156.0,218989
1740656343989,2025-02-27 11:39:03.989,233.98,0.013,1.0,1.886,50.02,3.0,3.042,0.62,32943.0,14156.0,225947
1740656344331,2025-02-27 11:39:04.331,234.01,0.013,1.0,1.886,50.02,3.0,3.042,0.62,32943.0,14156.0,239576
1740656344653,2025-02-27 11:39:04.653,234.01,0.013,1.0,1.886,50.02,3.0,3.042,0.62,32943.0,14156.0,219115
1740656344983,2025-02-27 11:39:04.983,234.01,0.013,1.0,1.886,50.02,3.0,3.042,0.62,32943.0,14156.0,227905
1740656345326,2025-02-27 11:39:05.326,234.05,0.013,1.0,1.886,50.03,3.0,3.043,0.62,32943.0,14156.0,239717
1740656345648,2025-02-27 11:39:05.648,234.05,0.013,1.0,1.886,50.03,3.0,3.043,0.62,32943.0,14156.0,219683
1740656345978,2025-02-27 11:39:05.978,234.05,0.013,1.0,1.886,50.03,3.0,3.043,0.62,32943.0,14156.0,226823
1740656346321,2025-02-27 11:39:06.321,234.05,0.013,1.0,1.886,50.03,3.0,3.043,0.62,32943.0,14156.0,239334
1740656346642,2025-02-27 11:39:06.642,234.05,0.013,1.0,1.886,50.03,3.0,3.043,0.62,32943.0,14156.0,219034
1740656346971,2025-02-27 11:39:06.971,234.05,0.013,1.0,1.886,50.03,3.0,3.043,0.62,32943.0,14156.0,226220
1740656347313,2025-02-27 11:39:07.313,234.08,0.013,1.0,1.887,50.04,3.0,3.043,0.62,32943.0,14156.0,239596
1740656347634,2025-02-27 11:39:07.634,234.08,0.013,1.0,1.887,50.04,3.0,3.043,0.62,32943.0,14156.0,218815
1740656347963,2025-02-27 11:39:07.963,234.08,0.013,1.0,1.887,50.04,3.0,3.043,0.62,32943.0,14156.0,226536
1740656348306,2025-02-27 11:39:08.306,233.99,0.013,1.0,1.886,50.04,3.0,3.042,0.62,32943.0,14156.0,240164
1740656348629,2025-02-27 11:39:08.629,233.99,0.013,1.0,1.886,50.04,3.0,3.042,0.62,32943.0,14156.0,219285
1740656348959,2025-02-27 11:39:08.959,233.99,0.013,1.0,1.886,50.04,3.0,3.042,0.62,32943.0,14156.0,227184
1740656349302,2025-02-27 11:39:09.302,234.01,0.013,1.0,1.886,50.04,3.0,3.042,0.62,32943.0,14156.0,240701
1740656349624,2025-02-27 11:39:09.624,234.01,0.013,1.0,1.886,50.04,3.0,3.042,0.62,32943.0,14156.0,219054
1740656349956,2025-02-27 11:39:09.956,234.01,0.013,1.0,1.886,50.04,3.0,3.042,0.62,32943.0,14156.0,229978
1740656350298,2025-02-27 11:39:10.298,233.96,0.013,1.0,1.886,50.04,3.0,3.041,0.62,32943.0,14156.0,239202
1740656350621,2025-02-27 11:39:10.621,233.96,0.013,1.0,1.886,50.04,3.0,3.041,0.62,32943.0,14156.0,219539
1740656350950,2025-02-27 11:39:10.950,233.96,0.013,1.0,1.886,50.04,3.0,3.041,0.62,32943.0,14156.0,227101
1740656351292,2025-02-27 11:39:11.292,233.96,0.013,1.0,1.886,50.04,3.0,3.041,0.62,32943.0,14156.0,239122
1740656351614,2025-02-27 11:39:11.614,233.96,0.013,1.0,1.886,50.04,3.0,3.041,0.62,32943.0,14156.0,219493
1740656351944,2025-02-27 11:39:11.944,233.96,0.013,1.0,1.886,50.04,3.0,3.041,0.62,32943.0,14156.0,226819
1740656352286,2025-02-27 11:39:12.286,233.89,0.013,1.0,1.885,50.04,3.0,3.041,0.62,32943.0,14156.0,240075
1740656352609,2025-02-27 11:39:12.609,233.89,0.013,1.0,1.885,50.04,3.0,3.041,0.62,32943.0,14156.0,218789
1740656352940,2025-02-27 11:39:12.940,233.89,0.013,1.0,1.885,50.04,3.0,3.041,0.62,32943.0,14156.0,227509
1740656353273,2025-02-27 11:39:13.273,233.85,0.013,1.0,1.885,50.04,3.0,3.04,0.62,32943.0,14156.0,230225
1740656353594,2025-02-27 11:39:13.594,233.85,0.013,1.0,1.885,50.04,3.0,3.04,0.62,32943.0,14156.0,218901
1740656353923,2025-02-27 11:39:13.923,233.85,0.013,1.0,1.885,50.04,3.0,3.04,0.62,32943.0,14156.0,226817
1740656354246,2025-02-27 11:39:14.246,233.84,0.013,1.0,1.885,50.04,3.0,3.04,0.62,32943.0,14156.0,219925
1740656354568,2025-02-27 11:39:14.568,233.84,0.013,1.0,1.885,50.04,3.0,3.04,0.62,32943.0,14156.0,219108
1740656354898,2025-02-27 11:39:14.898,233.84,0.013,1.0,1.885,50.04,3.0,3.04,0.62,32943.0,14156.0,227433
1740656355219,2025-02-27 11:39:15.219,233.9,0.013,1.0,1.885,50.04,3.0,3.041,0.62,32943.0,14156.0,218721
1740656355540,2025-02-27 11:39:15.540,233.9,0.013,1.0,1.885,50.04,3.0,3.041,0.62,32943.0,14156.0,218835
1740656355870,2025-02-27 11:39:15.870,233.9,0.013,1.0,1.885,50.04,3.0,3.041,0.62,32943.0,14156.0,226581
1740656356191,2025-02-27 11:39:16.191,233.9,0.013,1.0,1.885,50.04,3.0,3.041,0.62,32943.0,14156.0,218728
1740656356512,2025-02-27 11:39:16.512,233.9,0.013,1.0,1.885,50.04,3.0,3.041,0.62,32943.0,14156.0,218326
1740656356835,2025-02-27 11:39:16.835,233.9,0.013,1.0,1.885,50.04,3.0,3.041,0.62,32943.0,14156.0,219605
1740656357156,2025-02-27 11:39:17.156,233.96,0.013,1.0,1.886,50.04,3.0,3.041,0.62,32943.0,14156.0,218694
1740656357497,2025-02-27 11:39:17.497,233.96,0.013,1.0,1.886,50.04,3.0,3.041,0.62,32943.0,14156.0,238965
1740656357819,2025-02-27 11:39:17.819,233.96,0.013,1.0,1.886,50.04,3.0,3.041,0.62,32943.0,14156.0,219456
1740656358141,2025-02-27 11:39:18.141,233.98,0.013,1.0,1.886,50.04,3.0,3.042,0.62,32943.0,14156.0,218789
1740656358483,2025-02-27 11:39:18.483,233.98,0.013,1.0,1.886,50.04,3.0,3.042,0.62,32943.0,14156.0,239667
1740656358804,2025-02-27 11:39:18.804,233.98,0.013,1.0,1.886,50.04,3.0,3.042,0.62,32943.0,14156.0,218192
1740656359126,2025-02-27 11:39:19.126,233.98,0.013,1.0,1.947,50.04,3.0,3.042,0.64,32943.0,14156.0,219002
1740656359469,2025-02-27 11:39:19.469,233.98,0.013,1.0,1.947,50.04,3.0,3.042,0.64,32943.0,14156.0,240083
1740656359790,2025-02-27 11:39:19.790,233.98,0.013,1.0,1.947,50.04,3.0,3.042,0.64,32943.0,14156.0,218752
1740656360112,2025-02-27 11:39:20.112,233.88,0.013,1.0,1.915,50.03,3.0,3.04,0.63,32943.0,14156.0,219436
1740656360455,2025-02-27 11:39:20.455,233.88,0.013,1.0,1.915,50.03,3.0,3.04,0.63,32943.0,14156.0,239724
1740656360777,2025-02-27 11:39:20.777,233.88,0.013,1.0,1.915,50.03,3.0,3.04,0.63,32943.0,14156.0,219632
1740656361099,2025-02-27 11:39:21.099,233.86,0.013,1.0,1.885,50.03,3.0,3.04,0.62,32943.0,14156.0,218963
1740656361441,2025-02-27 11:39:21.441,233.86,0.013,1.0,1.885,50.03,3.0,3.04,0.62,32943.0,14156.0,239866
1740656361763,2025-02-27 11:39:21.763,233.86,0.013,1.0,1.885,50.03,3.0,3.04,0.62,32943.0,14156.0,219014
1740656362089,2025-02-27 11:39:22.089,233.82,0.012,1.0,1.824,50.03,2.0,2.806,0.65,32943.0,14156.0,222724
1740656362432,2025-02-27 11:39:22.432,233.82,0.012,1.0,1.824,50.03,2.0,2.806,0.65,32943.0,14156.0,240253
1740656362753,2025-02-27 11:39:22.753,233.82,0.012,1.0,1.824,50.03,2.0,2.806,0.65,32943.0,14156.0,218379
1740656363073,2025-02-27 11:39:23.073,233.76,0.013,1.0,1.884,50.02,3.0,3.039,0.62,32943.0,14156.0,218247
1740656363416,2025-02-27 11:39:23.416,233.76,0.013,1.0,1.884,50.02,3.0,3.039,0.62,32943.0,14156.0,240469
1740656363738,2025-02-27 11:39:23.738,233.76,0.013,1.0,1.884,50.02,3.0,3.039,0.62,32943.0,14156.0,218620
1740656364063,2025-02-27 11:39:24.063,233.84,0.013,1.0,1.885,50.02,3.0,3.04,0.62,32943.0,14156.0,222723
1740656364406,2025-02-27 11:39:24.406,233.84,0.013,1.0,1.885,50.02,3.0,3.04,0.62,32943.0,14156.0,239835
1740656364727,2025-02-27 11:39:24.727,233.84,0.013,1.0,1.885,50.02,3.0,3.04,0.62,32943.0,14156.0,218688
1740656365058,2025-02-27 11:39:25.058,233.87,0.013,1.0,1.885,50.02,3.0,3.04,0.62,32943.0,14156.0,227489
1740656365401,2025-02-27 11:39:25.401,233.87,0.013,1.0,1.885,50.02,3.0,3.04,0.62,32943.0,14156.0,240244
1740656365722,2025-02-27 11:39:25.722,233.87,0.013,1.0,1.885,50.02,3.0,3.04,0.62,32943.0,14156.0,218917
1740656366052,2025-02-27 11:39:26.052,233.85,0.013,1.0,1.885,50.02,3.0,3.04,0.62,32943.0,14156.0,226695
1740656366393,2025-02-27 11:39:26.393,233.85,0.013,1.0,1.885,50.02,3.0,3.04,0.62,32943.0,14156.0,238227
1740656366715,2025-02-27 11:39:26.715,233.85,0.013,1.0,1.885,50.02,3.0,3.04,0.62,32943.0,14156.0,219463
1740656367046,2025-02-27 11:39:27.046,233.95,0.013,1.0,1.886,50.02,3.0,3.041,0.62,32943.0,14156.0,227187
1740656367369,2025-02-27 11:39:27.369,233.95,0.013,1.0,1.886,50.02,3.0,3.041,0.62,32943.0,14156.0,220664
1740656367690,2025-02-27 11:39:27.690,233.95,0.013,1.0,1.886,50.02,3.0,3.041,0.62,32943.0,14156.0,218867
1740656368019,2025-02-27 11:39:28.019,234.15,0.012,1.0,1.826,50.02,2.0,2.81,0.65,32943.0,14156.0,226423
1740656368341,2025-02-27 11:39:28.341,234.15,0.012,1.0,1.826,50.02,2.0,2.81,0.65,32943.0,14156.0,219033
1740656368663,2025-02-27 11:39:28.663,234.15,0.012,1.0,1.826,50.02,2.0,2.81,0.65,32943.0,14156.0,219137
1740656368992,2025-02-27 11:39:28.992,234.15,0.012,1.0,1.826,50.02,2.0,2.81,0.65,32943.0,14156.0,226273
1740656369313,2025-02-27 11:39:29.313,234.1,0.013,1.0,1.887,50.02,3.0,3.043,0.62,32943.0,14156.0,218734
1740656369635,2025-02-27 11:39:29.635,234.1,0.013,1.0,1.887,50.02,3.0,3.043,0.62,32943.0,14156.0,219225
1740656369967,2025-02-27 11:39:29.967,234.1,0.013,1.0,1.887,50.02,3.0,3.043,0.62,32943.0,14156.0,229151
1740656370288,2025-02-27 11:39:30.288,234.18,0.013,1.0,1.887,50.02,3.0,3.044,0.62,32943.0,14156.0,218771
1740656370624,2025-02-27 11:39:30.624,234.18,0.013,1.0,1.887,50.02,3.0,3.044,0.62,32943.0,14156.0,233323
1740656370955,2025-02-27 11:39:30.955,234.18,0.013,1.0,1.887,50.02,3.0,3.044,0.62,32943.0,14156.0,227882
1740656371276,2025-02-27 11:39:31.276,234.16,0.013,2.0,1.948,50.02,3.0,3.044,0.64,32943.0,14156.0,218860
1740656371618,2025-02-27 11:39:31.618,234.16,0.013,2.0,1.948,50.02,3.0,3.044,0.64,32943.0,14156.0,239169
1740656371947,2025-02-27 11:39:31.947,234.16,0.013,2.0,1.948,50.02,3.0,3.044,0.64,32943.0,14156.0,226265
1740656372268,2025-02-27 11:39:32.268,234.1,0.013,1.0,1.887,50.01,3.0,3.043,0.62,32943.0,14156.0,219009
1740656372609,2025-02-27 11:39:32.609,234.1,0.013,1.0,1.887,50.01,3.0,3.043,0.62,32943.0,14156.0,238905
1740656372940,2025-02-27 11:39:32.940,234.1,0.013,1.0,1.887,50.01,3.0,3.043,0.62,32943.0,14156.0,227276
1740656373262,2025-02-27 11:39:33.262,234.02,0.012,1.0,1.825,50.02,2.0,2.808,0.65,32943.0,14156.0,219296
1740656373604,2025-02-27 11:39:33.604,234.02,0.012,1.0,1.825,50.02,2.0,2.808,0.65,32943.0,14156.0,239308
1740656373932,2025-02-27 11:39:33.932,234.02,0.012,1.0,1.825,50.02,2.0,2.808,0.65,32943.0,14156.0,225741
1740656374253,2025-02-27 11:39:34.253,233.97,0.013,1.0,1.886,50.01,3.0,3.042,0.62,32943.0,14156.0,218390
1740656374595,2025-02-27 11:39:34.595,233.97,0.013,1.0,1.886,50.01,3.0,3.042,0.62,32943.0,14156.0,239732
1740656374924,2025-02-27 11:39:34.924,233.97,0.013,1.0,1.886,50.01,3.0,3.042,0.62,32943.0,14156.0,227302
1740656375247,2025-02-27 11:39:35.247,233.88,0.013,1.0,1.885,50.01,3.0,3.04,0.62,32943.0,14156.0,219878
1740656375590,2025-02-27 11:39:35.590,233.88,0.013,1.0,1.885,50.01,3.0,3.04,0.62,32943.0,14156.0,239740
1740656375919,2025-02-27 11:39:35.919,233.88,0.013,1.0,1.885,50.01,3.0,3.04,0.62,32943.0,14156.0,226651
1740656376240,2025-02-27 11:39:36.240,233.97,0.013,1.0,1.886,50.01,3.0,3.042,0.62,32943.0,14156.0,218813
1740656376582,2025-02-27 11:39:36.582,233.97,0.013,1.0,1.886,50.01,3.0,3.042,0.62,32943.0,14156.0,239860
1740656376912,2025-02-27 11:39:36.912,233.97,0.013,1.0,1.886,50.01,3.0,3.042,0.62,32943.0,14156.0,226771
1740656377233,2025-02-27 11:39:37.233,233.97,0.013,1.0,1.886,50.01,3.0,3.042,0.62,32943.0,14156.0,218190
1740656377576,2025-02-27 11:39:37.576,233.97,0.013,1.0,1.886,50.01,3.0,3.042,0.62,32943.0,14156.0,239878
1740656377905,2025-02-27 11:39:37.905,233.97,0.013,1.0,1.886,50.01,3.0,3.042,0.62,32943.0,14156.0,226666
1740656378226,2025-02-27 11:39:38.226,234.02,0.013,1.0,1.886,50.01,3.0,3.042,0.62,32943.0,14156.0,218997
1740656378569,2025-02-27 11:39:38.569,234.02,0.013,1.0,1.886,50.01,3.0,3.042,0.62,32943.0,14156.0,239951
1740656378898,2025-02-27 11:39:38.898,234.02,0.013,1.0,1.886,50.01,3.0,3.042,0.62,32943.0,14156.0,226434
1740656379220,2025-02-27 11:39:39.220,234.06,0.013,1.0,1.887,50.01,3.0,3.043,0.62,32943.0,14156.0,218879
1740656379564,2025-02-27 11:39:39.564,234.06,0.013,1.0,1.887,50.01,3.0,3.043,0.62,32943.0,14156.0,240899
1740656379897,2025-02-27 11:39:39.897,234.06,0.013,1.0,1.887,50.01,3.0,3.043,0.62,32943.0,14156.0,229552
1740656380218,2025-02-27 11:39:40.218,234.16,0.014,2.0,2.0,50.01,3.0,3.278,0.61,32943.0,14156.0,218305
1740656380561,2025-02-27 11:39:40.561,234.16,0.014,2.0,2.0,50.01,3.0,3.278,0.61,32943.0,14156.0,240435
1740656380890,2025-02-27 11:39:40.890,234.16,0.014,2.0,2.0,50.01,3.0,3.278,0.61,32943.0,14156.0,226562
1740656381213,2025-02-27 11:39:41.213,234.18,0.013,1.0,1.887,50.01,3.0,3.044,0.62,32943.0,14156.0,219283
1740656381556,2025-02-27 11:39:41.556,234.18,0.013,1.0,1.887,50.01,3.0,3.044,0.62,32943.0,14156.0,240813
1740656381886,2025-02-27 11:39:41.886,234.18,0.013,1.0,1.887,50.01,3.0,3.044,0.62,32943.0,14156.0,227251
1740656382207,2025-02-27 11:39:42.207,234.16,0.013,1.0,1.887,50.01,3.0,3.044,0.62,32943.0,14156.0,218892
1740656382551,2025-02-27 11:39:42.551,234.16,0.013,1.0,1.887,50.01,3.0,3.044,0.62,32943.0,14156.0,240417
1740656382880,2025-02-27 11:39:42.880,234.16,0.013,1.0,1.887,50.01,3.0,3.044,0.62,32943.0,14156.0,226704
1740656383202,2025-02-27 11:39:43.202,233.95,0.014,2.0,2.031,50.01,3.0,3.275,0.62,32943.0,14156.0,219101
1740656383545,2025-02-27 11:39:43.545,233.95,0.014,2.0,2.031,50.01,3.0,3.275,0.62,32943.0,14156.0,240032
1740656383874,2025-02-27 11:39:43.874,233.95,0.014,2.0,2.031,50.01,3.0,3.275,0.62,32943.0,14156.0,226154
1740656384196,2025-02-27 11:39:44.196,233.91,0.013,1.0,1.916,50.01,3.0,3.041,0.63,32943.0,14156.0,219482
1740656384536,2025-02-27 11:39:44.536,233.91,0.013,1.0,1.916,50.01,3.0,3.041,0.63,32943.0,14156.0,237860
1740656384867,2025-02-27 11:39:44.867,233.91,0.013,1.0,1.916,50.01,3.0,3.041,0.63,32943.0,14156.0,227818
1740656385189,2025-02-27 11:39:45.189,233.91,0.013,1.0,1.885,50.01,3.0,3.041,0.62,32943.0,14156.0,219266
1740656385514,2025-02-27 11:39:45.514,233.91,0.013,1.0,1.885,50.01,3.0,3.041,0.62,32943.0,14156.0,221611
1740656385834,2025-02-27 11:39:45.834,233.91,0.013,1.0,1.885,50.01,3.0,3.041,0.62,32943.0,14156.0,218084
1740656386156,2025-02-27 11:39:46.156,233.89,0.013,1.0,1.885,50.01,3.0,3.041,0.62,32943.0,14156.0,219087
1740656386479,2025-02-27 11:39:46.479,233.89,0.013,1.0,1.885,50.01,3.0,3.041,0.62,32943.0,14156.0,220221
1740656386801,2025-02-27 11:39:46.801,233.89,0.013,1.0,1.885,50.01,3.0,3.041,0.62,32943.0,14156.0,219274
1740656387122,2025-02-27 11:39:47.122,233.93,0.013,1.0,1.885,50.01,3.0,3.041,0.62,32943.0,14156.0,218538
1740656387444,2025-02-27 11:39:47.444,233.93,0.013,1.0,1.885,50.01,3.0,3.041,0.62,32943.0,14156.0,219081
1740656387765,2025-02-27 11:39:47.765,233.93,0.013,1.0,1.885,50.01,3.0,3.041,0.62,32943.0,14156.0,219026
1740656388087,2025-02-27 11:39:48.087,234.07,0.013,1.0,1.887,50.01,3.0,3.043,0.62,32943.0,14156.0,218911
1740656388409,2025-02-27 11:39:48.409,234.07,0.013,1.0,1.887,50.01,3.0,3.043,0.62,32943.0,14156.0,218951
1740656388752,2025-02-27 11:39:48.752,234.07,0.013,1.0,1.887,50.01,3.0,3.043,0.62,32943.0,14156.0,240061
1740656389074,2025-02-27 11:39:49.074,234.15,0.013,1.0,1.887,50.02,3.0,3.044,0.62,32943.0,14156.0,219119
1740656389396,2025-02-27 11:39:49.396,234.15,0.013,1.0,1.887,50.02,3.0,3.044,0.62,32943.0,14156.0,219807
1740656389739,2025-02-27 11:39:49.739,234.15,0.013,1.0,1.887,50.02,3.0,3.044,0.62,32943.0,14156.0,239620
1740656390064,2025-02-27 11:39:50.064,234.26,0.013,1.0,1.888,50.02,3.0,3.045,0.62,32943.0,14156.0,222802
