Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740658259913,2025-02-27 12:10:59.913,235.36,0.013,1.0,1.897,50.03,3.0,3.06,0.62,32944.0,14156.0,247381
1740658260236,2025-02-27 12:11:00.236,235.21,0.013,1.0,1.896,50.03,3.0,3.058,0.62,32944.0,14156.0,220357
1740658260559,2025-02-27 12:11:00.559,235.21,0.013,1.0,1.896,50.03,3.0,3.058,0.62,32944.0,14156.0,219720
1740658260908,2025-02-27 12:11:00.908,235.21,0.013,1.0,1.896,50.03,3.0,3.058,0.62,32944.0,14156.0,246965
1740658261231,2025-02-27 12:11:01.231,235.28,0.013,1.0,1.896,50.03,3.0,3.059,0.62,32944.0,14156.0,219490
1740658261553,2025-02-27 12:11:01.553,235.28,0.013,1.0,1.896,50.03,3.0,3.059,0.62,32944.0,14156.0,219264
1740658261903,2025-02-27 12:11:01.903,235.28,0.013,1.0,1.896,50.03,3.0,3.059,0.62,32944.0,14156.0,247395
1740658262225,2025-02-27 12:11:02.225,235.28,0.013,1.0,1.896,50.03,3.0,3.059,0.62,32944.0,14156.0,218936
1740658262547,2025-02-27 12:11:02.547,235.28,0.013,1.0,1.896,50.03,3.0,3.059,0.62,32944.0,14156.0,219006
1740658262889,2025-02-27 12:11:02.889,235.28,0.013,1.0,1.896,50.03,3.0,3.059,0.62,32944.0,14156.0,239104
1740658263210,2025-02-27 12:11:03.210,235.29,0.013,1.0,1.896,50.02,3.0,3.059,0.62,32944.0,14156.0,218887
1740658263532,2025-02-27 12:11:03.532,235.29,0.013,1.0,1.896,50.02,3.0,3.059,0.62,32944.0,14156.0,218423
1740658263874,2025-02-27 12:11:03.874,235.29,0.013,1.0,1.896,50.02,3.0,3.059,0.62,32944.0,14156.0,239531
1740658264196,2025-02-27 12:11:04.196,235.2,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32944.0,14156.0,219685
1740658264518,2025-02-27 12:11:04.518,235.2,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32944.0,14156.0,218716
1740658264860,2025-02-27 12:11:04.860,235.2,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32944.0,14156.0,239311
1740658265181,2025-02-27 12:11:05.181,235.25,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32944.0,14156.0,218711
1740658265502,2025-02-27 12:11:05.502,235.25,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32944.0,14156.0,218574
1740658265845,2025-02-27 12:11:05.845,235.25,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32944.0,14156.0,240085
1740658266166,2025-02-27 12:11:06.166,235.3,0.013,1.0,1.897,50.02,3.0,3.059,0.62,32944.0,14156.0,218078
1740658266487,2025-02-27 12:11:06.487,235.3,0.013,1.0,1.897,50.02,3.0,3.059,0.62,32944.0,14156.0,218601
1740658266810,2025-02-27 12:11:06.810,235.3,0.013,1.0,1.897,50.02,3.0,3.059,0.62,32944.0,14156.0,220748
1740658267131,2025-02-27 12:11:07.131,235.27,0.013,1.0,1.896,50.02,3.0,3.059,0.62,32944.0,14156.0,217906
1740658267452,2025-02-27 12:11:07.452,235.27,0.013,1.0,1.896,50.02,3.0,3.059,0.62,32944.0,14156.0,218704
1740658267772,2025-02-27 12:11:07.772,235.27,0.013,1.0,1.896,50.02,3.0,3.059,0.62,32944.0,14156.0,217905
1740658268100,2025-02-27 12:11:08.100,235.12,0.013,1.0,1.926,50.02,3.0,3.057,0.63,32944.0,14156.0,225680
1740658268423,2025-02-27 12:11:08.423,235.12,0.013,1.0,1.926,50.02,3.0,3.057,0.63,32944.0,14156.0,219999
1740658268745,2025-02-27 12:11:08.745,235.12,0.013,1.0,1.926,50.02,3.0,3.057,0.63,32944.0,14156.0,219086
1740658269074,2025-02-27 12:11:09.074,235.15,0.013,1.0,1.895,50.02,3.0,3.057,0.62,32944.0,14156.0,226064
1740658269395,2025-02-27 12:11:09.395,235.15,0.013,1.0,1.895,50.02,3.0,3.057,0.62,32944.0,14156.0,218471
1740658269716,2025-02-27 12:11:09.716,235.15,0.013,1.0,1.895,50.02,3.0,3.057,0.62,32944.0,14156.0,218013
1740658270067,2025-02-27 12:11:10.067,235.15,0.013,1.0,1.895,50.02,3.0,3.057,0.62,32944.0,14156.0,248503
1740658270388,2025-02-27 12:11:10.388,235.13,0.013,1.0,1.895,50.02,3.0,3.057,0.62,32944.0,14156.0,218334
1740658270710,2025-02-27 12:11:10.710,235.13,0.013,1.0,1.895,50.02,3.0,3.057,0.62,32944.0,14156.0,218986
1740658271058,2025-02-27 12:11:11.058,235.13,0.013,1.0,1.895,50.02,3.0,3.057,0.62,32944.0,14156.0,245421
1740658271380,2025-02-27 12:11:11.380,235.08,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32944.0,14156.0,219311
1740658271702,2025-02-27 12:11:11.702,235.08,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32944.0,14156.0,218691
1740658272051,2025-02-27 12:11:12.051,235.08,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32944.0,14156.0,246871
1740658272372,2025-02-27 12:11:12.372,234.94,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32944.0,14156.0,218666
1740658272693,2025-02-27 12:11:12.693,234.94,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32944.0,14156.0,218647
1740658273042,2025-02-27 12:11:13.042,234.94,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32944.0,14156.0,245946
1740658273364,2025-02-27 12:11:13.364,234.95,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32944.0,14156.0,219118
1740658273685,2025-02-27 12:11:13.685,234.95,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32944.0,14156.0,218657
1740658274035,2025-02-27 12:11:14.035,234.95,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32944.0,14156.0,246717
1740658274356,2025-02-27 12:11:14.356,235.04,0.013,1.0,1.894,50.02,3.0,3.056,0.62,32944.0,14156.0,218979
1740658274679,2025-02-27 12:11:14.679,235.04,0.013,1.0,1.894,50.02,3.0,3.056,0.62,32944.0,14156.0,219445
1740658275029,2025-02-27 12:11:15.029,235.04,0.013,1.0,1.894,50.02,3.0,3.056,0.62,32944.0,14156.0,247121
1740658275350,2025-02-27 12:11:15.350,235.01,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32944.0,14156.0,218585
1740658275672,2025-02-27 12:11:15.672,235.01,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32944.0,14156.0,219053
1740658276021,2025-02-27 12:11:16.021,235.01,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32944.0,14156.0,246949
1740658276342,2025-02-27 12:11:16.342,235.05,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32944.0,14156.0,218587
1740658276664,2025-02-27 12:11:16.664,235.05,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32944.0,14156.0,218737
1740658277015,2025-02-27 12:11:17.015,235.05,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32944.0,14156.0,247161
1740658277335,2025-02-27 12:11:17.335,235.01,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32944.0,14156.0,218297
1740658277657,2025-02-27 12:11:17.657,235.01,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32944.0,14156.0,219458
1740658278007,2025-02-27 12:11:18.007,235.01,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32944.0,14156.0,246985
1740658278328,2025-02-27 12:11:18.328,235.0,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32944.0,14156.0,218307
1740658278649,2025-02-27 12:11:18.649,235.0,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32944.0,14156.0,218256
1740658278999,2025-02-27 12:11:18.999,235.0,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32944.0,14156.0,246957
1740658279323,2025-02-27 12:11:19.323,235.07,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32944.0,14156.0,221621
1740658279644,2025-02-27 12:11:19.644,235.07,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32944.0,14156.0,218252
1740658279995,2025-02-27 12:11:19.995,235.07,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32944.0,14156.0,247753
1740658280316,2025-02-27 12:11:20.316,235.11,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32944.0,14156.0,218064
1740658280637,2025-02-27 12:11:20.637,235.11,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32944.0,14156.0,218384
1740658280986,2025-02-27 12:11:20.986,235.11,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32944.0,14156.0,246831
1740658281307,2025-02-27 12:11:21.307,235.12,0.013,1.0,1.895,50.02,3.0,3.057,0.62,32944.0,14156.0,218457
1740658281628,2025-02-27 12:11:21.628,235.12,0.013,1.0,1.895,50.02,3.0,3.057,0.62,32944.0,14156.0,218917
1740658281977,2025-02-27 12:11:21.977,235.12,0.013,1.0,1.895,50.02,3.0,3.057,0.62,32944.0,14156.0,246167
1740658282298,2025-02-27 12:11:22.298,235.23,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32944.0,14156.0,218122
1740658282620,2025-02-27 12:11:22.620,235.23,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32944.0,14156.0,218837
1740658282960,2025-02-27 12:11:22.960,235.23,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32944.0,14156.0,237535
1740658283281,2025-02-27 12:11:23.281,235.2,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32944.0,14156.0,218026
1740658283602,2025-02-27 12:11:23.602,235.2,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32944.0,14156.0,218484
1740658283931,2025-02-27 12:11:23.931,235.2,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32944.0,14156.0,225791
1740658284252,2025-02-27 12:11:24.252,235.21,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32944.0,14156.0,218544
1740658284574,2025-02-27 12:11:24.574,235.21,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32944.0,14156.0,219124
1740658284903,2025-02-27 12:11:24.903,235.21,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32944.0,14156.0,227202
1740658285225,2025-02-27 12:11:25.225,235.15,0.013,1.0,1.895,50.02,3.0,3.057,0.62,32944.0,14156.0,219095
1740658285547,2025-02-27 12:11:25.547,235.15,0.013,1.0,1.895,50.02,3.0,3.057,0.62,32944.0,14156.0,218757
1740658285868,2025-02-27 12:11:25.868,235.15,0.013,1.0,1.895,50.02,3.0,3.057,0.62,32944.0,14156.0,218838
1740658286196,2025-02-27 12:11:26.196,235.16,0.013,1.0,1.895,50.02,3.0,3.057,0.62,32944.0,14156.0,225066
1740658286517,2025-02-27 12:11:26.517,235.16,0.013,1.0,1.895,50.02,3.0,3.057,0.62,32944.0,14156.0,218480
1740658286840,2025-02-27 12:11:26.840,235.16,0.013,1.0,1.895,50.02,3.0,3.057,0.62,32944.0,14156.0,219969
1740658287183,2025-02-27 12:11:27.183,235.19,0.013,1.0,1.896,50.01,3.0,3.057,0.62,32944.0,14156.0,239507
1740658287505,2025-02-27 12:11:27.505,235.19,0.013,1.0,1.896,50.01,3.0,3.057,0.62,32944.0,14156.0,219610
1740658287827,2025-02-27 12:11:27.827,235.19,0.013,1.0,1.896,50.01,3.0,3.057,0.62,32944.0,14156.0,218739
1740658288170,2025-02-27 12:11:28.170,235.15,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32944.0,14156.0,239120
1740658288491,2025-02-27 12:11:28.491,235.15,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32944.0,14156.0,218713
1740658288813,2025-02-27 12:11:28.813,235.15,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32944.0,14156.0,218735
1740658289154,2025-02-27 12:11:29.154,235.07,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,239305
1740658289476,2025-02-27 12:11:29.476,235.07,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,218887
1740658289797,2025-02-27 12:11:29.797,235.07,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,218314
1740658290141,2025-02-27 12:11:30.141,235.1,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,241259
1740658290463,2025-02-27 12:11:30.463,235.1,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,219209
1740658290784,2025-02-27 12:11:30.784,235.1,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,218881
1740658291134,2025-02-27 12:11:31.134,235.16,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32944.0,14156.0,246734
1740658291455,2025-02-27 12:11:31.455,235.16,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32944.0,14156.0,218754
1740658291776,2025-02-27 12:11:31.776,235.16,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32944.0,14156.0,218819
1740658292126,2025-02-27 12:11:32.126,235.08,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,246638
1740658292447,2025-02-27 12:11:32.447,235.08,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,218213
1740658292768,2025-02-27 12:11:32.768,235.08,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,217950
1740658293118,2025-02-27 12:11:33.118,235.02,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,247282
1740658293439,2025-02-27 12:11:33.439,235.02,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,219003
1740658293760,2025-02-27 12:11:33.760,235.02,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,218575
1740658294110,2025-02-27 12:11:34.110,235.09,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,246937
1740658294431,2025-02-27 12:11:34.431,235.09,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,218084
1740658294752,2025-02-27 12:11:34.752,235.09,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,218677
1740658295102,2025-02-27 12:11:35.102,235.15,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,247627
1740658295424,2025-02-27 12:11:35.424,235.15,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,219173
1740658295746,2025-02-27 12:11:35.746,235.15,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,218524
1740658296095,2025-02-27 12:11:36.095,235.17,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,247080
1740658296416,2025-02-27 12:11:36.416,235.17,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,218110
1740658296737,2025-02-27 12:11:36.737,235.17,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,218793
1740658297067,2025-02-27 12:11:37.067,235.17,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,226282
1740658297388,2025-02-27 12:11:37.388,234.99,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,218498
1740658297710,2025-02-27 12:11:37.710,234.99,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,218994
1740658298039,2025-02-27 12:11:38.039,234.99,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,226110
1740658298360,2025-02-27 12:11:38.360,234.99,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32944.0,14156.0,218060
1740658298680,2025-02-27 12:11:38.680,234.99,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32944.0,14156.0,218348
1740658299009,2025-02-27 12:11:39.009,234.99,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32944.0,14156.0,225911
1740658299329,2025-02-27 12:11:39.329,234.92,0.013,1.0,1.893,49.99,3.0,3.054,0.62,32944.0,14156.0,217821
1740658299651,2025-02-27 12:11:39.651,234.92,0.013,1.0,1.893,49.99,3.0,3.054,0.62,32944.0,14156.0,218492
1740658299980,2025-02-27 12:11:39.980,234.92,0.013,1.0,1.893,49.99,3.0,3.054,0.62,32944.0,14156.0,226916
1740658300317,2025-02-27 12:11:40.317,234.86,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32944.0,14156.0,234210
1740658300638,2025-02-27 12:11:40.638,234.86,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32944.0,14156.0,218431
1740658300968,2025-02-27 12:11:40.968,234.86,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32944.0,14156.0,226644
1740658301310,2025-02-27 12:11:41.310,234.85,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32944.0,14156.0,239986
1740658301631,2025-02-27 12:11:41.631,234.85,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32944.0,14156.0,217954
1740658301959,2025-02-27 12:11:41.959,234.85,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32944.0,14156.0,226155
1740658302302,2025-02-27 12:11:42.302,234.91,0.013,1.0,1.893,49.98,3.0,3.054,0.62,32944.0,14156.0,239794
1740658302623,2025-02-27 12:11:42.623,234.91,0.013,1.0,1.893,49.98,3.0,3.054,0.62,32944.0,14156.0,218661
1740658302953,2025-02-27 12:11:42.953,234.91,0.013,1.0,1.893,49.98,3.0,3.054,0.62,32944.0,14156.0,227395
1740658303295,2025-02-27 12:11:43.295,234.93,0.013,1.0,1.894,49.98,3.0,3.054,0.62,32944.0,14156.0,238929
