Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740833481864,2025-03-01 12:51:21.864,235.91,0.012,1.0,1.897,50.02,2.0,2.831,0.67,32954.0,14159.0,220184
1740833482189,2025-03-01 12:51:22.189,235.91,0.012,1.0,1.897,50.02,2.0,2.831,0.67,32954.0,14159.0,220889
1740833482520,2025-03-01 12:51:22.520,235.99,0.012,1.0,1.897,50.01,2.0,2.832,0.67,32954.0,14159.0,228519
1740833482843,2025-03-01 12:51:22.843,235.99,0.012,1.0,1.897,50.01,2.0,2.832,0.67,32954.0,14159.0,220218
1740833483166,2025-03-01 12:51:23.166,235.99,0.012,1.0,1.897,50.01,2.0,2.832,0.67,32954.0,14159.0,220131
1740833483497,2025-03-01 12:51:23.497,235.95,0.012,1.0,1.897,50.01,2.0,2.831,0.67,32954.0,14159.0,227425
1740833483820,2025-03-01 12:51:23.820,235.95,0.012,1.0,1.897,50.01,2.0,2.831,0.67,32954.0,14159.0,220072
1740833484143,2025-03-01 12:51:24.143,235.95,0.012,1.0,1.897,50.01,2.0,2.831,0.67,32954.0,14159.0,220174
1740833484477,2025-03-01 12:51:24.477,235.86,0.012,1.0,1.84,50.01,2.0,2.83,0.65,32954.0,14159.0,231634
1740833484798,2025-03-01 12:51:24.798,235.86,0.012,1.0,1.84,50.01,2.0,2.83,0.65,32954.0,14159.0,218814
1740833485121,2025-03-01 12:51:25.121,235.86,0.012,1.0,1.84,50.01,2.0,2.83,0.65,32954.0,14159.0,220122
1740833485451,2025-03-01 12:51:25.451,235.94,0.012,1.0,1.897,50.01,2.0,2.831,0.67,32954.0,14159.0,227131
1740833485774,2025-03-01 12:51:25.774,235.94,0.012,1.0,1.897,50.01,2.0,2.831,0.67,32954.0,14159.0,219901
1740833486098,2025-03-01 12:51:26.098,235.94,0.012,1.0,1.897,50.01,2.0,2.831,0.67,32954.0,14159.0,220229
1740833486427,2025-03-01 12:51:26.427,235.94,0.012,1.0,1.897,50.01,2.0,2.831,0.67,32954.0,14159.0,226750
1740833486750,2025-03-01 12:51:26.750,235.96,0.012,1.0,1.897,50.0,2.0,2.832,0.67,32954.0,14159.0,219666
1740833487074,2025-03-01 12:51:27.074,235.96,0.012,1.0,1.897,50.0,2.0,2.832,0.67,32954.0,14159.0,220117
1740833487408,2025-03-01 12:51:27.408,235.96,0.012,1.0,1.897,50.0,2.0,2.832,0.67,32954.0,14159.0,231854
1740833487740,2025-03-01 12:51:27.740,235.97,0.012,1.0,1.897,50.0,2.0,2.832,0.67,32954.0,14159.0,228851
1740833488063,2025-03-01 12:51:28.063,235.97,0.012,1.0,1.897,50.0,2.0,2.832,0.67,32954.0,14159.0,220186
1740833488394,2025-03-01 12:51:28.394,235.97,0.012,1.0,1.897,50.0,2.0,2.832,0.67,32954.0,14159.0,228107
1740833488726,2025-03-01 12:51:28.726,235.95,0.012,1.0,1.869,50.0,2.0,2.831,0.66,32954.0,14159.0,228970
1740833489050,2025-03-01 12:51:29.050,235.95,0.012,1.0,1.869,50.0,2.0,2.831,0.66,32954.0,14159.0,220472
1740833489381,2025-03-01 12:51:29.381,235.95,0.012,1.0,1.869,50.0,2.0,2.831,0.66,32954.0,14159.0,228098
1740833489712,2025-03-01 12:51:29.712,236.02,0.012,1.0,1.898,50.0,2.0,2.832,0.67,32954.0,14159.0,227794
1740833490034,2025-03-01 12:51:30.034,236.02,0.012,1.0,1.898,50.0,2.0,2.832,0.67,32954.0,14159.0,219777
1740833490365,2025-03-01 12:51:30.365,236.02,0.012,1.0,1.898,50.0,2.0,2.832,0.67,32954.0,14159.0,227549
1740833490696,2025-03-01 12:51:30.696,236.03,0.012,1.0,1.898,50.0,2.0,2.832,0.67,32954.0,14159.0,228640
1740833491020,2025-03-01 12:51:31.020,236.03,0.012,1.0,1.898,50.0,2.0,2.832,0.67,32954.0,14159.0,220304
1740833491351,2025-03-01 12:51:31.351,236.03,0.012,1.0,1.898,50.0,2.0,2.832,0.67,32954.0,14159.0,227670
1740833491683,2025-03-01 12:51:31.683,236.01,0.012,1.0,1.898,50.0,2.0,2.832,0.67,32954.0,14159.0,229030
1740833492005,2025-03-01 12:51:32.005,236.01,0.012,1.0,1.898,50.0,2.0,2.832,0.67,32954.0,14159.0,219427
1740833492337,2025-03-01 12:51:32.337,236.01,0.012,1.0,1.898,50.0,2.0,2.832,0.67,32954.0,14159.0,228393
1740833492660,2025-03-01 12:51:32.660,235.98,0.012,1.0,1.897,50.0,2.0,2.832,0.67,32954.0,14159.0,220387
1740833492981,2025-03-01 12:51:32.981,235.98,0.012,1.0,1.897,50.0,2.0,2.832,0.67,32954.0,14159.0,217971
1740833493311,2025-03-01 12:51:33.311,235.98,0.012,1.0,1.897,50.0,2.0,2.832,0.67,32954.0,14159.0,227297
1740833493633,2025-03-01 12:51:33.633,235.98,0.012,1.0,1.897,50.0,2.0,2.832,0.67,32954.0,14159.0,219180
1740833493955,2025-03-01 12:51:33.955,235.98,0.012,1.0,1.897,50.0,2.0,2.832,0.67,32954.0,14159.0,219119
1740833494286,2025-03-01 12:51:34.286,235.98,0.012,1.0,1.897,50.0,2.0,2.832,0.67,32954.0,14159.0,228504
1740833494608,2025-03-01 12:51:34.608,235.97,0.012,1.0,1.897,50.0,2.0,2.832,0.67,32954.0,14159.0,219558
1740833494939,2025-03-01 12:51:34.939,235.97,0.012,1.0,1.897,50.0,2.0,2.832,0.67,32954.0,14159.0,227481
1740833495269,2025-03-01 12:51:35.269,235.97,0.012,1.0,1.897,50.0,2.0,2.832,0.67,32954.0,14159.0,227782
1740833495593,2025-03-01 12:51:35.593,236.12,0.012,1.0,1.898,50.0,2.0,2.833,0.67,32954.0,14159.0,220601
1740833495924,2025-03-01 12:51:35.924,236.12,0.012,1.0,1.898,50.0,2.0,2.833,0.67,32954.0,14159.0,227697
1740833496246,2025-03-01 12:51:36.246,236.12,0.012,1.0,1.898,50.0,2.0,2.833,0.67,32954.0,14159.0,219136
1740833496568,2025-03-01 12:51:36.568,236.18,0.012,1.0,1.899,50.0,2.0,2.834,0.67,32954.0,14159.0,219333
1740833496901,2025-03-01 12:51:36.901,236.18,0.012,1.0,1.899,50.0,2.0,2.834,0.67,32954.0,14159.0,229441
1740833497224,2025-03-01 12:51:37.224,236.18,0.012,1.0,1.899,50.0,2.0,2.834,0.67,32954.0,14159.0,220796
1740833497547,2025-03-01 12:51:37.547,236.25,0.012,1.0,1.899,50.0,2.0,2.835,0.67,32954.0,14159.0,219374
1740833497879,2025-03-01 12:51:37.879,236.25,0.012,1.0,1.899,50.0,2.0,2.835,0.67,32954.0,14159.0,228600
1740833498202,2025-03-01 12:51:38.202,236.25,0.012,1.0,1.899,50.0,2.0,2.835,0.67,32954.0,14159.0,220277
1740833498524,2025-03-01 12:51:38.524,236.28,0.012,1.0,1.9,50.0,2.0,2.835,0.67,32954.0,14159.0,219517
1740833498848,2025-03-01 12:51:38.848,236.28,0.012,1.0,1.9,50.0,2.0,2.835,0.67,32954.0,14159.0,220752
1740833499172,2025-03-01 12:51:39.172,236.28,0.012,1.0,1.9,50.0,2.0,2.835,0.67,32954.0,14159.0,221291
1740833499495,2025-03-01 12:51:39.495,236.26,0.012,1.0,1.9,50.0,2.0,2.835,0.67,32954.0,14159.0,219749
1740833499818,2025-03-01 12:51:39.818,236.26,0.012,1.0,1.9,50.0,2.0,2.835,0.67,32954.0,14159.0,219841
1740833500141,2025-03-01 12:51:40.141,236.26,0.012,1.0,1.9,50.0,2.0,2.835,0.67,32954.0,14159.0,219961
1740833500471,2025-03-01 12:51:40.471,236.2,0.012,1.0,1.899,50.0,2.0,2.834,0.67,32954.0,14159.0,227214
1740833500795,2025-03-01 12:51:40.795,236.2,0.012,1.0,1.899,50.0,2.0,2.834,0.67,32954.0,14159.0,220393
1740833501130,2025-03-01 12:51:41.130,236.2,0.012,1.0,1.899,50.0,2.0,2.834,0.67,32954.0,14159.0,232249
1740833501461,2025-03-01 12:51:41.461,236.19,0.012,1.0,1.899,50.0,2.0,2.834,0.67,32954.0,14159.0,227725
1740833501783,2025-03-01 12:51:41.783,236.19,0.012,1.0,1.899,50.0,2.0,2.834,0.67,32954.0,14159.0,219647
1740833502115,2025-03-01 12:51:42.115,236.19,0.012,1.0,1.899,50.0,2.0,2.834,0.67,32954.0,14159.0,229285
1740833502446,2025-03-01 12:51:42.446,236.26,0.012,1.0,1.9,50.0,2.0,2.835,0.67,32954.0,14159.0,227614
1740833502769,2025-03-01 12:51:42.769,236.26,0.012,1.0,1.9,50.0,2.0,2.835,0.67,32954.0,14159.0,219921
1740833503100,2025-03-01 12:51:43.100,236.26,0.012,1.0,1.9,50.0,2.0,2.835,0.67,32954.0,14159.0,228639
1740833503431,2025-03-01 12:51:43.431,236.26,0.012,1.0,1.9,50.0,2.0,2.835,0.67,32954.0,14159.0,227690
1740833503754,2025-03-01 12:51:43.754,236.25,0.012,1.0,1.899,50.01,2.0,2.835,0.67,32954.0,14159.0,219619
1740833504086,2025-03-01 12:51:44.086,236.25,0.012,1.0,1.899,50.01,2.0,2.835,0.67,32954.0,14159.0,228609
1740833504416,2025-03-01 12:51:44.416,236.25,0.012,1.0,1.899,50.01,2.0,2.835,0.67,32954.0,14159.0,227822
1740833504738,2025-03-01 12:51:44.738,236.27,0.012,1.0,1.815,50.01,2.0,2.835,0.64,32954.0,14159.0,219762
1740833505061,2025-03-01 12:51:45.061,236.27,0.012,1.0,1.815,50.01,2.0,2.835,0.64,32954.0,14159.0,220392
1740833505391,2025-03-01 12:51:45.391,236.27,0.012,1.0,1.815,50.01,2.0,2.835,0.64,32954.0,14159.0,227001
1740833505715,2025-03-01 12:51:45.715,236.3,0.012,1.0,1.9,50.01,2.0,2.836,0.67,32954.0,14159.0,220203
1740833506038,2025-03-01 12:51:46.038,236.3,0.012,1.0,1.9,50.01,2.0,2.836,0.67,32954.0,14159.0,220111
1740833506368,2025-03-01 12:51:46.368,236.3,0.012,1.0,1.9,50.01,2.0,2.836,0.67,32954.0,14159.0,227248
1740833506692,2025-03-01 12:51:46.692,236.32,0.012,1.0,1.872,50.01,2.0,2.836,0.66,32954.0,14159.0,220516
1740833507015,2025-03-01 12:51:47.015,236.32,0.012,1.0,1.872,50.01,2.0,2.836,0.66,32954.0,14159.0,220585
1740833507351,2025-03-01 12:51:47.351,236.32,0.012,1.0,1.872,50.01,2.0,2.836,0.66,32954.0,14159.0,232637
1740833507673,2025-03-01 12:51:47.673,236.33,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,219314
1740833507995,2025-03-01 12:51:47.995,236.33,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,219476
1740833508335,2025-03-01 12:51:48.335,236.33,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,236300
1740833508657,2025-03-01 12:51:48.657,236.3,0.012,1.0,1.815,50.02,2.0,2.836,0.64,32954.0,14159.0,220130
1740833508980,2025-03-01 12:51:48.980,236.3,0.012,1.0,1.815,50.02,2.0,2.836,0.64,32954.0,14159.0,219425
1740833509319,2025-03-01 12:51:49.319,236.3,0.012,1.0,1.815,50.02,2.0,2.836,0.64,32954.0,14159.0,236203
1740833509643,2025-03-01 12:51:49.643,236.29,0.012,1.0,1.815,50.02,2.0,2.835,0.64,32954.0,14159.0,220191
1740833509964,2025-03-01 12:51:49.964,236.29,0.012,1.0,1.815,50.02,2.0,2.835,0.64,32954.0,14159.0,218699
1740833510304,2025-03-01 12:51:50.304,236.29,0.012,1.0,1.815,50.02,2.0,2.835,0.64,32954.0,14159.0,235942
1740833510626,2025-03-01 12:51:50.626,236.28,0.012,1.0,1.815,50.02,2.0,2.835,0.64,32954.0,14159.0,220058
1740833510948,2025-03-01 12:51:50.948,236.28,0.012,1.0,1.815,50.02,2.0,2.835,0.64,32954.0,14159.0,219142
1740833511286,2025-03-01 12:51:51.286,236.28,0.012,1.0,1.815,50.02,2.0,2.835,0.64,32954.0,14159.0,234964
1740833511609,2025-03-01 12:51:51.609,236.2,0.012,1.0,1.814,50.01,2.0,2.834,0.64,32954.0,14159.0,220211
1740833511931,2025-03-01 12:51:51.931,236.2,0.012,1.0,1.814,50.01,2.0,2.834,0.64,32954.0,14159.0,219233
1740833512254,2025-03-01 12:51:52.254,236.2,0.012,1.0,1.814,50.01,2.0,2.834,0.64,32954.0,14159.0,219849
1740833512577,2025-03-01 12:51:52.577,236.22,0.012,1.0,1.814,50.01,2.0,2.835,0.64,32954.0,14159.0,219480
1740833512900,2025-03-01 12:51:52.900,236.22,0.012,1.0,1.814,50.01,2.0,2.835,0.64,32954.0,14159.0,220231
1740833513223,2025-03-01 12:51:53.223,236.22,0.012,1.0,1.814,50.01,2.0,2.835,0.64,32954.0,14159.0,219997
1740833513545,2025-03-01 12:51:53.545,236.13,0.012,1.0,1.813,50.01,2.0,2.834,0.64,32954.0,14159.0,219498
1740833513868,2025-03-01 12:51:53.868,236.13,0.012,1.0,1.813,50.01,2.0,2.834,0.64,32954.0,14159.0,219795
1740833514192,2025-03-01 12:51:54.192,236.13,0.012,1.0,1.813,50.01,2.0,2.834,0.64,32954.0,14159.0,220066
1740833514521,2025-03-01 12:51:54.521,236.06,0.012,1.0,1.813,50.01,2.0,2.833,0.64,32954.0,14159.0,227585
1740833514843,2025-03-01 12:51:54.843,236.06,0.012,1.0,1.813,50.01,2.0,2.833,0.64,32954.0,14159.0,219586
1740833515166,2025-03-01 12:51:55.166,236.06,0.012,1.0,1.813,50.01,2.0,2.833,0.64,32954.0,14159.0,219599
1740833515497,2025-03-01 12:51:55.497,236.07,0.012,1.0,1.813,50.01,2.0,2.833,0.64,32954.0,14159.0,228537
1740833515819,2025-03-01 12:51:55.819,236.07,0.012,1.0,1.813,50.01,2.0,2.833,0.64,32954.0,14159.0,219084
1740833516143,2025-03-01 12:51:56.143,236.07,0.012,1.0,1.813,50.01,2.0,2.833,0.64,32954.0,14159.0,220557
1740833516482,2025-03-01 12:51:56.482,236.04,0.012,1.0,1.813,50.01,2.0,2.832,0.64,32954.0,14159.0,236791
1740833516806,2025-03-01 12:51:56.806,236.04,0.012,1.0,1.813,50.01,2.0,2.832,0.64,32954.0,14159.0,220196
1740833517129,2025-03-01 12:51:57.129,236.04,0.012,1.0,1.813,50.01,2.0,2.832,0.64,32954.0,14159.0,220454
1740833517471,2025-03-01 12:51:57.471,236.1,0.012,1.0,1.813,50.01,2.0,2.833,0.64,32954.0,14159.0,238704
1740833517794,2025-03-01 12:51:57.794,236.1,0.012,1.0,1.813,50.01,2.0,2.833,0.64,32954.0,14159.0,220402
1740833518117,2025-03-01 12:51:58.117,236.1,0.012,1.0,1.813,50.01,2.0,2.833,0.64,32954.0,14159.0,220590
1740833518455,2025-03-01 12:51:58.455,236.13,0.012,1.0,1.813,50.01,2.0,2.834,0.64,32954.0,14159.0,234314
1740833518778,2025-03-01 12:51:58.778,236.13,0.012,1.0,1.813,50.01,2.0,2.834,0.64,32954.0,14159.0,220531
1740833519101,2025-03-01 12:51:59.101,236.13,0.012,1.0,1.813,50.01,2.0,2.834,0.64,32954.0,14159.0,220199
1740833519431,2025-03-01 12:51:59.431,236.13,0.012,1.0,1.813,50.01,2.0,2.834,0.64,32954.0,14159.0,227083
1740833519754,2025-03-01 12:51:59.754,235.88,0.012,1.0,1.84,50.01,2.0,2.831,0.65,32954.0,14159.0,219936
1740833520078,2025-03-01 12:52:00.078,235.88,0.012,1.0,1.84,50.01,2.0,2.831,0.65,32954.0,14159.0,220649
1740833520408,2025-03-01 12:52:00.408,235.88,0.012,1.0,1.84,50.01,2.0,2.831,0.65,32954.0,14159.0,227172
1740833520730,2025-03-01 12:52:00.730,235.85,0.012,1.0,1.84,50.0,2.0,2.83,0.65,32954.0,14159.0,219284
1740833521054,2025-03-01 12:52:01.054,235.85,0.012,1.0,1.84,50.0,2.0,2.83,0.65,32954.0,14159.0,220476
1740833521384,2025-03-01 12:52:01.384,235.85,0.012,1.0,1.84,50.0,2.0,2.83,0.65,32954.0,14159.0,227593
1740833521716,2025-03-01 12:52:01.716,235.86,0.012,1.0,1.84,50.0,2.0,2.83,0.65,32954.0,14159.0,228734
1740833522039,2025-03-01 12:52:02.039,235.86,0.012,1.0,1.84,50.0,2.0,2.83,0.65,32954.0,14159.0,220518
1740833522370,2025-03-01 12:52:02.370,235.86,0.012,1.0,1.84,50.0,2.0,2.83,0.65,32954.0,14159.0,228245
1740833522703,2025-03-01 12:52:02.703,235.69,0.012,1.0,1.838,50.0,2.0,2.828,0.65,32954.0,14159.0,229363
1740833523027,2025-03-01 12:52:03.027,235.69,0.012,1.0,1.838,50.0,2.0,2.828,0.65,32954.0,14159.0,220937
1740833523358,2025-03-01 12:52:03.358,235.69,0.012,1.0,1.838,50.0,2.0,2.828,0.65,32954.0,14159.0,227836
1740833523690,2025-03-01 12:52:03.690,235.77,0.012,1.0,1.839,50.0,2.0,2.829,0.65,32954.0,14159.0,229074
1740833524015,2025-03-01 12:52:04.015,235.77,0.012,1.0,1.839,50.0,2.0,2.829,0.65,32954.0,14159.0,220607
1740833524346,2025-03-01 12:52:04.346,235.77,0.012,1.0,1.839,50.0,2.0,2.829,0.65,32954.0,14159.0,228164
1740833524676,2025-03-01 12:52:04.676,235.83,0.013,1.0,1.962,50.0,3.0,3.066,0.64,32954.0,14159.0,228439
1740833524998,2025-03-01 12:52:04.998,235.83,0.013,1.0,1.962,50.0,3.0,3.066,0.64,32954.0,14159.0,219502
1740833525328,2025-03-01 12:52:05.328,235.83,0.013,1.0,1.962,50.0,3.0,3.066,0.64,32954.0,14159.0,227487
1740833525659,2025-03-01 12:52:05.659,235.85,0.012,1.0,1.84,50.0,2.0,2.83,0.65,32954.0,14159.0,228311
1740833525980,2025-03-01 12:52:05.980,235.85,0.012,1.0,1.84,50.0,2.0,2.83,0.65,32954.0,14159.0,218106
1740833526312,2025-03-01 12:52:06.312,235.85,0.012,1.0,1.84,50.0,2.0,2.83,0.65,32954.0,14159.0,227899
1740833526635,2025-03-01 12:52:06.635,235.86,0.012,1.0,1.84,49.99,2.0,2.83,0.65,32954.0,14159.0,220255
1740833526957,2025-03-01 12:52:06.957,235.86,0.012,1.0,1.84,49.99,2.0,2.83,0.65,32954.0,14159.0,219215
1740833527288,2025-03-01 12:52:07.288,235.86,0.012,1.0,1.84,49.99,2.0,2.83,0.65,32954.0,14159.0,228099
1740833527611,2025-03-01 12:52:07.611,235.88,0.013,1.0,1.901,49.99,3.0,3.066,0.62,32954.0,14159.0,220028
1740833527932,2025-03-01 12:52:07.932,235.88,0.013,1.0,1.901,49.99,3.0,3.066,0.62,32954.0,14159.0,218607
1740833528255,2025-03-01 12:52:08.255,235.88,0.013,1.0,1.901,49.99,3.0,3.066,0.62,32954.0,14159.0,219485
