Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740834300493,2025-03-01 13:05:00.493,235.62,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32954.0,14159.0,225740
1740834300817,2025-03-01 13:05:00.817,235.62,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32954.0,14159.0,219941
1740834301139,2025-03-01 13:05:01.139,235.62,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32954.0,14159.0,219386
1740834301478,2025-03-01 13:05:01.478,235.64,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32954.0,14159.0,235370
1740834301800,2025-03-01 13:05:01.800,235.64,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32954.0,14159.0,219451
1740834302123,2025-03-01 13:05:02.123,235.64,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32954.0,14159.0,219515
1740834302461,2025-03-01 13:05:02.461,235.64,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32954.0,14159.0,235437
1740834302783,2025-03-01 13:05:02.783,235.54,0.013,1.0,1.898,50.01,3.0,3.062,0.62,32954.0,14159.0,219304
1740834303107,2025-03-01 13:05:03.107,235.54,0.013,1.0,1.898,50.01,3.0,3.062,0.62,32954.0,14159.0,220243
1740834303445,2025-03-01 13:05:03.445,235.54,0.013,1.0,1.898,50.01,3.0,3.062,0.62,32954.0,14159.0,235051
1740834303767,2025-03-01 13:05:03.767,235.49,0.013,1.0,1.898,50.01,3.0,3.061,0.62,32954.0,14159.0,218249
1740834304091,2025-03-01 13:05:04.091,235.49,0.013,1.0,1.898,50.01,3.0,3.061,0.62,32954.0,14159.0,220384
1740834304430,2025-03-01 13:05:04.430,235.49,0.013,1.0,1.898,50.01,3.0,3.061,0.62,32954.0,14159.0,236717
1740834304752,2025-03-01 13:05:04.752,235.46,0.013,1.0,1.898,50.02,3.0,3.061,0.62,32954.0,14159.0,219070
1740834305075,2025-03-01 13:05:05.075,235.46,0.013,1.0,1.898,50.02,3.0,3.061,0.62,32954.0,14159.0,219967
1740834305406,2025-03-01 13:05:05.406,235.46,0.013,1.0,1.898,50.02,3.0,3.061,0.62,32954.0,14159.0,226832
1740834305728,2025-03-01 13:05:05.728,235.47,0.013,1.0,1.898,50.02,3.0,3.061,0.62,32954.0,14159.0,220072
1740834306051,2025-03-01 13:05:06.051,235.47,0.013,1.0,1.898,50.02,3.0,3.061,0.62,32954.0,14159.0,219484
1740834306382,2025-03-01 13:05:06.382,235.47,0.013,1.0,1.898,50.02,3.0,3.061,0.62,32954.0,14159.0,227797
1740834306705,2025-03-01 13:05:06.705,235.47,0.013,1.0,1.898,50.02,3.0,3.061,0.62,32954.0,14159.0,219556
1740834307026,2025-03-01 13:05:07.026,235.47,0.013,1.0,1.898,50.02,3.0,3.061,0.62,32954.0,14159.0,218588
1740834307356,2025-03-01 13:05:07.356,235.47,0.013,1.0,1.898,50.02,3.0,3.061,0.62,32954.0,14159.0,227211
1740834307677,2025-03-01 13:05:07.677,235.35,0.013,1.0,1.897,50.02,3.0,3.06,0.62,32954.0,14159.0,219394
1740834308000,2025-03-01 13:05:08.000,235.35,0.013,1.0,1.897,50.02,3.0,3.06,0.62,32954.0,14159.0,219197
1740834308332,2025-03-01 13:05:08.332,235.35,0.013,1.0,1.897,50.02,3.0,3.06,0.62,32954.0,14159.0,228075
1740834308662,2025-03-01 13:05:08.662,235.27,0.013,1.0,1.896,50.02,3.0,3.059,0.62,32954.0,14159.0,227792
1740834308985,2025-03-01 13:05:08.985,235.27,0.013,1.0,1.896,50.02,3.0,3.059,0.62,32954.0,14159.0,219149
1740834309316,2025-03-01 13:05:09.316,235.27,0.013,1.0,1.896,50.02,3.0,3.059,0.62,32954.0,14159.0,227666
1740834309646,2025-03-01 13:05:09.646,235.21,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32954.0,14159.0,227905
1740834309969,2025-03-01 13:05:09.969,235.21,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32954.0,14159.0,219530
1740834310299,2025-03-01 13:05:10.299,235.21,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32954.0,14159.0,226799
1740834310629,2025-03-01 13:05:10.629,235.17,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32954.0,14159.0,227640
1740834310952,2025-03-01 13:05:10.952,235.17,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32954.0,14159.0,219490
1740834311274,2025-03-01 13:05:11.274,235.17,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32954.0,14159.0,219080
1740834311605,2025-03-01 13:05:11.605,235.14,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32954.0,14159.0,227924
1740834311927,2025-03-01 13:05:11.927,235.14,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32954.0,14159.0,219906
1740834312250,2025-03-01 13:05:12.250,235.14,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32954.0,14159.0,219930
1740834312572,2025-03-01 13:05:12.572,235.14,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32954.0,14159.0,219465
1740834312895,2025-03-01 13:05:12.895,235.14,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32954.0,14159.0,219630
1740834313217,2025-03-01 13:05:13.217,235.14,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32954.0,14159.0,219523
1740834313539,2025-03-01 13:05:13.539,235.13,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32954.0,14159.0,219561
1740834313861,2025-03-01 13:05:13.861,235.13,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32954.0,14159.0,219064
1740834314184,2025-03-01 13:05:14.184,235.13,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32954.0,14159.0,220510
1740834314507,2025-03-01 13:05:14.507,235.22,0.013,1.0,1.926,50.01,3.0,3.058,0.63,32954.0,14159.0,219606
1740834314838,2025-03-01 13:05:14.838,235.22,0.013,1.0,1.926,50.01,3.0,3.058,0.63,32954.0,14159.0,228605
1740834315161,2025-03-01 13:05:15.161,235.22,0.013,1.0,1.926,50.01,3.0,3.058,0.63,32954.0,14159.0,220077
1740834315491,2025-03-01 13:05:15.491,235.25,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32954.0,14159.0,227339
1740834315821,2025-03-01 13:05:15.821,235.25,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32954.0,14159.0,227418
1740834316145,2025-03-01 13:05:16.145,235.25,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32954.0,14159.0,220613
1740834316475,2025-03-01 13:05:16.475,235.24,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32954.0,14159.0,226797
1740834316806,2025-03-01 13:05:16.806,235.24,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32954.0,14159.0,228026
1740834317129,2025-03-01 13:05:17.129,235.24,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32954.0,14159.0,220076
1740834317461,2025-03-01 13:05:17.461,235.24,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32954.0,14159.0,229629
1740834317791,2025-03-01 13:05:17.791,235.31,0.013,1.0,1.897,50.01,3.0,3.059,0.62,32954.0,14159.0,227757
1740834318113,2025-03-01 13:05:18.113,235.31,0.013,1.0,1.897,50.01,3.0,3.059,0.62,32954.0,14159.0,219796
1740834318444,2025-03-01 13:05:18.444,235.31,0.013,1.0,1.897,50.01,3.0,3.059,0.62,32954.0,14159.0,227230
1740834318773,2025-03-01 13:05:18.773,235.35,0.013,1.0,1.897,50.01,3.0,3.06,0.62,32954.0,14159.0,226785
1740834319097,2025-03-01 13:05:19.097,235.35,0.013,1.0,1.897,50.01,3.0,3.06,0.62,32954.0,14159.0,220706
1740834319427,2025-03-01 13:05:19.427,235.35,0.013,1.0,1.897,50.01,3.0,3.06,0.62,32954.0,14159.0,227180
1740834319754,2025-03-01 13:05:19.754,235.35,0.013,1.0,1.897,50.01,3.0,3.06,0.62,32954.0,14159.0,223433
1740834320076,2025-03-01 13:05:20.076,235.35,0.013,1.0,1.897,50.01,3.0,3.06,0.62,32954.0,14159.0,219940
1740834320408,2025-03-01 13:05:20.408,235.35,0.013,1.0,1.897,50.01,3.0,3.06,0.62,32954.0,14159.0,228327
1740834320730,2025-03-01 13:05:20.730,235.29,0.013,1.0,1.896,50.01,3.0,3.059,0.62,32954.0,14159.0,219818
1740834321053,2025-03-01 13:05:21.053,235.29,0.013,1.0,1.896,50.01,3.0,3.059,0.62,32954.0,14159.0,220291
1740834321385,2025-03-01 13:05:21.385,235.29,0.013,1.0,1.896,50.01,3.0,3.059,0.62,32954.0,14159.0,227746
1740834321706,2025-03-01 13:05:21.706,235.3,0.013,1.0,1.897,50.01,3.0,3.059,0.62,32954.0,14159.0,219013
1740834322039,2025-03-01 13:05:22.039,235.3,0.013,1.0,1.897,50.01,3.0,3.059,0.62,32954.0,14159.0,229098
1740834322369,2025-03-01 13:05:22.369,235.3,0.013,1.0,1.897,50.01,3.0,3.059,0.62,32954.0,14159.0,227581
1740834322691,2025-03-01 13:05:22.691,235.28,0.013,1.0,1.896,50.01,3.0,3.059,0.62,32954.0,14159.0,219214
1740834323021,2025-03-01 13:05:23.021,235.28,0.013,1.0,1.896,50.01,3.0,3.059,0.62,32954.0,14159.0,227119
1740834323351,2025-03-01 13:05:23.351,235.28,0.013,1.0,1.896,50.01,3.0,3.059,0.62,32954.0,14159.0,227524
1740834323675,2025-03-01 13:05:23.675,235.18,0.013,1.0,1.896,50.0,3.0,3.057,0.62,32954.0,14159.0,220488
1740834324006,2025-03-01 13:05:24.006,235.18,0.013,1.0,1.896,50.0,3.0,3.057,0.62,32954.0,14159.0,227313
1740834324337,2025-03-01 13:05:24.337,235.18,0.013,1.0,1.896,50.0,3.0,3.057,0.62,32954.0,14159.0,227571
1740834324659,2025-03-01 13:05:24.659,235.13,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32954.0,14159.0,220101
1740834324991,2025-03-01 13:05:24.991,235.13,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32954.0,14159.0,228397
1740834325321,2025-03-01 13:05:25.321,235.13,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32954.0,14159.0,226842
1740834325644,2025-03-01 13:05:25.644,235.1,0.013,1.0,1.925,50.0,3.0,3.056,0.63,32954.0,14159.0,219423
1740834325976,2025-03-01 13:05:25.976,235.1,0.013,1.0,1.925,50.0,3.0,3.056,0.63,32954.0,14159.0,228572
1740834326305,2025-03-01 13:05:26.305,235.1,0.013,1.0,1.925,50.0,3.0,3.056,0.63,32954.0,14159.0,227050
1740834326629,2025-03-01 13:05:26.629,235.11,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32954.0,14159.0,220256
1740834326952,2025-03-01 13:05:26.952,235.11,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32954.0,14159.0,219958
1740834327277,2025-03-01 13:05:27.277,235.11,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32954.0,14159.0,222203
1740834327600,2025-03-01 13:05:27.600,235.07,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32954.0,14159.0,219848
1740834327921,2025-03-01 13:05:27.921,235.07,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32954.0,14159.0,219632
1740834328244,2025-03-01 13:05:28.244,235.07,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32954.0,14159.0,219424
1740834328566,2025-03-01 13:05:28.566,235.13,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32954.0,14159.0,219388
1740834328889,2025-03-01 13:05:28.889,235.13,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32954.0,14159.0,219876
1740834329220,2025-03-01 13:05:29.220,235.13,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32954.0,14159.0,228106
1740834329544,2025-03-01 13:05:29.544,235.2,0.013,1.0,1.896,49.99,3.0,3.058,0.62,32954.0,14159.0,220418
1740834329865,2025-03-01 13:05:29.865,235.2,0.013,1.0,1.896,49.99,3.0,3.058,0.62,32954.0,14159.0,218788
1740834330196,2025-03-01 13:05:30.196,235.2,0.013,1.0,1.896,49.99,3.0,3.058,0.62,32954.0,14159.0,228279
1740834330519,2025-03-01 13:05:30.519,235.14,0.013,1.0,1.895,49.99,3.0,3.057,0.62,32954.0,14159.0,219528
1740834330841,2025-03-01 13:05:30.841,235.14,0.013,1.0,1.895,49.99,3.0,3.057,0.62,32954.0,14159.0,219251
1740834331173,2025-03-01 13:05:31.173,235.14,0.013,1.0,1.895,49.99,3.0,3.057,0.62,32954.0,14159.0,229043
1740834331503,2025-03-01 13:05:31.503,235.18,0.013,1.0,1.896,49.99,3.0,3.057,0.62,32954.0,14159.0,227269
1740834331825,2025-03-01 13:05:31.825,235.18,0.013,1.0,1.896,49.99,3.0,3.057,0.62,32954.0,14159.0,219477
1740834332157,2025-03-01 13:05:32.157,235.18,0.013,1.0,1.896,49.99,3.0,3.057,0.62,32954.0,14159.0,228315
1740834332488,2025-03-01 13:05:32.488,235.18,0.013,1.0,1.896,49.99,3.0,3.057,0.62,32954.0,14159.0,228223
1740834332810,2025-03-01 13:05:32.810,235.18,0.013,1.0,1.896,49.99,3.0,3.057,0.62,32954.0,14159.0,219145
1740834333133,2025-03-01 13:05:33.133,235.18,0.013,1.0,1.896,49.99,3.0,3.057,0.62,32954.0,14159.0,219514
1740834333463,2025-03-01 13:05:33.463,235.12,0.013,1.0,1.895,49.99,3.0,3.057,0.62,32954.0,14159.0,227038
1740834333786,2025-03-01 13:05:33.786,235.12,0.013,1.0,1.895,49.99,3.0,3.057,0.62,32954.0,14159.0,219803
1740834334109,2025-03-01 13:05:34.109,235.12,0.013,1.0,1.895,49.99,3.0,3.057,0.62,32954.0,14159.0,219977
1740834334439,2025-03-01 13:05:34.439,235.12,0.013,1.0,1.895,49.99,3.0,3.057,0.62,32954.0,14159.0,227005
1740834334762,2025-03-01 13:05:34.762,235.05,0.013,1.0,1.895,49.99,3.0,3.056,0.62,32954.0,14159.0,219228
1740834335086,2025-03-01 13:05:35.086,235.05,0.013,1.0,1.895,49.99,3.0,3.056,0.62,32954.0,14159.0,220736
1740834335424,2025-03-01 13:05:35.424,235.05,0.013,1.0,1.895,49.99,3.0,3.056,0.62,32954.0,14159.0,235681
1740834335746,2025-03-01 13:05:35.746,235.08,0.013,1.0,1.895,49.98,3.0,3.056,0.62,32954.0,14159.0,218703
1740834336069,2025-03-01 13:05:36.069,235.08,0.013,1.0,1.895,49.98,3.0,3.056,0.62,32954.0,14159.0,219874
1740834336408,2025-03-01 13:05:36.408,235.08,0.013,1.0,1.895,49.98,3.0,3.056,0.62,32954.0,14159.0,235522
1740834336731,2025-03-01 13:05:36.731,235.03,0.013,1.0,1.894,49.98,3.0,3.055,0.62,32954.0,14159.0,220125
1740834337054,2025-03-01 13:05:37.054,235.03,0.013,1.0,1.894,49.98,3.0,3.055,0.62,32954.0,14159.0,220087
1740834337398,2025-03-01 13:05:37.398,235.03,0.013,1.0,1.894,49.98,3.0,3.055,0.62,32954.0,14159.0,240175
1740834337720,2025-03-01 13:05:37.720,235.06,0.013,1.0,1.895,49.98,3.0,3.056,0.62,32954.0,14159.0,219026
1740834338042,2025-03-01 13:05:38.042,235.06,0.013,1.0,1.895,49.98,3.0,3.056,0.62,32954.0,14159.0,219550
1740834338382,2025-03-01 13:05:38.382,235.06,0.013,1.0,1.895,49.98,3.0,3.056,0.62,32954.0,14159.0,236352
1740834338704,2025-03-01 13:05:38.704,235.12,0.013,1.0,1.895,49.97,3.0,3.057,0.62,32954.0,14159.0,219194
1740834339026,2025-03-01 13:05:39.026,235.12,0.013,1.0,1.895,49.97,3.0,3.057,0.62,32954.0,14159.0,219905
1740834339357,2025-03-01 13:05:39.357,235.12,0.013,1.0,1.895,49.97,3.0,3.057,0.62,32954.0,14159.0,227536
1740834339679,2025-03-01 13:05:39.679,235.16,0.013,1.0,1.895,49.97,3.0,3.057,0.62,32954.0,14159.0,219515
1740834340002,2025-03-01 13:05:40.002,235.16,0.013,1.0,1.895,49.97,3.0,3.057,0.62,32954.0,14159.0,219382
1740834340332,2025-03-01 13:05:40.332,235.16,0.013,1.0,1.895,49.97,3.0,3.057,0.62,32954.0,14159.0,227369
1740834340654,2025-03-01 13:05:40.654,235.1,0.013,1.0,1.895,49.97,3.0,3.056,0.62,32954.0,14159.0,218688
1740834340976,2025-03-01 13:05:40.976,235.1,0.013,1.0,1.895,49.97,3.0,3.056,0.62,32954.0,14159.0,219141
1740834341306,2025-03-01 13:05:41.306,235.1,0.013,1.0,1.895,49.97,3.0,3.056,0.62,32954.0,14159.0,227246
1740834341634,2025-03-01 13:05:41.634,235.18,0.012,1.0,1.834,49.97,2.0,2.822,0.65,32954.0,14159.0,225632
1740834341957,2025-03-01 13:05:41.957,235.18,0.012,1.0,1.834,49.97,2.0,2.822,0.65,32954.0,14159.0,219262
1740834342279,2025-03-01 13:05:42.279,235.18,0.012,1.0,1.834,49.97,2.0,2.822,0.65,32954.0,14159.0,219233
1740834342610,2025-03-01 13:05:42.610,235.29,0.012,1.0,1.835,49.97,2.0,2.823,0.65,32954.0,14159.0,227894
1740834342933,2025-03-01 13:05:42.933,235.29,0.012,1.0,1.835,49.97,2.0,2.823,0.65,32954.0,14159.0,219349
1740834343255,2025-03-01 13:05:43.255,235.29,0.012,1.0,1.835,49.97,2.0,2.823,0.65,32954.0,14159.0,219541
1740834343586,2025-03-01 13:05:43.586,235.29,0.012,1.0,1.835,49.96,2.0,2.823,0.65,32954.0,14159.0,228119
1740834343908,2025-03-01 13:05:43.908,235.29,0.012,1.0,1.835,49.96,2.0,2.823,0.65,32954.0,14159.0,219142
1740834344231,2025-03-01 13:05:44.231,235.29,0.012,1.0,1.835,49.96,2.0,2.823,0.65,32954.0,14159.0,220438
1740834344561,2025-03-01 13:05:44.561,235.31,0.012,1.0,1.835,49.96,2.0,2.824,0.65,32954.0,14159.0,227206
1740834344884,2025-03-01 13:05:44.884,235.31,0.012,1.0,1.835,49.96,2.0,2.824,0.65,32954.0,14159.0,220026
1740834345208,2025-03-01 13:05:45.208,235.31,0.012,1.0,1.835,49.96,2.0,2.824,0.65,32954.0,14159.0,220767
1740834345530,2025-03-01 13:05:45.530,235.47,0.012,1.0,1.837,49.97,2.0,2.826,0.65,32954.0,14159.0,218984
1740834345852,2025-03-01 13:05:45.852,235.47,0.012,1.0,1.837,49.97,2.0,2.826,0.65,32954.0,14159.0,219124
1740834346177,2025-03-01 13:05:46.177,235.47,0.012,1.0,1.837,49.97,2.0,2.826,0.65,32954.0,14159.0,220888
1740834346506,2025-03-01 13:05:46.506,235.48,0.012,1.0,1.837,49.97,2.0,2.826,0.65,32954.0,14159.0,226073
1740834346830,2025-03-01 13:05:46.830,235.48,0.012,1.0,1.837,49.97,2.0,2.826,0.65,32954.0,14159.0,219801
1740834347153,2025-03-01 13:05:47.153,235.48,0.012,1.0,1.837,49.97,2.0,2.826,0.65,32954.0,14159.0,220991
1740834347487,2025-03-01 13:05:47.487,235.54,0.012,1.0,1.837,49.97,2.0,2.826,0.65,32954.0,14159.0,230579
1740834347809,2025-03-01 13:05:47.809,235.54,0.012,1.0,1.837,49.97,2.0,2.826,0.65,32954.0,14159.0,219125
1740834348132,2025-03-01 13:05:48.132,235.54,0.012,1.0,1.837,49.97,2.0,2.826,0.65,32954.0,14159.0,220360
1740834348462,2025-03-01 13:05:48.462,235.51,0.012,1.0,1.837,49.97,2.0,2.826,0.65,32954.0,14159.0,227103
1740834348793,2025-03-01 13:05:48.793,235.51,0.012,1.0,1.837,49.97,2.0,2.826,0.65,32954.0,14159.0,228119
1740834349116,2025-03-01 13:05:49.116,235.51,0.012,1.0,1.837,49.97,2.0,2.826,0.65,32954.0,14159.0,219505
1740834349445,2025-03-01 13:05:49.445,235.51,0.012,1.0,1.837,49.97,2.0,2.826,0.65,32954.0,14159.0,226614
1740834349776,2025-03-01 13:05:49.776,235.53,0.012,1.0,1.837,49.97,2.0,2.826,0.65,32954.0,14159.0,227152
1740834350098,2025-03-01 13:05:50.098,235.53,0.012,1.0,1.837,49.97,2.0,2.826,0.65,32954.0,14159.0,219658
1740834350427,2025-03-01 13:05:50.427,235.53,0.012,1.0,1.837,49.97,2.0,2.826,0.65,32954.0,14159.0,226831
1740834350758,2025-03-01 13:05:50.758,235.52,0.012,1.0,1.837,49.97,2.0,2.826,0.65,32954.0,14159.0,227625
1740834351082,2025-03-01 13:05:51.082,235.52,0.012,1.0,1.837,49.97,2.0,2.826,0.65,32954.0,14159.0,220992
1740834351414,2025-03-01 13:05:51.414,235.52,0.012,1.0,1.837,49.97,2.0,2.826,0.65,32954.0,14159.0,228372
1740834351745,2025-03-01 13:05:51.745,235.47,0.012,1.0,1.837,49.97,2.0,2.826,0.65,32954.0,14159.0,228397
1740834352069,2025-03-01 13:05:52.069,235.47,0.012,1.0,1.837,49.97,2.0,2.826,0.65,32954.0,14159.0,220329
1740834352400,2025-03-01 13:05:52.400,235.47,0.012,1.0,1.837,49.97,2.0,2.826,0.65,32954.0,14159.0,227562
1740834352722,2025-03-01 13:05:52.722,235.59,0.012,1.0,1.838,49.97,2.0,2.827,0.65,32954.0,14159.0,219346
1740834353046,2025-03-01 13:05:53.046,235.59,0.012,1.0,1.838,49.97,2.0,2.827,0.65,32954.0,14159.0,221725
1740834353376,2025-03-01 13:05:53.376,235.59,0.012,1.0,1.838,49.97,2.0,2.827,0.65,32954.0,14159.0,226732
1740834353699,2025-03-01 13:05:53.699,235.61,0.012,1.0,1.838,49.97,2.0,2.827,0.65,32954.0,14159.0,219915
1740834354021,2025-03-01 13:05:54.021,235.61,0.012,1.0,1.838,49.97,2.0,2.827,0.65,32954.0,14159.0,218927
1740834354351,2025-03-01 13:05:54.351,235.61,0.012,1.0,1.838,49.97,2.0,2.827,0.65,32954.0,14159.0,227507
1740834354674,2025-03-01 13:05:54.674,235.7,0.012,1.0,1.838,49.98,2.0,2.828,0.65,32954.0,14159.0,220460
1740834354995,2025-03-01 13:05:54.995,235.7,0.012,1.0,1.838,49.98,2.0,2.828,0.65,32954.0,14159.0,218756
1740834355325,2025-03-01 13:05:55.325,235.7,0.012,1.0,1.838,49.98,2.0,2.828,0.65,32954.0,14159.0,227189
1740834355648,2025-03-01 13:05:55.648,235.65,0.012,1.0,1.838,49.98,2.0,2.828,0.65,32954.0,14159.0,219265
1740834355979,2025-03-01 13:05:55.979,235.65,0.012,1.0,1.838,49.98,2.0,2.828,0.65,32954.0,14159.0,228365
1740834356309,2025-03-01 13:05:56.309,235.65,0.012,1.0,1.838,49.98,2.0,2.828,0.65,32954.0,14159.0,227226
1740834356630,2025-03-01 13:05:56.630,235.58,0.012,1.0,1.838,49.98,2.0,2.827,0.65,32954.0,14159.0,218808
1740834356959,2025-03-01 13:05:56.959,235.58,0.012,1.0,1.838,49.98,2.0,2.827,0.65,32954.0,14159.0,227029
