Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740661062067,2025-02-27 12:57:42.067,235.81,0.014,2.0,2.047,49.99,3.0,3.301,0.62,32946.0,14157.0,225651
1740661062388,2025-02-27 12:57:42.388,235.8,0.014,2.0,2.047,49.99,3.0,3.301,0.62,32946.0,14157.0,218825
1740661062710,2025-02-27 12:57:42.710,235.8,0.014,2.0,2.047,49.99,3.0,3.301,0.62,32946.0,14157.0,218489
1740661063039,2025-02-27 12:57:43.039,235.8,0.014,2.0,2.047,49.99,3.0,3.301,0.62,32946.0,14157.0,226214
1740661063359,2025-02-27 12:57:43.359,235.8,0.014,2.0,2.047,49.99,3.0,3.301,0.62,32946.0,14157.0,218127
1740661063681,2025-02-27 12:57:43.681,235.8,0.014,2.0,2.047,49.99,3.0,3.301,0.62,32946.0,14157.0,218777
1740661064009,2025-02-27 12:57:44.009,235.8,0.014,2.0,2.047,49.99,3.0,3.301,0.62,32946.0,14157.0,225218
1740661064329,2025-02-27 12:57:44.329,235.67,0.014,2.0,2.046,49.99,3.0,3.299,0.62,32946.0,14157.0,218310
1740661064671,2025-02-27 12:57:44.671,235.67,0.014,2.0,2.046,49.99,3.0,3.299,0.62,32946.0,14157.0,239458
1740661065001,2025-02-27 12:57:45.001,235.67,0.014,2.0,2.046,49.99,3.0,3.299,0.62,32946.0,14157.0,227267
1740661065323,2025-02-27 12:57:45.323,235.81,0.014,2.0,2.047,49.99,3.0,3.301,0.62,32946.0,14157.0,218540
1740661065645,2025-02-27 12:57:45.645,235.81,0.014,2.0,2.047,49.99,3.0,3.301,0.62,32946.0,14157.0,219323
1740661065965,2025-02-27 12:57:45.965,235.81,0.014,2.0,2.047,49.99,3.0,3.301,0.62,32946.0,14157.0,217663
1740661066287,2025-02-27 12:57:46.287,235.89,0.014,2.0,2.048,49.99,3.0,3.302,0.62,32946.0,14157.0,218722
1740661066629,2025-02-27 12:57:46.629,235.89,0.014,2.0,2.048,49.99,3.0,3.302,0.62,32946.0,14157.0,239375
1740661066949,2025-02-27 12:57:46.949,235.89,0.014,2.0,2.048,49.99,3.0,3.302,0.62,32946.0,14157.0,217926
1740661067270,2025-02-27 12:57:47.270,235.92,0.014,2.0,2.048,49.99,3.0,3.303,0.62,32946.0,14157.0,218739
1740661067592,2025-02-27 12:57:47.592,235.92,0.014,2.0,2.048,49.99,3.0,3.303,0.62,32946.0,14157.0,219458
1740661067914,2025-02-27 12:57:47.914,235.92,0.014,2.0,2.048,49.99,3.0,3.303,0.62,32946.0,14157.0,219110
1740661068235,2025-02-27 12:57:48.235,235.9,0.014,2.0,2.048,49.99,3.0,3.303,0.62,32946.0,14157.0,218440
1740661068578,2025-02-27 12:57:48.578,235.9,0.014,2.0,2.048,49.99,3.0,3.303,0.62,32946.0,14157.0,239847
1740661068899,2025-02-27 12:57:48.899,235.9,0.014,2.0,2.048,49.99,3.0,3.303,0.62,32946.0,14157.0,218311
1740661069221,2025-02-27 12:57:49.221,235.92,0.014,2.0,2.048,50.0,3.0,3.303,0.62,32946.0,14157.0,218828
1740661069543,2025-02-27 12:57:49.543,235.92,0.014,2.0,2.048,50.0,3.0,3.303,0.62,32946.0,14157.0,219447
1740661069864,2025-02-27 12:57:49.864,235.92,0.014,2.0,2.048,50.0,3.0,3.303,0.62,32946.0,14157.0,218559
1740661070191,2025-02-27 12:57:50.191,235.92,0.014,2.0,2.048,50.0,3.0,3.303,0.62,32946.0,14157.0,224573
1740661070534,2025-02-27 12:57:50.534,235.92,0.014,2.0,2.048,50.0,3.0,3.303,0.62,32946.0,14157.0,239756
1740661070856,2025-02-27 12:57:50.856,235.92,0.014,2.0,2.048,50.0,3.0,3.303,0.62,32946.0,14157.0,218836
1740661071185,2025-02-27 12:57:51.185,236.0,0.014,2.0,2.048,50.0,3.0,3.304,0.62,32946.0,14157.0,226477
1740661071507,2025-02-27 12:57:51.507,236.0,0.014,2.0,2.048,50.0,3.0,3.304,0.62,32946.0,14157.0,218924
1740661071828,2025-02-27 12:57:51.828,236.0,0.014,2.0,2.048,50.0,3.0,3.304,0.62,32946.0,14157.0,218534
1740661072157,2025-02-27 12:57:52.157,236.03,0.014,2.0,2.049,50.0,3.0,3.304,0.62,32946.0,14157.0,225951
1740661072497,2025-02-27 12:57:52.497,236.03,0.014,2.0,2.049,50.0,3.0,3.304,0.62,32946.0,14157.0,238502
1740661072819,2025-02-27 12:57:52.819,236.03,0.014,2.0,2.049,50.0,3.0,3.304,0.62,32946.0,14157.0,218706
1740661073148,2025-02-27 12:57:53.148,235.91,0.014,2.0,2.048,50.0,3.0,3.303,0.62,32946.0,14157.0,226180
1740661073469,2025-02-27 12:57:53.469,235.91,0.014,2.0,2.048,50.0,3.0,3.303,0.62,32946.0,14157.0,218366
1740661073791,2025-02-27 12:57:53.791,235.91,0.014,2.0,2.048,50.0,3.0,3.303,0.62,32946.0,14157.0,219080
1740661074120,2025-02-27 12:57:54.120,235.91,0.014,2.0,2.048,50.0,3.0,3.303,0.62,32946.0,14157.0,226293
1740661074441,2025-02-27 12:57:54.441,235.82,0.014,2.0,2.047,50.0,3.0,3.301,0.62,32946.0,14157.0,217923
1740661074763,2025-02-27 12:57:54.763,235.82,0.014,2.0,2.047,50.0,3.0,3.301,0.62,32946.0,14157.0,218852
1740661075092,2025-02-27 12:57:55.092,235.82,0.014,2.0,2.047,50.0,3.0,3.301,0.62,32946.0,14157.0,227046
1740661075414,2025-02-27 12:57:55.414,235.76,0.014,2.0,2.046,50.0,3.0,3.301,0.62,32946.0,14157.0,218674
1740661075735,2025-02-27 12:57:55.735,235.76,0.014,2.0,2.046,50.0,3.0,3.301,0.62,32946.0,14157.0,218833
1740661076063,2025-02-27 12:57:56.063,235.76,0.014,2.0,2.046,50.0,3.0,3.301,0.62,32946.0,14157.0,226079
1740661076385,2025-02-27 12:57:56.385,235.73,0.014,2.0,2.046,50.0,3.0,3.3,0.62,32946.0,14157.0,218771
1740661076705,2025-02-27 12:57:56.705,235.73,0.014,2.0,2.046,50.0,3.0,3.3,0.62,32946.0,14157.0,218006
1740661077035,2025-02-27 12:57:57.035,235.73,0.014,2.0,2.046,50.0,3.0,3.3,0.62,32946.0,14157.0,226855
1740661077357,2025-02-27 12:57:57.357,235.66,0.014,2.0,2.046,50.0,3.0,3.299,0.62,32946.0,14157.0,219382
1740661077679,2025-02-27 12:57:57.679,235.66,0.014,2.0,2.046,50.0,3.0,3.299,0.62,32946.0,14157.0,219304
1740661078007,2025-02-27 12:57:58.007,235.66,0.014,2.0,2.046,50.0,3.0,3.299,0.62,32946.0,14157.0,225436
1740661078329,2025-02-27 12:57:58.329,235.77,0.013,1.0,1.9,50.01,3.0,3.065,0.62,32946.0,14157.0,218786
1740661078671,2025-02-27 12:57:58.671,235.77,0.013,1.0,1.9,50.01,3.0,3.065,0.62,32946.0,14157.0,239814
1740661079000,2025-02-27 12:57:59.000,235.77,0.013,1.0,1.9,50.01,3.0,3.065,0.62,32946.0,14157.0,226478
1740661079322,2025-02-27 12:57:59.322,235.98,0.013,1.0,1.902,50.01,3.0,3.068,0.62,32946.0,14157.0,219154
1740661079644,2025-02-27 12:57:59.644,235.98,0.013,1.0,1.902,50.01,3.0,3.068,0.62,32946.0,14157.0,220007
1740661079966,2025-02-27 12:57:59.966,235.98,0.013,1.0,1.902,50.01,3.0,3.068,0.62,32946.0,14157.0,218544
1740661080289,2025-02-27 12:58:00.289,236.05,0.013,1.0,1.903,50.01,3.0,3.069,0.62,32946.0,14157.0,221171
1740661080631,2025-02-27 12:58:00.631,236.05,0.013,1.0,1.903,50.01,3.0,3.069,0.62,32946.0,14157.0,239305
1740661080952,2025-02-27 12:58:00.952,236.05,0.013,1.0,1.903,50.01,3.0,3.069,0.62,32946.0,14157.0,218825
1740661081277,2025-02-27 12:58:01.277,236.01,0.013,1.0,1.902,50.01,3.0,3.068,0.62,32946.0,14157.0,222356
1740661081599,2025-02-27 12:58:01.599,236.01,0.013,1.0,1.902,50.01,3.0,3.068,0.62,32946.0,14157.0,218654
1740661081921,2025-02-27 12:58:01.921,236.01,0.013,1.0,1.902,50.01,3.0,3.068,0.62,32946.0,14157.0,219397
1740661082243,2025-02-27 12:58:02.243,236.09,0.013,1.0,1.903,50.02,3.0,3.069,0.62,32946.0,14157.0,218664
1740661082585,2025-02-27 12:58:02.585,236.09,0.013,1.0,1.903,50.02,3.0,3.069,0.62,32946.0,14157.0,238892
1740661082906,2025-02-27 12:58:02.906,236.09,0.013,1.0,1.903,50.02,3.0,3.069,0.62,32946.0,14157.0,219033
1740661083228,2025-02-27 12:58:03.228,236.19,0.013,1.0,1.904,50.02,3.0,3.07,0.62,32946.0,14157.0,219083
1740661083549,2025-02-27 12:58:03.549,236.19,0.013,1.0,1.904,50.02,3.0,3.07,0.62,32946.0,14157.0,218255
1740661083871,2025-02-27 12:58:03.871,236.19,0.013,1.0,1.904,50.02,3.0,3.07,0.62,32946.0,14157.0,218947
1740661084192,2025-02-27 12:58:04.192,236.18,0.013,1.0,1.904,50.02,3.0,3.07,0.62,32946.0,14157.0,218970
1740661084533,2025-02-27 12:58:04.533,236.18,0.013,1.0,1.904,50.02,3.0,3.07,0.62,32946.0,14157.0,238327
1740661084854,2025-02-27 12:58:04.854,236.18,0.013,1.0,1.904,50.02,3.0,3.07,0.62,32946.0,14157.0,218396
1740661085184,2025-02-27 12:58:05.184,236.18,0.013,1.0,1.904,50.02,3.0,3.07,0.62,32946.0,14157.0,226408
1740661085505,2025-02-27 12:58:05.505,236.18,0.013,1.0,1.904,50.02,3.0,3.07,0.62,32946.0,14157.0,218941
1740661085827,2025-02-27 12:58:05.827,236.18,0.013,1.0,1.904,50.02,3.0,3.07,0.62,32946.0,14157.0,218450
1740661086156,2025-02-27 12:58:06.156,236.26,0.013,1.0,1.904,50.03,3.0,3.071,0.62,32946.0,14157.0,226482
1740661086497,2025-02-27 12:58:06.497,236.26,0.013,1.0,1.904,50.03,3.0,3.071,0.62,32946.0,14157.0,238660
1740661086818,2025-02-27 12:58:06.818,236.26,0.013,1.0,1.904,50.03,3.0,3.071,0.62,32946.0,14157.0,218844
1740661087147,2025-02-27 12:58:07.147,236.2,0.013,1.0,1.904,50.03,3.0,3.071,0.62,32946.0,14157.0,225948
1740661087467,2025-02-27 12:58:07.467,236.2,0.013,1.0,1.904,50.03,3.0,3.071,0.62,32946.0,14157.0,218008
1740661087789,2025-02-27 12:58:07.789,236.2,0.013,1.0,1.904,50.03,3.0,3.071,0.62,32946.0,14157.0,218707
1740661088117,2025-02-27 12:58:08.117,236.2,0.013,1.0,1.904,50.03,3.0,3.071,0.62,32946.0,14157.0,225927
1740661088438,2025-02-27 12:58:08.438,236.13,0.013,1.0,1.903,50.03,3.0,3.07,0.62,32946.0,14157.0,218651
1740661088760,2025-02-27 12:58:08.760,236.13,0.013,1.0,1.903,50.03,3.0,3.07,0.62,32946.0,14157.0,218661
1740661089089,2025-02-27 12:58:09.089,236.13,0.013,1.0,1.903,50.03,3.0,3.07,0.62,32946.0,14157.0,226392
1740661089411,2025-02-27 12:58:09.411,236.15,0.013,1.0,1.903,50.03,3.0,3.07,0.62,32946.0,14157.0,218598
1740661089732,2025-02-27 12:58:09.732,236.15,0.013,1.0,1.903,50.03,3.0,3.07,0.62,32946.0,14157.0,218222
1740661090062,2025-02-27 12:58:10.062,236.15,0.013,1.0,1.903,50.03,3.0,3.07,0.62,32946.0,14157.0,227287
1740661090386,2025-02-27 12:58:10.386,235.99,0.013,1.0,1.902,50.03,3.0,3.068,0.62,32946.0,14157.0,221799
1740661090708,2025-02-27 12:58:10.708,235.99,0.013,1.0,1.902,50.03,3.0,3.068,0.62,32946.0,14157.0,218905
1740661091036,2025-02-27 12:58:11.036,235.99,0.013,1.0,1.902,50.03,3.0,3.068,0.62,32946.0,14157.0,225657
1740661091358,2025-02-27 12:58:11.358,235.86,0.013,1.0,1.901,50.02,3.0,3.066,0.62,32946.0,14157.0,219340
1740661091680,2025-02-27 12:58:11.680,235.86,0.013,1.0,1.901,50.02,3.0,3.066,0.62,32946.0,14157.0,219557
1740661092009,2025-02-27 12:58:12.009,235.86,0.013,1.0,1.901,50.02,3.0,3.066,0.62,32946.0,14157.0,226212
1740661092330,2025-02-27 12:58:12.330,235.87,0.013,1.0,1.901,50.02,3.0,3.066,0.62,32946.0,14157.0,218762
1740661092673,2025-02-27 12:58:12.673,235.87,0.013,1.0,1.901,50.02,3.0,3.066,0.62,32946.0,14157.0,239761
1740661093002,2025-02-27 12:58:13.002,235.87,0.013,1.0,1.901,50.02,3.0,3.066,0.62,32946.0,14157.0,226627
1740661093324,2025-02-27 12:58:13.324,235.87,0.013,1.0,1.901,50.02,3.0,3.066,0.62,32946.0,14157.0,218853
1740661093647,2025-02-27 12:58:13.647,235.87,0.013,1.0,1.901,50.02,3.0,3.066,0.62,32946.0,14157.0,219597
1740661093967,2025-02-27 12:58:13.967,235.87,0.013,1.0,1.901,50.02,3.0,3.066,0.62,32946.0,14157.0,218367
1740661094289,2025-02-27 12:58:14.289,235.87,0.013,1.0,1.901,50.01,3.0,3.066,0.62,32946.0,14157.0,218950
1740661094631,2025-02-27 12:58:14.631,235.87,0.013,1.0,1.901,50.01,3.0,3.066,0.62,32946.0,14157.0,238648
1740661094951,2025-02-27 12:58:14.951,235.87,0.013,1.0,1.901,50.01,3.0,3.066,0.62,32946.0,14157.0,218242
1740661095273,2025-02-27 12:58:15.273,235.82,0.013,1.0,1.901,50.01,3.0,3.066,0.62,32946.0,14157.0,218950
1740661095594,2025-02-27 12:58:15.594,235.82,0.013,1.0,1.901,50.01,3.0,3.066,0.62,32946.0,14157.0,218765
1740661095917,2025-02-27 12:58:15.917,235.82,0.013,1.0,1.901,50.01,3.0,3.066,0.62,32946.0,14157.0,219376
1740661096237,2025-02-27 12:58:16.237,235.81,0.013,1.0,1.901,50.01,3.0,3.066,0.62,32946.0,14157.0,218343
1740661096580,2025-02-27 12:58:16.580,235.81,0.013,1.0,1.901,50.01,3.0,3.066,0.62,32946.0,14157.0,239605
1740661096901,2025-02-27 12:58:16.901,235.81,0.013,1.0,1.901,50.01,3.0,3.066,0.62,32946.0,14157.0,218717
1740661097222,2025-02-27 12:58:17.222,235.77,0.013,1.0,1.9,50.0,3.0,3.065,0.62,32946.0,14157.0,218536
1740661097543,2025-02-27 12:58:17.543,235.77,0.013,1.0,1.9,50.0,3.0,3.065,0.62,32946.0,14157.0,218423
1740661097864,2025-02-27 12:58:17.864,235.77,0.013,1.0,1.9,50.0,3.0,3.065,0.62,32946.0,14157.0,218222
1740661098192,2025-02-27 12:58:18.192,235.77,0.013,1.0,1.9,50.0,3.0,3.065,0.62,32946.0,14157.0,225342
1740661098533,2025-02-27 12:58:18.533,235.77,0.013,1.0,1.9,50.0,3.0,3.065,0.62,32946.0,14157.0,238844
1740661098855,2025-02-27 12:58:18.855,235.77,0.013,1.0,1.9,50.0,3.0,3.065,0.62,32946.0,14157.0,219480
1740661099184,2025-02-27 12:58:19.184,235.82,0.013,1.0,1.901,50.0,3.0,3.066,0.62,32946.0,14157.0,226452
1740661099505,2025-02-27 12:58:19.505,235.82,0.013,1.0,1.901,50.0,3.0,3.066,0.62,32946.0,14157.0,218274
1740661099826,2025-02-27 12:58:19.826,235.82,0.013,1.0,1.901,50.0,3.0,3.066,0.62,32946.0,14157.0,218490
1740661100155,2025-02-27 12:58:20.155,235.92,0.012,1.0,1.84,50.0,2.0,2.831,0.65,32946.0,14157.0,226201
1740661100498,2025-02-27 12:58:20.498,235.92,0.012,1.0,1.84,50.0,2.0,2.831,0.65,32946.0,14157.0,240330
1740661100820,2025-02-27 12:58:20.820,235.92,0.012,1.0,1.84,50.0,2.0,2.831,0.65,32946.0,14157.0,218729
1740661101149,2025-02-27 12:58:21.149,235.8,0.013,1.0,1.901,50.0,3.0,3.065,0.62,32946.0,14157.0,226567
1740661101469,2025-02-27 12:58:21.469,235.8,0.013,1.0,1.901,50.0,3.0,3.065,0.62,32946.0,14157.0,217804
1740661101790,2025-02-27 12:58:21.790,235.8,0.013,1.0,1.901,50.0,3.0,3.065,0.62,32946.0,14157.0,218608
1740661102119,2025-02-27 12:58:22.119,235.8,0.013,1.0,1.901,50.0,3.0,3.065,0.62,32946.0,14157.0,226479
1740661102440,2025-02-27 12:58:22.440,235.84,0.013,1.0,1.901,50.0,3.0,3.066,0.62,32946.0,14157.0,218338
1740661102761,2025-02-27 12:58:22.761,235.84,0.013,1.0,1.901,50.0,3.0,3.066,0.62,32946.0,14157.0,218638
1740661103090,2025-02-27 12:58:23.090,235.84,0.013,1.0,1.901,50.0,3.0,3.066,0.62,32946.0,14157.0,226178
1740661103411,2025-02-27 12:58:23.411,235.75,0.013,1.0,1.9,50.0,3.0,3.065,0.62,32946.0,14157.0,217936
1740661103731,2025-02-27 12:58:23.731,235.75,0.013,1.0,1.9,50.0,3.0,3.065,0.62,32946.0,14157.0,218183
1740661104060,2025-02-27 12:58:24.060,235.75,0.013,1.0,1.9,50.0,3.0,3.065,0.62,32946.0,14157.0,226001
1740661104381,2025-02-27 12:58:24.381,235.66,0.013,1.0,1.899,50.0,3.0,3.064,0.62,32946.0,14157.0,218592
1740661104704,2025-02-27 12:58:24.704,235.66,0.013,1.0,1.899,50.0,3.0,3.064,0.62,32946.0,14157.0,219663
