Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740659569084,2025-02-27 12:32:49.084,235.06,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32945.0,14156.0,226166
1740659569406,2025-02-27 12:32:49.406,235.12,0.012,1.0,1.834,50.02,2.0,2.821,0.65,32945.0,14156.0,218751
1740659569728,2025-02-27 12:32:49.728,235.12,0.012,1.0,1.834,50.02,2.0,2.821,0.65,32945.0,14156.0,219064
1740659570058,2025-02-27 12:32:50.058,235.12,0.012,1.0,1.834,50.02,2.0,2.821,0.65,32945.0,14156.0,227640
1740659570380,2025-02-27 12:32:50.380,235.16,0.012,1.0,1.834,50.03,2.0,2.822,0.65,32945.0,14156.0,218875
1740659570704,2025-02-27 12:32:50.704,235.16,0.012,1.0,1.834,50.03,2.0,2.822,0.65,32945.0,14156.0,221075
1740659571033,2025-02-27 12:32:51.033,235.16,0.012,1.0,1.834,50.03,2.0,2.822,0.65,32945.0,14156.0,226857
1740659571355,2025-02-27 12:32:51.355,235.16,0.012,1.0,1.834,50.03,2.0,2.822,0.65,32945.0,14156.0,218709
1740659571676,2025-02-27 12:32:51.676,235.16,0.012,1.0,1.834,50.03,2.0,2.822,0.65,32945.0,14156.0,218164
1740659572004,2025-02-27 12:32:52.004,235.16,0.012,1.0,1.834,50.03,2.0,2.822,0.65,32945.0,14156.0,225915
1740659572326,2025-02-27 12:32:52.326,235.16,0.012,1.0,1.834,50.03,2.0,2.822,0.65,32945.0,14156.0,219253
1740659572669,2025-02-27 12:32:52.669,235.16,0.012,1.0,1.834,50.03,2.0,2.822,0.65,32945.0,14156.0,239872
1740659572998,2025-02-27 12:32:52.998,235.16,0.012,1.0,1.834,50.03,2.0,2.822,0.65,32945.0,14156.0,226063
1740659573319,2025-02-27 12:32:53.319,235.2,0.012,1.0,1.835,50.03,2.0,2.822,0.65,32945.0,14156.0,218880
1740659573641,2025-02-27 12:32:53.641,235.2,0.012,1.0,1.835,50.03,2.0,2.822,0.65,32945.0,14156.0,219497
1740659573971,2025-02-27 12:32:53.971,235.2,0.012,1.0,1.835,50.03,2.0,2.822,0.65,32945.0,14156.0,226378
1740659574292,2025-02-27 12:32:54.292,235.08,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32945.0,14156.0,218968
1740659574635,2025-02-27 12:32:54.635,235.08,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32945.0,14156.0,240028
1740659574964,2025-02-27 12:32:54.964,235.08,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32945.0,14156.0,226487
1740659575285,2025-02-27 12:32:55.285,235.03,0.013,1.0,1.925,50.03,3.0,3.055,0.63,32945.0,14156.0,218025
1740659575607,2025-02-27 12:32:55.607,235.03,0.013,1.0,1.925,50.03,3.0,3.055,0.63,32945.0,14156.0,219257
1740659575936,2025-02-27 12:32:55.936,235.03,0.013,1.0,1.925,50.03,3.0,3.055,0.63,32945.0,14156.0,226779
1740659576258,2025-02-27 12:32:56.258,235.1,0.013,1.0,1.834,50.03,3.0,3.056,0.6,32945.0,14156.0,219267
1740659576601,2025-02-27 12:32:56.601,235.1,0.013,1.0,1.834,50.03,3.0,3.056,0.6,32945.0,14156.0,240330
1740659576923,2025-02-27 12:32:56.923,235.1,0.013,1.0,1.834,50.03,3.0,3.056,0.6,32945.0,14156.0,218466
1740659577244,2025-02-27 12:32:57.244,235.2,0.013,1.0,1.835,50.03,3.0,3.058,0.6,32945.0,14156.0,218774
1740659577565,2025-02-27 12:32:57.565,235.2,0.013,1.0,1.835,50.03,3.0,3.058,0.6,32945.0,14156.0,218301
1740659577886,2025-02-27 12:32:57.886,235.2,0.013,1.0,1.835,50.03,3.0,3.058,0.6,32945.0,14156.0,218675
1740659578208,2025-02-27 12:32:58.208,235.19,0.013,1.0,1.896,50.03,3.0,3.057,0.62,32945.0,14156.0,218990
1740659578550,2025-02-27 12:32:58.550,235.19,0.013,1.0,1.896,50.03,3.0,3.057,0.62,32945.0,14156.0,239639
1740659578872,2025-02-27 12:32:58.872,235.19,0.013,1.0,1.896,50.03,3.0,3.057,0.62,32945.0,14156.0,218564
1740659579193,2025-02-27 12:32:59.193,235.13,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32945.0,14156.0,219062
1740659579515,2025-02-27 12:32:59.515,235.13,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32945.0,14156.0,219130
1740659579837,2025-02-27 12:32:59.837,235.13,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32945.0,14156.0,218844
1740659580162,2025-02-27 12:33:00.162,235.11,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32945.0,14156.0,222771
1740659580504,2025-02-27 12:33:00.504,235.11,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32945.0,14156.0,239383
1740659580826,2025-02-27 12:33:00.826,235.11,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32945.0,14156.0,218971
1740659581150,2025-02-27 12:33:01.150,235.06,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32945.0,14156.0,220741
1740659581471,2025-02-27 12:33:01.471,235.06,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32945.0,14156.0,218463
1740659581793,2025-02-27 12:33:01.793,235.06,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32945.0,14156.0,218983
1740659582122,2025-02-27 12:33:02.122,235.09,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32945.0,14156.0,226223
1740659582443,2025-02-27 12:33:02.443,235.09,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32945.0,14156.0,218416
1740659582766,2025-02-27 12:33:02.766,235.09,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32945.0,14156.0,218418
1740659583095,2025-02-27 12:33:03.095,235.09,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32945.0,14156.0,226032
1740659583417,2025-02-27 12:33:03.417,235.06,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32945.0,14156.0,218730
1740659583739,2025-02-27 12:33:03.739,235.06,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32945.0,14156.0,219336
1740659584067,2025-02-27 12:33:04.067,235.06,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32945.0,14156.0,226195
1740659584389,2025-02-27 12:33:04.389,235.07,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32945.0,14156.0,219016
1740659584711,2025-02-27 12:33:04.711,235.07,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32945.0,14156.0,218813
1740659585041,2025-02-27 12:33:05.041,235.07,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32945.0,14156.0,226727
1740659585362,2025-02-27 12:33:05.362,235.04,0.013,1.0,1.894,50.03,3.0,3.056,0.62,32945.0,14156.0,218628
1740659585683,2025-02-27 12:33:05.683,235.04,0.013,1.0,1.894,50.03,3.0,3.056,0.62,32945.0,14156.0,218426
1740659586012,2025-02-27 12:33:06.012,235.04,0.013,1.0,1.894,50.03,3.0,3.056,0.62,32945.0,14156.0,226608
1740659586333,2025-02-27 12:33:06.333,234.99,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32945.0,14156.0,218757
1740659586675,2025-02-27 12:33:06.675,234.99,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32945.0,14156.0,239696
1740659587005,2025-02-27 12:33:07.005,234.99,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32945.0,14156.0,227291
1740659587328,2025-02-27 12:33:07.328,234.93,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32945.0,14156.0,219331
1740659587650,2025-02-27 12:33:07.650,234.93,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32945.0,14156.0,218858
1740659587979,2025-02-27 12:33:07.979,234.93,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32945.0,14156.0,226720
1740659588303,2025-02-27 12:33:08.303,234.96,0.013,1.0,1.833,50.02,3.0,3.054,0.6,32945.0,14156.0,221287
1740659588646,2025-02-27 12:33:08.646,234.96,0.013,1.0,1.833,50.02,3.0,3.054,0.6,32945.0,14156.0,240372
1740659588974,2025-02-27 12:33:08.974,234.96,0.013,1.0,1.833,50.02,3.0,3.054,0.6,32945.0,14156.0,225780
1740659589295,2025-02-27 12:33:09.295,234.97,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32945.0,14156.0,218152
1740659589617,2025-02-27 12:33:09.617,234.97,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32945.0,14156.0,219445
1740659589946,2025-02-27 12:33:09.946,234.97,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32945.0,14156.0,226792
1740659590270,2025-02-27 12:33:10.270,234.91,0.013,1.0,1.893,50.02,3.0,3.054,0.62,32945.0,14156.0,220967
1740659590612,2025-02-27 12:33:10.612,234.91,0.013,1.0,1.893,50.02,3.0,3.054,0.62,32945.0,14156.0,239794
1740659590941,2025-02-27 12:33:10.941,234.91,0.013,1.0,1.893,50.02,3.0,3.054,0.62,32945.0,14156.0,226253
1740659591263,2025-02-27 12:33:11.263,234.92,0.012,1.0,1.832,50.02,2.0,2.819,0.65,32945.0,14156.0,218787
1740659591586,2025-02-27 12:33:11.586,234.92,0.012,1.0,1.832,50.02,2.0,2.819,0.65,32945.0,14156.0,219916
1740659591908,2025-02-27 12:33:11.908,234.92,0.012,1.0,1.832,50.02,2.0,2.819,0.65,32945.0,14156.0,219364
1740659592230,2025-02-27 12:33:12.230,234.82,0.012,1.0,1.832,50.01,2.0,2.818,0.65,32945.0,14156.0,219263
1740659592573,2025-02-27 12:33:12.573,234.82,0.012,1.0,1.832,50.01,2.0,2.818,0.65,32945.0,14156.0,239907
1740659592894,2025-02-27 12:33:12.894,234.82,0.012,1.0,1.832,50.01,2.0,2.818,0.65,32945.0,14156.0,218553
1740659593216,2025-02-27 12:33:13.216,234.87,0.012,1.0,1.832,50.01,2.0,2.818,0.65,32945.0,14156.0,218679
1740659593538,2025-02-27 12:33:13.538,234.87,0.012,1.0,1.832,50.01,2.0,2.818,0.65,32945.0,14156.0,219256
1740659593859,2025-02-27 12:33:13.859,234.87,0.012,1.0,1.832,50.01,2.0,2.818,0.65,32945.0,14156.0,218585
1740659594180,2025-02-27 12:33:14.180,234.77,0.012,1.0,1.831,50.01,2.0,2.817,0.65,32945.0,14156.0,218235
1740659594522,2025-02-27 12:33:14.522,234.77,0.012,1.0,1.831,50.01,2.0,2.817,0.65,32945.0,14156.0,239282
1740659594842,2025-02-27 12:33:14.842,234.77,0.012,1.0,1.831,50.01,2.0,2.817,0.65,32945.0,14156.0,218216
1740659595164,2025-02-27 12:33:15.164,234.79,0.012,1.0,1.831,50.01,2.0,2.817,0.65,32945.0,14156.0,218541
1740659595485,2025-02-27 12:33:15.485,234.79,0.012,1.0,1.831,50.01,2.0,2.817,0.65,32945.0,14156.0,218471
1740659595806,2025-02-27 12:33:15.806,234.79,0.012,1.0,1.831,50.01,2.0,2.817,0.65,32945.0,14156.0,218828
1740659596135,2025-02-27 12:33:16.135,234.8,0.012,1.0,1.831,50.01,2.0,2.818,0.65,32945.0,14156.0,226209
1740659596476,2025-02-27 12:33:16.476,234.8,0.012,1.0,1.831,50.01,2.0,2.818,0.65,32945.0,14156.0,238676
1740659596798,2025-02-27 12:33:16.798,234.8,0.012,1.0,1.831,50.01,2.0,2.818,0.65,32945.0,14156.0,218317
1740659597126,2025-02-27 12:33:17.126,234.99,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32945.0,14156.0,226372
1740659597448,2025-02-27 12:33:17.448,234.99,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32945.0,14156.0,218634
1740659597770,2025-02-27 12:33:17.770,234.99,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32945.0,14156.0,218826
1740659598099,2025-02-27 12:33:18.099,234.99,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32945.0,14156.0,226199
1740659598421,2025-02-27 12:33:18.421,234.91,0.012,1.0,1.832,50.01,2.0,2.819,0.65,32945.0,14156.0,219295
1740659598743,2025-02-27 12:33:18.743,234.91,0.012,1.0,1.832,50.01,2.0,2.819,0.65,32945.0,14156.0,218705
1740659599072,2025-02-27 12:33:19.072,234.91,0.012,1.0,1.832,50.01,2.0,2.819,0.65,32945.0,14156.0,226089
1740659599392,2025-02-27 12:33:19.392,235.09,0.012,1.0,1.834,50.01,2.0,2.821,0.65,32945.0,14156.0,218191
1740659599715,2025-02-27 12:33:19.715,235.09,0.012,1.0,1.834,50.01,2.0,2.821,0.65,32945.0,14156.0,219419
1740659600044,2025-02-27 12:33:20.044,235.09,0.012,1.0,1.834,50.01,2.0,2.821,0.65,32945.0,14156.0,227140
1740659600367,2025-02-27 12:33:20.367,234.98,0.012,1.0,1.833,50.01,2.0,2.82,0.65,32945.0,14156.0,219643
1740659600688,2025-02-27 12:33:20.688,234.98,0.012,1.0,1.833,50.01,2.0,2.82,0.65,32945.0,14156.0,218659
1740659601017,2025-02-27 12:33:21.017,234.98,0.012,1.0,1.833,50.01,2.0,2.82,0.65,32945.0,14156.0,226447
1740659601339,2025-02-27 12:33:21.339,235.01,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32945.0,14156.0,219370
1740659601661,2025-02-27 12:33:21.661,235.01,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32945.0,14156.0,219215
1740659601991,2025-02-27 12:33:21.991,235.01,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32945.0,14156.0,226569
1740659602312,2025-02-27 12:33:22.312,235.14,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32945.0,14156.0,218415
1740659602655,2025-02-27 12:33:22.655,235.14,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32945.0,14156.0,240314
1740659602984,2025-02-27 12:33:22.984,235.14,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32945.0,14156.0,226089
1740659603306,2025-02-27 12:33:23.306,235.14,0.012,1.0,1.834,50.01,2.0,2.822,0.65,32945.0,14156.0,219705
1740659603629,2025-02-27 12:33:23.629,235.14,0.012,1.0,1.834,50.01,2.0,2.822,0.65,32945.0,14156.0,219808
1740659603958,2025-02-27 12:33:23.958,235.14,0.012,1.0,1.834,50.01,2.0,2.822,0.65,32945.0,14156.0,226641
1740659604279,2025-02-27 12:33:24.279,235.22,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32945.0,14156.0,218480
1740659604622,2025-02-27 12:33:24.622,235.22,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32945.0,14156.0,239788
1740659604952,2025-02-27 12:33:24.952,235.22,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32945.0,14156.0,227269
1740659605275,2025-02-27 12:33:25.275,235.27,0.012,1.0,1.835,50.01,2.0,2.823,0.65,32945.0,14156.0,219977
1740659605597,2025-02-27 12:33:25.597,235.27,0.012,1.0,1.835,50.01,2.0,2.823,0.65,32945.0,14156.0,219421
1740659605918,2025-02-27 12:33:25.918,235.27,0.012,1.0,1.835,50.01,2.0,2.823,0.65,32945.0,14156.0,218544
1740659606240,2025-02-27 12:33:26.240,235.18,0.013,1.0,1.896,50.01,3.0,3.057,0.62,32945.0,14156.0,219739
1740659606583,2025-02-27 12:33:26.583,235.18,0.013,1.0,1.896,50.01,3.0,3.057,0.62,32945.0,14156.0,240206
1740659606905,2025-02-27 12:33:26.905,235.18,0.013,1.0,1.896,50.01,3.0,3.057,0.62,32945.0,14156.0,219350
1740659607227,2025-02-27 12:33:27.227,235.23,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32945.0,14156.0,218881
1740659607548,2025-02-27 12:33:27.548,235.23,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32945.0,14156.0,218099
1740659607869,2025-02-27 12:33:27.869,235.23,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32945.0,14156.0,218807
1740659608191,2025-02-27 12:33:28.191,235.28,0.013,1.0,1.896,50.01,3.0,3.059,0.62,32945.0,14156.0,218996
1740659608533,2025-02-27 12:33:28.533,235.28,0.013,1.0,1.896,50.01,3.0,3.059,0.62,32945.0,14156.0,240235
1740659608856,2025-02-27 12:33:28.856,235.28,0.013,1.0,1.896,50.01,3.0,3.059,0.62,32945.0,14156.0,219424
1740659609178,2025-02-27 12:33:29.178,235.31,0.013,1.0,1.897,50.01,3.0,3.059,0.62,32945.0,14156.0,218803
1740659609499,2025-02-27 12:33:29.499,235.31,0.013,1.0,1.897,50.01,3.0,3.059,0.62,32945.0,14156.0,219069
1740659609821,2025-02-27 12:33:29.821,235.31,0.013,1.0,1.897,50.01,3.0,3.059,0.62,32945.0,14156.0,218768
1740659610152,2025-02-27 12:33:30.152,235.34,0.013,1.0,1.897,50.01,3.0,3.059,0.62,32945.0,14156.0,228822
1740659610494,2025-02-27 12:33:30.494,235.34,0.013,1.0,1.897,50.01,3.0,3.059,0.62,32945.0,14156.0,239851
1740659610816,2025-02-27 12:33:30.816,235.34,0.013,1.0,1.897,50.01,3.0,3.059,0.62,32945.0,14156.0,218989
1740659611145,2025-02-27 12:33:31.145,235.28,0.013,1.0,1.896,50.01,3.0,3.059,0.62,32945.0,14156.0,225875
1740659611466,2025-02-27 12:33:31.466,235.28,0.013,1.0,1.896,50.01,3.0,3.059,0.62,32945.0,14156.0,218892
1740659611787,2025-02-27 12:33:31.787,235.28,0.013,1.0,1.896,50.01,3.0,3.059,0.62,32945.0,14156.0,218424
1740659612115,2025-02-27 12:33:32.115,235.24,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32945.0,14156.0,225681
1740659612436,2025-02-27 12:33:32.436,235.24,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32945.0,14156.0,218543
1740659612758,2025-02-27 12:33:32.758,235.24,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32945.0,14156.0,218814
1740659613087,2025-02-27 12:33:33.087,235.24,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32945.0,14156.0,226525
1740659613408,2025-02-27 12:33:33.408,235.23,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32945.0,14156.0,218132
1740659613730,2025-02-27 12:33:33.730,235.23,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32945.0,14156.0,218604
1740659614060,2025-02-27 12:33:34.060,235.23,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32945.0,14156.0,227006
1740659614381,2025-02-27 12:33:34.381,235.29,0.013,1.0,1.896,50.01,3.0,3.059,0.62,32945.0,14156.0,218455
1740659614702,2025-02-27 12:33:34.702,235.29,0.013,1.0,1.896,50.01,3.0,3.059,0.62,32945.0,14156.0,219105
1740659615033,2025-02-27 12:33:35.033,235.29,0.013,1.0,1.896,50.01,3.0,3.059,0.62,32945.0,14156.0,227040
1740659615353,2025-02-27 12:33:35.353,235.27,0.013,1.0,1.896,50.01,3.0,3.059,0.62,32945.0,14156.0,218466
1740659615674,2025-02-27 12:33:35.674,235.27,0.013,1.0,1.896,50.01,3.0,3.059,0.62,32945.0,14156.0,218288
1740659616003,2025-02-27 12:33:36.003,235.27,0.013,1.0,1.896,50.01,3.0,3.059,0.62,32945.0,14156.0,225711
1740659616325,2025-02-27 12:33:36.325,235.37,0.013,1.0,1.897,50.01,3.0,3.06,0.62,32945.0,14156.0,218448
1740659616667,2025-02-27 12:33:36.667,235.37,0.013,1.0,1.897,50.01,3.0,3.06,0.62,32945.0,14156.0,239647
1740659616996,2025-02-27 12:33:36.996,235.37,0.013,1.0,1.897,50.01,3.0,3.06,0.62,32945.0,14156.0,226532
1740659617318,2025-02-27 12:33:37.318,235.5,0.013,1.0,1.898,50.02,3.0,3.061,0.62,32945.0,14156.0,218891
1740659617640,2025-02-27 12:33:37.640,235.5,0.013,1.0,1.898,50.02,3.0,3.061,0.62,32945.0,14156.0,219397
1740659617970,2025-02-27 12:33:37.970,235.5,0.013,1.0,1.898,50.02,3.0,3.061,0.62,32945.0,14156.0,226233
1740659618291,2025-02-27 12:33:38.291,235.48,0.013,1.0,1.898,50.02,3.0,3.061,0.62,32945.0,14156.0,218855
1740659618634,2025-02-27 12:33:38.634,235.48,0.013,1.0,1.898,50.02,3.0,3.061,0.62,32945.0,14156.0,240258
1740659618963,2025-02-27 12:33:38.963,235.48,0.013,1.0,1.898,50.02,3.0,3.061,0.62,32945.0,14156.0,226251
1740659619284,2025-02-27 12:33:39.284,235.52,0.013,1.0,1.898,50.02,3.0,3.062,0.62,32945.0,14156.0,218045
1740659619605,2025-02-27 12:33:39.605,235.52,0.013,1.0,1.898,50.02,3.0,3.062,0.62,32945.0,14156.0,219081
