Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741191499509,2025-03-05 16:18:19.509,235.92,0.013,1.0,1.84,50.04,3.0,3.067,0.6,32966.0,14162.0,227113
1741191499830,2025-03-05 16:18:19.830,235.9,0.013,1.0,1.901,50.05,3.0,3.067,0.62,32966.0,14162.0,217957
1741191500150,2025-03-05 16:18:20.150,235.9,0.013,1.0,1.901,50.05,3.0,3.067,0.62,32966.0,14162.0,218095
1741191500481,2025-03-05 16:18:20.481,235.9,0.013,1.0,1.901,50.05,3.0,3.067,0.62,32966.0,14162.0,227556
1741191500801,2025-03-05 16:18:20.801,235.94,0.013,1.0,1.902,50.05,3.0,3.067,0.62,32966.0,14162.0,218149
1741191501124,2025-03-05 16:18:21.124,235.94,0.013,1.0,1.902,50.05,3.0,3.067,0.62,32966.0,14162.0,219208
1741191501453,2025-03-05 16:18:21.453,235.94,0.013,1.0,1.902,50.05,3.0,3.067,0.62,32966.0,14162.0,226818
1741191501774,2025-03-05 16:18:21.774,235.94,0.013,1.0,1.902,50.05,3.0,3.067,0.62,32966.0,14162.0,218342
1741191502094,2025-03-05 16:18:22.094,235.94,0.013,1.0,1.902,50.05,3.0,3.067,0.62,32966.0,14162.0,217766
1741191502424,2025-03-05 16:18:22.424,235.94,0.013,1.0,1.902,50.05,3.0,3.067,0.62,32966.0,14162.0,227186
1741191502745,2025-03-05 16:18:22.745,235.93,0.013,1.0,1.84,50.05,3.0,3.067,0.6,32966.0,14162.0,218072
1741191503067,2025-03-05 16:18:23.067,235.93,0.013,1.0,1.84,50.05,3.0,3.067,0.6,32966.0,14162.0,219206
1741191503397,2025-03-05 16:18:23.397,235.93,0.013,1.0,1.84,50.05,3.0,3.067,0.6,32966.0,14162.0,227621
1741191503718,2025-03-05 16:18:23.718,235.85,0.013,1.0,1.901,50.05,3.0,3.066,0.62,32966.0,14162.0,218248
1741191504040,2025-03-05 16:18:24.040,235.85,0.013,1.0,1.901,50.05,3.0,3.066,0.62,32966.0,14162.0,219111
1741191504370,2025-03-05 16:18:24.370,235.85,0.013,1.0,1.901,50.05,3.0,3.066,0.62,32966.0,14162.0,227683
1741191504692,2025-03-05 16:18:24.692,235.85,0.013,1.0,1.901,50.05,3.0,3.066,0.62,32966.0,14162.0,218725
1741191505015,2025-03-05 16:18:25.015,235.85,0.013,1.0,1.901,50.05,3.0,3.066,0.62,32966.0,14162.0,219985
1741191505344,2025-03-05 16:18:25.344,235.85,0.013,1.0,1.901,50.05,3.0,3.066,0.62,32966.0,14162.0,226930
1741191505666,2025-03-05 16:18:25.666,235.79,0.013,1.0,1.839,50.05,3.0,3.065,0.6,32966.0,14162.0,218655
1741191505988,2025-03-05 16:18:25.988,235.79,0.013,1.0,1.839,50.05,3.0,3.065,0.6,32966.0,14162.0,219334
1741191506309,2025-03-05 16:18:26.309,235.79,0.013,1.0,1.839,50.05,3.0,3.065,0.6,32966.0,14162.0,218519
1741191506630,2025-03-05 16:18:26.630,235.81,0.013,1.0,1.901,50.05,3.0,3.066,0.62,32966.0,14162.0,218748
1741191506951,2025-03-05 16:18:26.951,235.81,0.013,1.0,1.901,50.05,3.0,3.066,0.62,32966.0,14162.0,218241
1741191507273,2025-03-05 16:18:27.273,235.81,0.013,1.0,1.901,50.05,3.0,3.066,0.62,32966.0,14162.0,219133
1741191507595,2025-03-05 16:18:27.595,235.7,0.013,1.0,1.9,50.05,3.0,3.064,0.62,32966.0,14162.0,218911
1741191507917,2025-03-05 16:18:27.917,235.7,0.013,1.0,1.9,50.05,3.0,3.064,0.62,32966.0,14162.0,219475
1741191508238,2025-03-05 16:18:28.238,235.7,0.013,1.0,1.9,50.05,3.0,3.064,0.62,32966.0,14162.0,218055
1741191508558,2025-03-05 16:18:28.558,235.68,0.013,1.0,1.9,50.05,3.0,3.064,0.62,32966.0,14162.0,218238
1741191508879,2025-03-05 16:18:28.879,235.68,0.013,1.0,1.9,50.05,3.0,3.064,0.62,32966.0,14162.0,218344
1741191509199,2025-03-05 16:18:29.199,235.68,0.013,1.0,1.9,50.05,3.0,3.064,0.62,32966.0,14162.0,218005
1741191509528,2025-03-05 16:18:29.528,235.6,0.013,1.0,1.899,50.05,3.0,3.063,0.62,32966.0,14162.0,226184
1741191509848,2025-03-05 16:18:29.848,235.6,0.013,1.0,1.899,50.05,3.0,3.063,0.62,32966.0,14162.0,217751
1741191510169,2025-03-05 16:18:30.169,235.6,0.013,1.0,1.899,50.05,3.0,3.063,0.62,32966.0,14162.0,217913
1741191510498,2025-03-05 16:18:30.498,235.6,0.013,1.0,1.899,50.05,3.0,3.063,0.62,32966.0,14162.0,226497
1741191510818,2025-03-05 16:18:30.818,235.6,0.013,1.0,1.899,50.05,3.0,3.063,0.62,32966.0,14162.0,217776
1741191511139,2025-03-05 16:18:31.139,235.6,0.013,1.0,1.899,50.05,3.0,3.063,0.62,32966.0,14162.0,218689
1741191511469,2025-03-05 16:18:31.469,235.6,0.013,1.0,1.899,50.05,3.0,3.063,0.62,32966.0,14162.0,227095
1741191511791,2025-03-05 16:18:31.791,235.53,0.013,1.0,1.898,50.05,3.0,3.062,0.62,32966.0,14162.0,218691
1741191512112,2025-03-05 16:18:32.112,235.53,0.013,1.0,1.898,50.05,3.0,3.062,0.62,32966.0,14162.0,218554
1741191512441,2025-03-05 16:18:32.441,235.53,0.013,1.0,1.898,50.05,3.0,3.062,0.62,32966.0,14162.0,226530
1741191512763,2025-03-05 16:18:32.763,235.47,0.013,1.0,1.898,50.04,3.0,3.061,0.62,32966.0,14162.0,217816
1741191513084,2025-03-05 16:18:33.084,235.47,0.013,1.0,1.898,50.04,3.0,3.061,0.62,32966.0,14162.0,218378
1741191513414,2025-03-05 16:18:33.414,235.47,0.013,1.0,1.898,50.04,3.0,3.061,0.62,32966.0,14162.0,226985
1741191513736,2025-03-05 16:18:33.736,235.45,0.013,1.0,1.898,50.04,3.0,3.061,0.62,32966.0,14162.0,218837
1741191514057,2025-03-05 16:18:34.057,235.45,0.013,1.0,1.898,50.04,3.0,3.061,0.62,32966.0,14162.0,218744
1741191514387,2025-03-05 16:18:34.387,235.45,0.013,1.0,1.898,50.04,3.0,3.061,0.62,32966.0,14162.0,227327
1741191514710,2025-03-05 16:18:34.710,235.36,0.013,1.0,1.836,50.04,3.0,3.06,0.6,32966.0,14162.0,219252
1741191515032,2025-03-05 16:18:35.032,235.36,0.013,1.0,1.836,50.04,3.0,3.06,0.6,32966.0,14162.0,219493
1741191515361,2025-03-05 16:18:35.361,235.36,0.013,1.0,1.836,50.04,3.0,3.06,0.6,32966.0,14162.0,226583
1741191515682,2025-03-05 16:18:35.682,235.32,0.013,1.0,1.897,50.03,3.0,3.059,0.62,32966.0,14162.0,217725
1741191516004,2025-03-05 16:18:36.004,235.32,0.013,1.0,1.897,50.03,3.0,3.059,0.62,32966.0,14162.0,219088
1741191516326,2025-03-05 16:18:36.326,235.32,0.013,1.0,1.897,50.03,3.0,3.059,0.62,32966.0,14162.0,218894
1741191516647,2025-03-05 16:18:36.647,235.2,0.013,1.0,1.896,50.03,3.0,3.058,0.62,32966.0,14162.0,218312
1741191516968,2025-03-05 16:18:36.968,235.2,0.013,1.0,1.896,50.03,3.0,3.058,0.62,32966.0,14162.0,218624
1741191517289,2025-03-05 16:18:37.289,235.2,0.013,1.0,1.896,50.03,3.0,3.058,0.62,32966.0,14162.0,218515
1741191517610,2025-03-05 16:18:37.610,235.29,0.013,1.0,1.896,50.02,3.0,3.059,0.62,32966.0,14162.0,219113
1741191517932,2025-03-05 16:18:37.932,235.29,0.013,1.0,1.896,50.02,3.0,3.059,0.62,32966.0,14162.0,218540
1741191518253,2025-03-05 16:18:38.253,235.29,0.013,1.0,1.896,50.02,3.0,3.059,0.62,32966.0,14162.0,218694
1741191518580,2025-03-05 16:18:38.580,235.31,0.013,1.0,1.897,50.02,3.0,3.059,0.62,32966.0,14162.0,224032
1741191518902,2025-03-05 16:18:38.902,235.31,0.013,1.0,1.897,50.02,3.0,3.059,0.62,32966.0,14162.0,218619
1741191519223,2025-03-05 16:18:39.223,235.31,0.013,1.0,1.897,50.02,3.0,3.059,0.62,32966.0,14162.0,218272
1741191519553,2025-03-05 16:18:39.553,235.34,0.013,1.0,1.897,50.02,3.0,3.059,0.62,32966.0,14162.0,227181
1741191519875,2025-03-05 16:18:39.875,235.34,0.013,1.0,1.897,50.02,3.0,3.059,0.62,32966.0,14162.0,218255
1741191520195,2025-03-05 16:18:40.195,235.34,0.013,1.0,1.897,50.02,3.0,3.059,0.62,32966.0,14162.0,218115
1741191520524,2025-03-05 16:18:40.524,235.37,0.013,1.0,1.897,50.02,3.0,3.06,0.62,32966.0,14162.0,227271
1741191520845,2025-03-05 16:18:40.845,235.37,0.013,1.0,1.897,50.02,3.0,3.06,0.62,32966.0,14162.0,218309
1741191521166,2025-03-05 16:18:41.166,235.37,0.013,1.0,1.897,50.02,3.0,3.06,0.62,32966.0,14162.0,218438
1741191521496,2025-03-05 16:18:41.496,235.37,0.013,1.0,1.897,50.02,3.0,3.06,0.62,32966.0,14162.0,227024
1741191521817,2025-03-05 16:18:41.817,235.41,0.013,1.0,1.897,50.01,3.0,3.06,0.62,32966.0,14162.0,218710
1741191522139,2025-03-05 16:18:42.139,235.41,0.013,1.0,1.897,50.01,3.0,3.06,0.62,32966.0,14162.0,218739
1741191522468,2025-03-05 16:18:42.468,235.41,0.013,1.0,1.897,50.01,3.0,3.06,0.62,32966.0,14162.0,226469
1741191522788,2025-03-05 16:18:42.788,235.52,0.013,1.0,1.898,50.01,3.0,3.062,0.62,32966.0,14162.0,218158
1741191523109,2025-03-05 16:18:43.109,235.52,0.013,1.0,1.898,50.01,3.0,3.062,0.62,32966.0,14162.0,218074
1741191523438,2025-03-05 16:18:43.438,235.52,0.013,1.0,1.898,50.01,3.0,3.062,0.62,32966.0,14162.0,226707
1741191523759,2025-03-05 16:18:43.759,235.52,0.013,1.0,1.898,50.01,3.0,3.062,0.62,32966.0,14162.0,218549
1741191524081,2025-03-05 16:18:44.081,235.52,0.013,1.0,1.898,50.01,3.0,3.062,0.62,32966.0,14162.0,218479
1741191524412,2025-03-05 16:18:44.412,235.52,0.013,1.0,1.898,50.01,3.0,3.062,0.62,32966.0,14162.0,227665
1741191524734,2025-03-05 16:18:44.734,235.57,0.013,1.0,1.899,50.01,3.0,3.062,0.62,32966.0,14162.0,219207
1741191525055,2025-03-05 16:18:45.055,235.57,0.013,1.0,1.899,50.01,3.0,3.062,0.62,32966.0,14162.0,218367
1741191525385,2025-03-05 16:18:45.385,235.57,0.013,1.0,1.899,50.01,3.0,3.062,0.62,32966.0,14162.0,226550
1741191525705,2025-03-05 16:18:45.705,235.5,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32966.0,14162.0,217892
1741191526027,2025-03-05 16:18:46.027,235.5,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32966.0,14162.0,218789
1741191526356,2025-03-05 16:18:46.356,235.5,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32966.0,14162.0,226590
1741191526677,2025-03-05 16:18:46.677,235.42,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32966.0,14162.0,218572
1741191526999,2025-03-05 16:18:46.999,235.42,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32966.0,14162.0,219406
1741191527320,2025-03-05 16:18:47.320,235.42,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32966.0,14162.0,218352
1741191527641,2025-03-05 16:18:47.641,235.31,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32966.0,14162.0,218356
1741191527964,2025-03-05 16:18:47.964,235.31,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32966.0,14162.0,219478
1741191528284,2025-03-05 16:18:48.284,235.31,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32966.0,14162.0,218006
1741191528604,2025-03-05 16:18:48.604,235.32,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32966.0,14162.0,217856
1741191528926,2025-03-05 16:18:48.926,235.32,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32966.0,14162.0,219161
1741191529247,2025-03-05 16:18:49.247,235.32,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32966.0,14162.0,218153
1741191529568,2025-03-05 16:18:49.568,235.4,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32966.0,14162.0,217880
1741191529889,2025-03-05 16:18:49.889,235.4,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32966.0,14162.0,218684
1741191530210,2025-03-05 16:18:50.210,235.4,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32966.0,14162.0,218315
1741191530539,2025-03-05 16:18:50.539,235.45,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32966.0,14162.0,226505
1741191530859,2025-03-05 16:18:50.859,235.45,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32966.0,14162.0,218352
1741191531181,2025-03-05 16:18:51.181,235.45,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32966.0,14162.0,218490
1741191531511,2025-03-05 16:18:51.511,235.45,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32966.0,14162.0,227013
1741191531833,2025-03-05 16:18:51.833,235.45,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32966.0,14162.0,218815
1741191532154,2025-03-05 16:18:52.154,235.45,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32966.0,14162.0,218868
1741191532483,2025-03-05 16:18:52.483,235.45,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32966.0,14162.0,226124
1741191532804,2025-03-05 16:18:52.804,235.6,0.013,1.0,1.899,50.0,3.0,3.063,0.62,32966.0,14162.0,217964
1741191533125,2025-03-05 16:18:53.125,235.6,0.013,1.0,1.899,50.0,3.0,3.063,0.62,32966.0,14162.0,218457
1741191533455,2025-03-05 16:18:53.455,235.6,0.013,1.0,1.899,50.0,3.0,3.063,0.62,32966.0,14162.0,226802
1741191533777,2025-03-05 16:18:53.777,235.74,0.013,1.0,1.9,50.01,3.0,3.065,0.62,32966.0,14162.0,218808
1741191534098,2025-03-05 16:18:54.098,235.74,0.013,1.0,1.9,50.01,3.0,3.065,0.62,32966.0,14162.0,218471
1741191534428,2025-03-05 16:18:54.428,235.74,0.013,1.0,1.9,50.01,3.0,3.065,0.62,32966.0,14162.0,227637
1741191534751,2025-03-05 16:18:54.751,235.65,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32966.0,14162.0,220108
1741191535072,2025-03-05 16:18:55.072,235.65,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32966.0,14162.0,217600
1741191535400,2025-03-05 16:18:55.400,235.65,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32966.0,14162.0,226607
1741191535721,2025-03-05 16:18:55.721,235.75,0.013,1.0,1.9,50.01,3.0,3.065,0.62,32966.0,14162.0,218437
1741191536044,2025-03-05 16:18:56.044,235.75,0.013,1.0,1.9,50.01,3.0,3.065,0.62,32966.0,14162.0,219612
1741191536373,2025-03-05 16:18:56.373,235.75,0.013,1.0,1.9,50.01,3.0,3.065,0.62,32966.0,14162.0,226757
1741191536694,2025-03-05 16:18:56.694,235.8,0.013,1.0,1.901,50.02,3.0,3.065,0.62,32966.0,14162.0,218318
1741191537015,2025-03-05 16:18:57.015,235.8,0.013,1.0,1.901,50.02,3.0,3.065,0.62,32966.0,14162.0,218797
1741191537336,2025-03-05 16:18:57.336,235.8,0.013,1.0,1.901,50.02,3.0,3.065,0.62,32966.0,14162.0,217783
1741191537657,2025-03-05 16:18:57.657,235.91,0.013,1.0,1.901,50.02,3.0,3.067,0.62,32966.0,14162.0,218859
1741191537979,2025-03-05 16:18:57.979,235.91,0.013,1.0,1.901,50.02,3.0,3.067,0.62,32966.0,14162.0,219247
1741191538301,2025-03-05 16:18:58.301,235.91,0.013,1.0,1.901,50.02,3.0,3.067,0.62,32966.0,14162.0,218446
1741191538621,2025-03-05 16:18:58.621,235.93,0.013,1.0,1.902,50.02,3.0,3.067,0.62,32966.0,14162.0,217743
