Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740589736685,2025-02-26 17:08:56.685,235.36,0.013,1.0,1.897,49.98,3.0,3.06,0.62,32939.0,14155.0,218218
1740589737006,2025-02-26 17:08:57.006,235.36,0.013,1.0,1.897,49.98,3.0,3.06,0.62,32939.0,14155.0,218555
1740589737329,2025-02-26 17:08:57.329,235.36,0.013,1.0,1.897,49.98,3.0,3.06,0.62,32939.0,14155.0,220243
1740589737667,2025-02-26 17:08:57.667,235.48,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32939.0,14155.0,235392
1740589737989,2025-02-26 17:08:57.989,235.48,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32939.0,14155.0,219421
1740589738312,2025-02-26 17:08:58.312,235.48,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32939.0,14155.0,219888
1740589738642,2025-02-26 17:08:58.642,235.33,0.013,1.0,1.897,49.98,3.0,3.059,0.62,32939.0,14155.0,227144
1740589738965,2025-02-26 17:08:58.965,235.33,0.013,1.0,1.897,49.98,3.0,3.059,0.62,32939.0,14155.0,220271
1740589739287,2025-02-26 17:08:59.287,235.33,0.013,1.0,1.897,49.98,3.0,3.059,0.62,32939.0,14155.0,219305
1740589739624,2025-02-26 17:08:59.624,235.33,0.013,1.0,1.897,49.98,3.0,3.059,0.62,32939.0,14155.0,235216
1740589739946,2025-02-26 17:08:59.946,235.44,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32939.0,14155.0,218931
1740589740269,2025-02-26 17:09:00.269,235.44,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32939.0,14155.0,220554
1740589740598,2025-02-26 17:09:00.598,235.44,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32939.0,14155.0,226668
1740589740921,2025-02-26 17:09:00.921,235.5,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32939.0,14155.0,219207
1740589741243,2025-02-26 17:09:01.243,235.5,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32939.0,14155.0,219841
1740589741581,2025-02-26 17:09:01.581,235.5,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32939.0,14155.0,236029
1740589741903,2025-02-26 17:09:01.903,235.47,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32939.0,14155.0,218600
1740589742225,2025-02-26 17:09:02.225,235.47,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32939.0,14155.0,219280
1740589742554,2025-02-26 17:09:02.554,235.47,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32939.0,14155.0,227080
1740589742875,2025-02-26 17:09:02.875,235.41,0.013,1.0,1.897,49.99,3.0,3.06,0.62,32939.0,14155.0,218744
1740589743196,2025-02-26 17:09:03.196,235.41,0.013,1.0,1.897,49.99,3.0,3.06,0.62,32939.0,14155.0,218551
1740589743534,2025-02-26 17:09:03.534,235.41,0.013,1.0,1.897,49.99,3.0,3.06,0.62,32939.0,14155.0,234857
1740589743856,2025-02-26 17:09:03.856,235.4,0.013,1.0,1.897,49.99,3.0,3.06,0.62,32939.0,14155.0,219097
1740589744177,2025-02-26 17:09:04.177,235.4,0.013,1.0,1.897,49.99,3.0,3.06,0.62,32939.0,14155.0,219048
1740589744507,2025-02-26 17:09:04.507,235.4,0.013,1.0,1.897,49.99,3.0,3.06,0.62,32939.0,14155.0,226818
1740589744828,2025-02-26 17:09:04.828,235.37,0.013,1.0,1.897,49.99,3.0,3.06,0.62,32939.0,14155.0,219191
1740589745150,2025-02-26 17:09:05.150,235.37,0.013,1.0,1.897,49.99,3.0,3.06,0.62,32939.0,14155.0,219180
1740589745480,2025-02-26 17:09:05.480,235.37,0.013,1.0,1.897,49.99,3.0,3.06,0.62,32939.0,14155.0,226793
1740589745801,2025-02-26 17:09:05.801,235.38,0.013,1.0,1.897,49.99,3.0,3.06,0.62,32939.0,14155.0,218320
1740589746123,2025-02-26 17:09:06.123,235.38,0.013,1.0,1.897,49.99,3.0,3.06,0.62,32939.0,14155.0,218993
1740589746444,2025-02-26 17:09:06.444,235.38,0.013,1.0,1.897,49.99,3.0,3.06,0.62,32939.0,14155.0,219069
1740589746766,2025-02-26 17:09:06.766,235.28,0.013,1.0,1.896,49.99,3.0,3.059,0.62,32939.0,14155.0,219009
1740589747087,2025-02-26 17:09:07.087,235.28,0.013,1.0,1.896,49.99,3.0,3.059,0.62,32939.0,14155.0,218690
1740589747409,2025-02-26 17:09:07.409,235.28,0.013,1.0,1.896,49.99,3.0,3.059,0.62,32939.0,14155.0,219408
1740589747730,2025-02-26 17:09:07.730,235.36,0.013,1.0,1.897,49.99,3.0,3.06,0.62,32939.0,14155.0,218874
1740589748051,2025-02-26 17:09:08.051,235.36,0.013,1.0,1.897,49.99,3.0,3.06,0.62,32939.0,14155.0,218745
1740589748374,2025-02-26 17:09:08.374,235.36,0.013,1.0,1.897,49.99,3.0,3.06,0.62,32939.0,14155.0,219681
1740589748697,2025-02-26 17:09:08.697,235.38,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32939.0,14155.0,220018
1740589749020,2025-02-26 17:09:09.020,235.38,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32939.0,14155.0,220167
1740589749343,2025-02-26 17:09:09.343,235.38,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32939.0,14155.0,219941
1740589749681,2025-02-26 17:09:09.681,235.26,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32939.0,14155.0,235159
1740589750003,2025-02-26 17:09:10.003,235.26,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32939.0,14155.0,218612
1740589750325,2025-02-26 17:09:10.325,235.26,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32939.0,14155.0,219908
1740589750654,2025-02-26 17:09:10.654,235.36,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32939.0,14155.0,226328
1740589750976,2025-02-26 17:09:10.976,235.36,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32939.0,14155.0,219190
1740589751298,2025-02-26 17:09:11.298,235.36,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32939.0,14155.0,220124
1740589751636,2025-02-26 17:09:11.636,235.36,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32939.0,14155.0,234911
1740589751957,2025-02-26 17:09:11.957,235.33,0.012,1.0,1.836,50.0,2.0,2.824,0.65,32939.0,14155.0,219041
1740589752279,2025-02-26 17:09:12.279,235.33,0.012,1.0,1.836,50.0,2.0,2.824,0.65,32939.0,14155.0,219487
1740589752608,2025-02-26 17:09:12.608,235.33,0.012,1.0,1.836,50.0,2.0,2.824,0.65,32939.0,14155.0,226016
1740589752930,2025-02-26 17:09:12.930,235.29,0.013,1.0,1.896,50.0,3.0,3.059,0.62,32939.0,14155.0,218666
1740589753252,2025-02-26 17:09:13.252,235.29,0.013,1.0,1.896,50.0,3.0,3.059,0.62,32939.0,14155.0,219312
1740589753590,2025-02-26 17:09:13.590,235.29,0.013,1.0,1.896,50.0,3.0,3.059,0.62,32939.0,14155.0,235944
1740589753912,2025-02-26 17:09:13.912,235.33,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32939.0,14155.0,219135
1740589754234,2025-02-26 17:09:14.234,235.33,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32939.0,14155.0,219252
1740589754564,2025-02-26 17:09:14.564,235.33,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32939.0,14155.0,227132
1740589754885,2025-02-26 17:09:14.885,235.27,0.013,1.0,1.896,50.0,3.0,3.059,0.62,32939.0,14155.0,218455
1740589755206,2025-02-26 17:09:15.206,235.27,0.013,1.0,1.896,50.0,3.0,3.059,0.62,32939.0,14155.0,218368
1740589755544,2025-02-26 17:09:15.544,235.27,0.013,1.0,1.896,50.0,3.0,3.059,0.62,32939.0,14155.0,235218
1740589755869,2025-02-26 17:09:15.869,235.27,0.013,1.0,1.896,50.0,3.0,3.059,0.62,32939.0,14155.0,222716
1740589756190,2025-02-26 17:09:16.190,235.27,0.013,1.0,1.896,50.0,3.0,3.059,0.62,32939.0,14155.0,218841
1740589756519,2025-02-26 17:09:16.519,235.27,0.013,1.0,1.896,50.0,3.0,3.059,0.62,32939.0,14155.0,226391
1740589756841,2025-02-26 17:09:16.841,235.24,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32939.0,14155.0,219422
1740589757162,2025-02-26 17:09:17.162,235.24,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32939.0,14155.0,218793
1740589757492,2025-02-26 17:09:17.492,235.24,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32939.0,14155.0,226704
1740589757813,2025-02-26 17:09:17.813,235.2,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32939.0,14155.0,219049
1740589758136,2025-02-26 17:09:18.136,235.2,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32939.0,14155.0,219508
1740589758457,2025-02-26 17:09:18.457,235.2,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32939.0,14155.0,218780
1740589758779,2025-02-26 17:09:18.779,235.23,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32939.0,14155.0,219622
1740589759101,2025-02-26 17:09:19.101,235.23,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32939.0,14155.0,218847
1740589759422,2025-02-26 17:09:19.422,235.23,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32939.0,14155.0,218909
1740589759743,2025-02-26 17:09:19.743,235.19,0.013,1.0,1.896,50.0,3.0,3.057,0.62,32939.0,14155.0,218568
1740589760065,2025-02-26 17:09:20.065,235.19,0.013,1.0,1.896,50.0,3.0,3.057,0.62,32939.0,14155.0,219018
1740589760387,2025-02-26 17:09:20.387,235.19,0.013,1.0,1.896,50.0,3.0,3.057,0.62,32939.0,14155.0,219507
1740589760708,2025-02-26 17:09:20.708,235.25,0.012,1.0,1.835,50.0,2.0,2.823,0.65,32940.0,14155.0,218631
1740589761030,2025-02-26 17:09:21.030,235.25,0.012,1.0,1.835,50.0,2.0,2.823,0.65,32940.0,14155.0,219468
1740589761352,2025-02-26 17:09:21.352,235.25,0.012,1.0,1.835,50.0,2.0,2.823,0.65,32940.0,14155.0,219224
1740589761689,2025-02-26 17:09:21.689,235.2,0.013,1.0,1.896,49.99,3.0,3.058,0.62,32940.0,14155.0,234638
1740589762010,2025-02-26 17:09:22.010,235.2,0.013,1.0,1.896,49.99,3.0,3.058,0.62,32940.0,14155.0,218501
1740589762332,2025-02-26 17:09:22.332,235.2,0.013,1.0,1.896,49.99,3.0,3.058,0.62,32940.0,14155.0,219498
1740589762661,2025-02-26 17:09:22.661,234.97,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32940.0,14155.0,226781
1740589762983,2025-02-26 17:09:22.983,234.97,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32940.0,14155.0,219474
1740589763305,2025-02-26 17:09:23.305,234.97,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32940.0,14155.0,219693
1740589763643,2025-02-26 17:09:23.643,234.97,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32940.0,14155.0,235500
1740589763965,2025-02-26 17:09:23.965,234.97,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32940.0,14155.0,219100
1740589764287,2025-02-26 17:09:24.287,234.97,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32940.0,14155.0,219263
1740589764616,2025-02-26 17:09:24.616,234.97,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32940.0,14155.0,226703
1740589764938,2025-02-26 17:09:24.938,234.91,0.013,1.0,1.893,49.98,3.0,3.054,0.62,32940.0,14155.0,219197
1740589765260,2025-02-26 17:09:25.260,234.91,0.013,1.0,1.893,49.98,3.0,3.054,0.62,32940.0,14155.0,219194
1740589765597,2025-02-26 17:09:25.597,234.91,0.013,1.0,1.893,49.98,3.0,3.054,0.62,32940.0,14155.0,235365
1740589765919,2025-02-26 17:09:25.919,234.94,0.013,1.0,1.894,49.98,3.0,3.054,0.62,32940.0,14155.0,218989
1740589766242,2025-02-26 17:09:26.242,234.94,0.013,1.0,1.894,49.98,3.0,3.054,0.62,32940.0,14155.0,219921
1740589766570,2025-02-26 17:09:26.570,234.94,0.013,1.0,1.894,49.98,3.0,3.054,0.62,32940.0,14155.0,226040
1740589766892,2025-02-26 17:09:26.892,234.97,0.013,1.0,1.894,49.98,3.0,3.055,0.62,32940.0,14155.0,219149
1740589767214,2025-02-26 17:09:27.214,234.97,0.013,1.0,1.894,49.98,3.0,3.055,0.62,32940.0,14155.0,219925
1740589767552,2025-02-26 17:09:27.552,234.97,0.013,1.0,1.894,49.98,3.0,3.055,0.62,32940.0,14155.0,235253
1740589767874,2025-02-26 17:09:27.874,235.05,0.013,1.0,1.895,49.98,3.0,3.056,0.62,32940.0,14155.0,219017
1740589768196,2025-02-26 17:09:28.196,235.05,0.013,1.0,1.895,49.98,3.0,3.056,0.62,32940.0,14155.0,219643
1740589768526,2025-02-26 17:09:28.526,235.05,0.013,1.0,1.895,49.98,3.0,3.056,0.62,32940.0,14155.0,227510
1740589768850,2025-02-26 17:09:28.850,235.06,0.013,1.0,1.925,49.98,3.0,3.056,0.63,32940.0,14155.0,220962
1740589769172,2025-02-26 17:09:29.172,235.06,0.013,1.0,1.925,49.98,3.0,3.056,0.63,32940.0,14155.0,219295
1740589769501,2025-02-26 17:09:29.501,235.06,0.013,1.0,1.925,49.98,3.0,3.056,0.63,32940.0,14155.0,226929
1740589769823,2025-02-26 17:09:29.823,235.07,0.013,1.0,1.895,49.98,3.0,3.056,0.62,32940.0,14155.0,219097
1740589770145,2025-02-26 17:09:30.145,235.07,0.013,1.0,1.895,49.98,3.0,3.056,0.62,32940.0,14155.0,219688
1740589770474,2025-02-26 17:09:30.474,235.07,0.013,1.0,1.895,49.98,3.0,3.056,0.62,32940.0,14155.0,226415
1740589770796,2025-02-26 17:09:30.796,235.03,0.013,1.0,1.894,49.97,3.0,3.055,0.62,32940.0,14155.0,219274
1740589771118,2025-02-26 17:09:31.118,235.03,0.013,1.0,1.894,49.97,3.0,3.055,0.62,32940.0,14155.0,219141
1740589771439,2025-02-26 17:09:31.439,235.03,0.013,1.0,1.894,49.97,3.0,3.055,0.62,32940.0,14155.0,219100
1740589771761,2025-02-26 17:09:31.761,234.93,0.013,1.0,1.894,49.97,3.0,3.054,0.62,32940.0,14155.0,219243
1740589772083,2025-02-26 17:09:32.083,234.93,0.013,1.0,1.894,49.97,3.0,3.054,0.62,32940.0,14155.0,218642
1740589772404,2025-02-26 17:09:32.404,234.93,0.013,1.0,1.894,49.97,3.0,3.054,0.62,32940.0,14155.0,218999
1740589772726,2025-02-26 17:09:32.726,234.89,0.013,1.0,1.893,49.97,3.0,3.054,0.62,32940.0,14155.0,219323
1740589773048,2025-02-26 17:09:33.048,234.89,0.013,1.0,1.893,49.97,3.0,3.054,0.62,32940.0,14155.0,219029
1740589773370,2025-02-26 17:09:33.370,234.89,0.013,1.0,1.893,49.97,3.0,3.054,0.62,32940.0,14155.0,219897
1740589773700,2025-02-26 17:09:33.700,234.91,0.013,1.0,1.893,49.97,3.0,3.054,0.62,32940.0,14155.0,226950
1740589774022,2025-02-26 17:09:34.022,234.91,0.013,1.0,1.893,49.97,3.0,3.054,0.62,32940.0,14155.0,219180
1740589774345,2025-02-26 17:09:34.345,234.91,0.013,1.0,1.893,49.97,3.0,3.054,0.62,32940.0,14155.0,219657
1740589774674,2025-02-26 17:09:34.674,234.9,0.013,1.0,1.893,49.96,3.0,3.054,0.62,32940.0,14155.0,226242
1740589774995,2025-02-26 17:09:34.995,234.9,0.013,1.0,1.893,49.96,3.0,3.054,0.62,32940.0,14155.0,219190
1740589775317,2025-02-26 17:09:35.317,234.9,0.013,1.0,1.893,49.96,3.0,3.054,0.62,32940.0,14155.0,219275
1740589775654,2025-02-26 17:09:35.654,234.97,0.013,1.0,1.894,49.96,3.0,3.055,0.62,32940.0,14155.0,234688
1740589775976,2025-02-26 17:09:35.976,234.97,0.013,1.0,1.894,49.96,3.0,3.055,0.62,32940.0,14155.0,218967
1740589776298,2025-02-26 17:09:36.298,234.97,0.013,1.0,1.894,49.96,3.0,3.055,0.62,32940.0,14155.0,219228
1740589776627,2025-02-26 17:09:36.627,234.97,0.013,1.0,1.894,49.96,3.0,3.055,0.62,32940.0,14155.0,226813
1740589776948,2025-02-26 17:09:36.948,235.13,0.013,1.0,1.895,49.96,3.0,3.057,0.62,32940.0,14155.0,218343
1740589777270,2025-02-26 17:09:37.270,235.13,0.013,1.0,1.895,49.96,3.0,3.057,0.62,32940.0,14155.0,219538
1740589777608,2025-02-26 17:09:37.608,235.13,0.013,1.0,1.895,49.96,3.0,3.057,0.62,32940.0,14155.0,235880
1740589777930,2025-02-26 17:09:37.930,235.19,0.013,1.0,1.896,49.97,3.0,3.057,0.62,32940.0,14155.0,218948
1740589778253,2025-02-26 17:09:38.253,235.19,0.013,1.0,1.896,49.97,3.0,3.057,0.62,32940.0,14155.0,220186
1740589778582,2025-02-26 17:09:38.582,235.19,0.013,1.0,1.896,49.97,3.0,3.057,0.62,32940.0,14155.0,227335
1740589778905,2025-02-26 17:09:38.905,235.21,0.012,1.0,1.835,49.97,2.0,2.823,0.65,32940.0,14155.0,220396
1740589779227,2025-02-26 17:09:39.227,235.21,0.012,1.0,1.835,49.97,2.0,2.823,0.65,32940.0,14155.0,219412
1740589779564,2025-02-26 17:09:39.564,235.21,0.012,1.0,1.835,49.97,2.0,2.823,0.65,32940.0,14155.0,234695
1740589779886,2025-02-26 17:09:39.886,235.29,0.013,1.0,1.896,49.97,3.0,3.059,0.62,32940.0,14155.0,219058
1740589780207,2025-02-26 17:09:40.207,235.29,0.013,1.0,1.896,49.97,3.0,3.059,0.62,32940.0,14155.0,218603
1740589780536,2025-02-26 17:09:40.536,235.29,0.013,1.0,1.896,49.97,3.0,3.059,0.62,32940.0,14155.0,227025
1740589780858,2025-02-26 17:09:40.858,235.22,0.013,1.0,1.896,49.97,3.0,3.058,0.62,32940.0,14155.0,219045
1740589781179,2025-02-26 17:09:41.179,235.22,0.013,1.0,1.896,49.97,3.0,3.058,0.62,32940.0,14155.0,218667
