Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741448890144,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448890247,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448890350,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448890454,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448890557,31,28,32,31,35,37,36,36,37,37,36,35,35
1741448890660,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448890763,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448890867,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448890970,31,28,32,31,35,37,37,36,36,37,36,35,35
1741448891073,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448891177,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448891280,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448891383,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448891486,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448891589,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448891692,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448891796,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448891899,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448892002,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448892105,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448892209,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448892312,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448892415,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448892518,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448892622,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448892725,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448892828,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448892932,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448893035,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448893138,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448893241,31,28,32,31,35,36,37,35,36,37,36,35,35
1741448893345,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448893448,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448893551,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448893654,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448893758,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448893861,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448893964,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448894067,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448894170,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448894273,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448894376,31,28,32,31,35,37,37,36,36,37,36,35,35
1741448894479,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448894582,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448894686,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448894789,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448894892,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448894995,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448895098,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448895201,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448895305,31,28,32,31,35,36,37,36,37,37,36,35,35
1741448895408,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448895511,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448895614,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448895717,31,28,32,31,35,37,36,35,37,37,37,35,35
1741448895820,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448895923,31,28,32,31,35,37,37,36,36,37,37,35,35
1741448896027,31,28,32,31,35,37,37,36,36,37,37,35,35
1741448896130,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448896233,31,28,32,31,35,36,37,36,37,37,37,35,35
1741448896336,31,28,32,31,35,37,37,36,36,37,37,35,35
1741448896439,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448896541,31,28,32,31,35,37,37,36,37,37,37,35,35
1741448896644,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448896747,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448896850,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448896954,31,28,32,31,35,36,37,36,37,37,36,35,35
1741448897057,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448897160,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448897263,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448897366,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448897469,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448897572,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448897675,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448897779,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448897882,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448897985,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448898088,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448898191,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448898294,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448898397,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448898500,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448898603,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448898706,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448898809,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448898912,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448899015,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448899118,31,28,32,31,35,36,37,36,37,37,36,35,35
1741448899221,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448899325,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448899428,31,28,32,31,35,37,37,36,36,37,37,35,35
1741448899530,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448899633,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448899735,31,28,32,31,35,37,37,37,36,37,36,35,35
1741448899837,31,28,32,31,35,37,37,37,36,37,37,35,35
1741448899939,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448900041,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448900143,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448900245,31,28,32,31,35,37,37,36,36,37,37,35,35
1741448900348,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448900450,31,28,32,31,35,36,37,36,37,37,37,35,35
1741448900552,31,28,32,31,35,37,36,35,37,37,37,35,35
1741448900654,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448900756,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448900858,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448900960,31,28,32,31,35,37,37,36,37,37,36,35,35
1741448901062,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448901164,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448901266,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448901369,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448901471,31,28,32,31,35,36,37,36,37,37,37,35,35
1741448901573,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448901675,31,28,32,31,35,37,37,36,36,37,36,35,35
1741448901777,31,28,32,31,35,36,37,36,37,37,36,35,35
1741448901879,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448901981,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448902083,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448902216,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448902318,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448902421,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448902523,31,28,32,31,35,36,37,36,37,37,36,35,35
1741448902625,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448902727,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448902829,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448902931,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448903033,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448903136,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448903238,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448903340,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448903442,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448903544,31,28,32,31,35,37,37,36,37,37,36,35,35
1741448903647,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448903749,31,28,32,31,35,36,36,35,36,37,37,35,35
1741448903851,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448903953,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448904055,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448904157,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448904260,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448904362,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448904465,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448904568,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448904671,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448904774,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448904878,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448904981,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448905084,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448905188,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448905291,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448905394,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448905498,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448905601,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448905705,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448905808,31,28,32,31,36,36,36,36,36,37,37,35,35
1741448905912,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448906015,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448906118,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448906221,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448906324,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448906428,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448906531,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448906634,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448906737,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448906841,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448906944,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448907047,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448907150,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448907253,31,28,32,31,35,36,37,36,37,37,36,35,35
1741448907357,31,28,32,31,35,36,36,35,36,37,37,35,35
1741448907460,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448907563,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448907666,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448907769,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448907872,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448907975,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448908078,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448908181,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448908285,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448908388,31,28,32,31,35,36,37,36,37,37,37,35,35
1741448908491,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448908594,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448908698,31,28,32,31,35,37,37,36,36,37,36,35,35
1741448908801,31,28,32,31,35,36,36,35,36,37,37,35,35
1741448908904,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448909007,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448909110,31,28,32,31,35,36,37,36,37,37,36,35,35
1741448909214,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448909317,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448909420,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448909523,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448909626,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448909730,31,28,32,31,35,37,37,36,37,37,36,35,35
1741448909833,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448909936,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448910039,31,28,32,31,35,36,37,36,37,37,36,35,35
1741448910142,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448910245,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448910349,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448910452,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448910555,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448910658,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448910762,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448910865,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448910968,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448911071,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448911175,31,28,32,31,35,36,36,35,37,37,36,35,35
1741448911278,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448911381,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448911484,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448911587,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448911691,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448911794,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448911897,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448912000,31,28,32,31,35,36,37,36,37,37,36,35,35
1741448912103,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448912207,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448912310,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448912413,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448912516,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448912619,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448912722,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448912826,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448912929,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448913032,31,28,32,31,35,37,36,36,37,37,36,35,35
1741448913135,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448913239,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448913342,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448913445,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448913548,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448913652,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448913755,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448913858,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448913961,31,28,32,31,35,37,36,36,37,37,36,35,35
1741448914064,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448914168,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448914271,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448914374,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448914477,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448914580,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448914683,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448914787,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448914890,31,28,32,31,35,37,37,36,36,37,36,35,35
1741448914993,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448915096,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448915199,31,28,32,31,35,37,37,36,36,37,36,35,35
1741448915302,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448915406,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448915509,31,28,32,31,35,36,36,35,37,37,36,35,35
1741448915612,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448915715,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448915818,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448915922,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448916025,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448916128,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448916231,31,28,32,31,35,36,36,35,36,37,37,35,35
1741448916335,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448916438,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448916541,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448916644,31,28,32,31,35,36,36,35,36,37,37,35,35
1741448916747,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448916850,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448916954,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448917057,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448917160,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448917263,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448917366,31,28,32,31,35,37,37,36,36,37,36,35,35
1741448917470,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448917573,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448917676,31,28,32,31,35,36,36,35,36,37,37,35,35
1741448917780,31,28,32,31,35,37,37,36,36,37,36,35,35
1741448917883,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448917986,31,28,32,31,35,36,36,35,36,37,37,35,35
1741448918089,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448918192,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448918295,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448918399,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448918502,31,28,32,31,35,36,36,35,36,37,37,35,35
1741448918605,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448918708,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448918811,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448918915,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448919018,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448919121,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448919224,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448919327,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448919431,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448919534,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448919637,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448919740,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448919843,31,28,32,31,35,36,36,36,36,36,37,35,35
1741448919947,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448920050,31,28,32,31,35,36,37,36,37,37,36,35,35
1741448920153,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448920256,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448920360,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448920463,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448920566,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448920669,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448920772,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448920876,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448920979,31,28,32,31,35,36,36,35,36,37,37,35,35
1741448921082,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448921185,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448921288,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448921392,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448921495,31,28,32,31,35,36,37,37,37,37,36,35,35
1741448921598,31,28,32,31,35,36,36,35,36,37,37,35,35
1741448921701,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448921804,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448921908,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448922011,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448922114,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448922217,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448922321,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448922424,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448922527,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448922630,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448922734,31,28,32,31,35,36,37,36,36,37,37,35,35
1741448922837,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448922940,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448923043,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448923147,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448923250,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448923353,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448923456,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448923559,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448923663,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448923766,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448923869,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448923973,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448924076,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448924179,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448924282,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448924385,31,28,32,31,35,37,36,36,36,37,37,35,35
1741448924489,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448924592,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448924695,31,28,32,31,35,36,36,35,36,37,37,35,35
1741448924798,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448924901,31,28,32,31,35,37,36,36,37,37,37,35,35
1741448925005,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448925108,31,28,32,31,35,36,36,36,37,37,37,35,35
1741448925211,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448925314,31,28,32,31,35,36,36,36,36,36,36,35,35
1741448925418,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448925521,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448925624,31,28,32,31,35,36,36,35,36,37,37,35,35
1741448925727,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448925830,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448925933,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448926036,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448926139,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448926243,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448926346,31,28,32,31,35,36,36,35,36,37,37,35,35
1741448926449,31,28,32,31,35,36,36,35,37,37,36,35,35
1741448926553,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448926656,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448926759,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448926862,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448926966,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448927069,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448927172,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448927275,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448927378,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448927482,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448927585,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448927688,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448927791,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448927895,31,28,32,31,35,36,36,35,37,37,36,35,35
1741448927998,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448928101,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448928204,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448928308,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448928411,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448928514,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448928617,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448928721,31,28,32,31,35,36,36,35,37,37,36,35,35
1741448928824,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448928927,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448929030,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448929134,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448929237,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448929340,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448929443,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448929546,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448929650,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448929753,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448929856,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448929959,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448930063,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448930166,31,28,32,31,35,36,36,35,36,37,37,35,35
1741448930269,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448930372,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448930475,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448930579,31,28,32,31,35,37,36,36,37,37,36,35,35
1741448930682,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448930785,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448930888,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448930991,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448931095,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448931198,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448931301,31,28,32,31,35,36,36,36,37,37,36,35,35
1741448931404,31,28,32,31,35,36,36,35,36,37,36,35,35
1741448931508,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448931611,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448931714,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448931818,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448931921,31,28,32,31,35,37,36,36,36,37,36,35,35
1741448932024,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448932127,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448932231,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448932334,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448932437,31,28,32,31,35,36,36,36,36,37,37,35,35
1741448932541,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448932644,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448932747,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448932850,31,28,32,31,35,36,37,36,36,37,36,35,35
1741448932954,31,28,32,31,35,36,36,36,36,37,36,35,35
1741448933057,31,28,32,31,35,37,36,37,36,37,36,35,35
