Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741442345506,31,28,32,31,35,36,36,36,37,37,36,35,35
1741442345609,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442345713,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442345816,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442345919,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442346022,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442346126,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442346229,31,28,32,31,35,37,36,36,36,37,36,35,35
1741442346332,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442346435,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442346539,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442346642,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442346745,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442346848,31,28,32,31,35,36,37,36,36,37,36,35,35
1741442346951,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442347054,31,28,32,31,35,36,37,36,36,37,36,35,35
1741442347158,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442347261,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442347364,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442347467,31,28,32,31,35,37,36,36,36,37,36,35,35
1741442347570,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442347673,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442347777,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442347880,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442347983,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442348086,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442348190,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442348293,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442348396,31,28,32,31,35,36,37,36,36,37,36,35,35
1741442348499,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442348603,31,28,32,31,35,36,37,36,36,37,37,35,35
1741442348706,31,28,32,31,35,37,36,35,36,37,37,35,35
1741442348809,31,28,32,31,35,37,36,36,36,37,37,35,35
1741442348912,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442349016,31,28,32,31,35,37,36,35,36,37,36,35,35
1741442349119,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442349222,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442349325,31,28,32,31,35,37,36,36,36,37,36,35,35
1741442349428,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442349531,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442349635,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442349738,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442349841,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442349944,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442350048,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442350151,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442350254,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442350357,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442350461,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442350564,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442350667,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442350771,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442350874,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442350977,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442351080,31,28,32,31,35,36,36,36,36,36,36,35,35
1741442351183,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442351286,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442351389,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442351492,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442351595,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442351699,31,28,32,31,35,36,36,36,37,37,36,35,35
1741442351802,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442351905,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442352008,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442352111,31,28,32,31,35,36,36,35,36,37,37,35,35
1741442352214,31,28,32,31,35,36,37,36,36,37,36,35,35
1741442352317,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442352420,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442352523,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442352626,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442352730,31,28,32,31,35,36,37,36,36,37,36,35,35
1741442352833,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442352936,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442353039,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442353142,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442353245,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442353348,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442353451,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442353555,31,28,32,31,35,36,36,36,36,36,37,35,35
1741442353657,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442353759,31,28,32,31,35,37,36,36,36,36,36,35,35
1741442353861,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442353964,31,28,32,31,35,36,37,36,36,37,36,35,35
1741442354066,31,28,32,31,35,37,36,36,36,37,36,35,35
1741442354168,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442354270,31,28,32,31,35,36,37,36,36,37,36,35,35
1741442354372,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442354474,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442354576,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442354678,31,28,32,31,35,36,36,35,37,37,36,35,35
1741442354780,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442354882,31,28,32,31,35,36,37,36,36,37,36,35,35
1741442354985,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442355087,31,28,32,31,35,36,37,35,37,37,36,35,35
1741442355189,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442355291,31,28,32,31,35,36,37,36,37,37,36,35,35
1741442355393,31,28,32,31,35,36,36,36,37,37,36,35,35
1741442355495,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442355597,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442355748,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442355916,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442356019,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442356121,31,28,32,31,35,37,36,36,36,37,36,35,35
1741442356223,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442356325,31,28,32,31,35,36,36,35,36,37,37,35,35
1741442356427,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442356529,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442356631,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442356733,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442356836,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442356939,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442357042,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442357145,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442357248,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442357351,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442357453,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442357555,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442357658,31,28,32,31,35,36,37,36,36,37,36,35,35
1741442357760,31,28,32,31,35,37,36,36,36,37,37,35,35
1741442357862,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442357964,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442358067,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442358169,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442358271,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442358373,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442358476,31,28,32,31,35,36,37,36,36,37,36,35,35
1741442358578,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442358681,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442358784,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442358887,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442358990,31,28,32,31,35,36,36,35,36,37,37,35,35
1741442359093,31,28,32,31,35,36,36,36,37,37,36,35,35
1741442359196,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442359301,31,28,32,31,35,36,36,35,36,37,37,35,35
1741442359404,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442359507,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442359611,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442359713,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442359815,31,28,32,31,35,36,37,36,36,37,37,35,35
1741442359917,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442360020,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442360122,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442360224,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442360327,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442360429,31,28,32,31,35,37,36,36,36,37,36,35,35
1741442360532,31,28,32,31,35,36,37,37,36,37,37,35,35
1741442360634,31,28,32,31,35,37,37,37,36,37,37,35,35
1741442360737,31,28,32,31,35,36,36,37,36,37,36,35,35
1741442360839,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442360942,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442361044,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442361147,31,28,32,31,35,36,36,36,37,37,36,35,35
1741442361250,31,28,32,31,35,37,36,36,36,37,37,35,35
1741442361352,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442361454,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442361557,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442361659,31,28,32,31,35,36,36,36,37,37,37,35,35
1741442361762,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442361864,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442361966,31,28,32,31,35,36,37,36,37,37,36,35,35
1741442362069,31,28,32,31,35,37,37,36,36,37,36,35,35
1741442362171,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442362273,31,28,32,31,35,36,36,36,37,37,36,35,35
1741442362376,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442362478,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442362581,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442362683,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442362785,31,28,32,31,35,36,37,36,36,37,36,35,35
1741442362888,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442362990,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442363093,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442363195,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442363297,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442363399,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442363501,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442363603,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442363706,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442363808,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442363911,31,28,32,31,35,36,36,36,37,37,36,35,35
1741442364013,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442364116,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442364218,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442364321,31,28,32,31,35,36,36,36,37,37,36,35,35
1741442364424,31,28,32,31,35,36,36,36,37,37,37,35,35
1741442364527,31,28,32,31,35,36,37,36,36,37,36,35,35
1741442364631,31,28,32,31,35,36,37,36,36,36,36,35,35
1741442364734,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442364838,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442364941,31,28,32,31,35,36,36,35,36,37,37,35,35
1741442365044,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442365148,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442365251,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442365355,31,28,32,31,35,36,37,36,36,37,36,35,35
1741442365458,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442365561,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442365665,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442365768,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442365871,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442365974,31,28,32,31,35,36,36,35,36,36,36,35,35
1741442366077,31,28,32,31,35,36,36,36,37,37,36,35,35
1741442366181,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442366284,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442366386,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442366489,31,28,32,31,35,36,37,36,36,37,36,35,35
1741442366591,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442366694,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442366796,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442366898,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442367000,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442367102,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442367204,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442367306,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442367408,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442367511,31,28,32,31,35,36,36,35,37,37,36,35,35
1741442367613,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442367715,31,28,32,31,35,37,36,36,36,37,36,35,35
1741442367817,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442367919,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442368021,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442368123,31,28,32,31,35,36,36,36,36,36,36,35,35
1741442368225,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442368328,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442368430,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442368532,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442368634,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442368736,31,28,32,31,35,37,36,36,36,37,37,35,35
1741442368838,31,28,32,31,35,36,36,36,37,37,36,35,35
1741442368940,31,28,32,31,35,36,37,36,36,37,36,35,35
1741442369043,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442373826,31,28,32,31,35,36,36,36,36,36,36,35,35
1741442373929,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442374032,31,28,32,31,35,36,36,35,36,36,36,35,35
1741442374135,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442375634,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442375738,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442375842,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442375946,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442376048,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442376151,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442376253,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442376355,31,28,32,31,35,36,36,35,36,37,37,35,35
1741442376470,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442376572,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442376674,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442376776,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442376878,31,28,32,31,35,36,37,36,36,37,37,35,35
1741442376980,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442377083,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442377185,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442377287,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442377389,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442377491,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442377593,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442377695,31,28,32,31,35,36,36,35,36,36,36,35,35
1741442377797,31,28,32,31,35,36,36,35,36,36,36,35,35
1741442377900,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442378002,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442378104,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442378206,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442378308,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442378410,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442378512,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442378614,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442378716,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442378819,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442378921,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442379023,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442379125,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442379228,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442379330,31,28,32,31,35,36,36,35,36,37,37,35,35
1741442379432,31,28,32,31,35,36,36,35,36,37,37,35,35
1741442379534,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442379636,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442379738,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442379840,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442379943,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442380045,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442380147,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442380249,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442380351,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442380453,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442380555,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442380658,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442380760,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442380862,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442380965,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442381068,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442381171,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442381274,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442381378,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442381481,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442381741,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442381844,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442381948,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442382051,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442382154,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442382257,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442382361,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442382464,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442382567,31,28,32,31,35,37,36,35,36,37,36,35,35
1741442382670,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442382774,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442382877,31,28,32,31,35,36,36,36,36,36,36,35,35
1741442382980,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442383084,31,28,32,31,35,36,37,36,36,37,37,35,35
1741442383187,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442383290,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442383393,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442383496,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442383599,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442383702,31,28,32,31,35,36,36,36,36,36,36,35,35
1741442383805,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442383908,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442384012,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442384115,31,28,32,31,35,36,36,35,36,36,36,35,35
1741442384218,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442384322,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442384425,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442384528,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442384631,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442384734,31,28,32,31,35,37,36,36,36,37,36,35,35
1741442384837,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442384941,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442385044,31,28,32,31,35,36,36,36,36,36,36,35,35
1741442385147,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442385250,31,28,32,31,35,36,36,35,36,37,37,35,35
1741442385354,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442385457,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442385560,31,28,32,31,35,36,37,35,36,37,36,35,35
1741442385663,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442385766,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442385869,31,28,32,31,35,37,36,36,36,37,37,35,35
1741442385973,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442386076,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442386179,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442386282,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442386385,31,28,32,31,35,36,36,35,36,37,37,35,35
1741442386488,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442386592,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442388869,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442388972,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442389075,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442389178,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442389281,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442389384,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442389487,31,28,32,31,35,36,36,36,36,36,36,35,35
1741442389590,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442389693,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442389796,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442389900,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442390003,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442390106,31,28,32,31,35,36,36,35,36,37,36,34,35
1741442390209,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442390312,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442390415,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442390518,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442390622,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442390725,31,28,32,31,35,36,36,36,37,37,36,35,35
1741442390828,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442390931,31,28,32,31,35,36,36,36,36,36,36,35,35
1741442391034,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442391137,31,28,32,31,35,37,36,36,36,37,36,35,35
1741442391240,31,28,32,31,35,36,37,37,36,37,36,35,35
1741442391343,31,28,32,31,35,37,36,37,36,37,36,35,35
1741442391447,31,28,32,31,35,36,37,36,36,36,36,35,35
1741442391550,31,28,32,31,35,37,36,36,36,37,36,35,35
1741442391653,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442391756,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442391859,31,28,32,31,35,36,36,35,37,37,36,35,35
1741442391962,31,28,32,31,35,36,36,35,37,37,36,35,35
1741442392065,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442392169,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442392272,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442392375,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442392478,31,28,32,31,35,37,36,35,36,37,36,35,35
1741442392582,31,28,32,31,35,36,36,36,36,37,37,35,35
1741442392685,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442392788,31,28,32,31,35,36,36,35,36,37,37,35,35
1741442392891,31,28,32,31,35,36,36,36,37,37,36,35,35
1741442392994,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442393098,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442393201,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442393304,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442393407,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442393510,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442393614,31,28,32,31,35,36,36,36,36,37,36,35,35
1741442393717,31,28,32,31,35,36,36,35,36,37,36,35,35
1741442393820,31,28,31,31,35,36,36,36,36,37,36,35,35
1741442393923,31,28,31,31,35,36,36,36,36,37,36,35,35
1741442394026,31,28,31,31,35,36,36,35,36,37,36,35,35
1741442394129,31,28,31,31,35,36,36,35,36,37,36,35,35
1741442394232,31,28,31,31,35,36,36,36,36,37,36,35,35
1741442394336,31,28,31,31,35,36,36,36,36,37,36,35,35
1741442394439,31,28,31,31,35,36,36,35,36,36,37,35,35
1741442394542,31,28,31,31,35,36,36,36,36,37,36,35,35
1741442394645,31,28,31,31,35,36,36,36,36,37,36,35,35
1741442394749,31,28,31,31,35,36,36,35,36,37,36,35,35
1741442394852,31,28,31,31,35,36,36,35,36,37,36,35,35
1741442394955,31,28,31,31,35,36,36,36,36,37,37,35,35
1741442395058,31,28,31,31,35,36,36,36,36,36,36,35,35
1741442395162,31,28,31,31,35,36,36,36,36,37,36,35,35
1741442395265,31,28,31,31,35,36,36,35,36,37,36,35,35
1741442395368,31,28,31,31,35,36,36,35,36,37,36,35,35
1741442395471,31,28,31,31,35,36,36,36,36,37,36,35,35
1741442395575,31,28,31,31,35,36,36,36,36,37,36,35,35
1741442395678,31,28,31,31,35,36,36,36,36,37,36,35,35
1741442395781,31,28,31,31,35,36,36,36,36,37,36,35,35
1741442395884,31,28,31,31,35,36,36,35,36,37,36,35,35
1741442395988,31,28,31,31,35,36,36,36,36,37,36,35,35
1741442396091,31,28,31,31,35,36,36,35,36,37,37,35,35
1741442396194,31,28,31,31,35,36,36,36,36,37,36,34,35
1741442396297,31,28,31,31,35,36,36,36,36,37,36,35,35
1741442396401,31,28,31,31,35,36,36,35,36,37,36,35,35
1741442396504,31,28,31,31,35,37,36,36,36,37,37,35,35
1741442396607,31,28,31,31,35,36,36,35,36,37,36,35,35
1741442396710,31,28,31,31,35,36,36,36,36,37,36,35,35
1741442396813,31,28,31,31,35,36,36,35,36,37,36,35,35
