Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741550135244,2025-03-09 19:55:35.244,237.69,0.013,1.0,1.916,49.97,3.0,3.09,0.62,33001.0,14164.0,219660
1741550135574,2025-03-09 19:55:35.574,237.69,0.013,1.0,1.916,49.97,3.0,3.09,0.62,33001.0,14164.0,227102
1741550135895,2025-03-09 19:55:35.895,237.65,0.013,1.0,1.946,49.97,3.0,3.089,0.63,33001.0,14164.0,218447
1741550136216,2025-03-09 19:55:36.216,237.65,0.013,1.0,1.946,49.97,3.0,3.089,0.63,33001.0,14164.0,218619
1741550136548,2025-03-09 19:55:36.548,237.65,0.013,1.0,1.946,49.97,3.0,3.089,0.63,33001.0,14164.0,228054
1741550136875,2025-03-09 19:55:36.875,237.58,0.014,2.0,2.029,49.96,3.0,3.326,0.61,33001.0,14164.0,225008
1741550137197,2025-03-09 19:55:37.197,237.58,0.014,2.0,2.029,49.96,3.0,3.326,0.61,33001.0,14164.0,219017
1741550137529,2025-03-09 19:55:37.529,237.58,0.014,2.0,2.029,49.96,3.0,3.326,0.61,33001.0,14164.0,228651
1741550137852,2025-03-09 19:55:37.852,237.59,0.013,1.0,1.915,49.96,3.0,3.089,0.62,33001.0,14164.0,220257
1741550138173,2025-03-09 19:55:38.173,237.59,0.013,1.0,1.915,49.96,3.0,3.089,0.62,33001.0,14164.0,218808
1741550138504,2025-03-09 19:55:38.504,237.59,0.013,1.0,1.915,49.96,3.0,3.089,0.62,33001.0,14164.0,228162
1741550138846,2025-03-09 19:55:38.846,237.54,0.013,1.0,1.915,49.96,3.0,3.088,0.62,33001.0,14164.0,239764
1741550139169,2025-03-09 19:55:39.169,237.54,0.013,1.0,1.915,49.96,3.0,3.088,0.62,33001.0,14164.0,219648
1741550139499,2025-03-09 19:55:39.499,237.54,0.013,1.0,1.915,49.96,3.0,3.088,0.62,33001.0,14164.0,227553
1741550139820,2025-03-09 19:55:39.820,237.63,0.013,1.0,1.946,49.96,3.0,3.089,0.63,33001.0,14164.0,218755
1741550140141,2025-03-09 19:55:40.141,237.63,0.013,1.0,1.946,49.96,3.0,3.089,0.63,33001.0,14164.0,218510
1741550140471,2025-03-09 19:55:40.471,237.63,0.013,1.0,1.946,49.96,3.0,3.089,0.63,33001.0,14164.0,227389
1741550140815,2025-03-09 19:55:40.815,237.62,0.013,1.0,1.915,49.96,3.0,3.089,0.62,33001.0,14164.0,240857
1741550141136,2025-03-09 19:55:41.136,237.62,0.013,1.0,1.915,49.96,3.0,3.089,0.62,33001.0,14164.0,218796
1741550141467,2025-03-09 19:55:41.467,237.62,0.013,1.0,1.915,49.96,3.0,3.089,0.62,33001.0,14164.0,228002
1741550141789,2025-03-09 19:55:41.789,237.67,0.013,1.0,1.916,49.96,3.0,3.09,0.62,33001.0,14164.0,219097
1741550142109,2025-03-09 19:55:42.109,237.67,0.013,1.0,1.916,49.96,3.0,3.09,0.62,33001.0,14164.0,218052
1741550142439,2025-03-09 19:55:42.439,237.67,0.013,1.0,1.916,49.96,3.0,3.09,0.62,33001.0,14164.0,227177
1741550142781,2025-03-09 19:55:42.781,237.69,0.013,1.0,1.916,49.96,3.0,3.09,0.62,33001.0,14164.0,239818
1741550143104,2025-03-09 19:55:43.104,237.69,0.013,1.0,1.916,49.96,3.0,3.09,0.62,33001.0,14164.0,219044
1741550143433,2025-03-09 19:55:43.433,237.69,0.013,1.0,1.916,49.96,3.0,3.09,0.62,33001.0,14164.0,227033
1741550143755,2025-03-09 19:55:43.755,237.66,0.012,1.0,1.825,49.96,2.0,2.852,0.64,33001.0,14164.0,219128
1741550144076,2025-03-09 19:55:44.076,237.66,0.012,1.0,1.825,49.96,2.0,2.852,0.64,33001.0,14164.0,218187
1741550144397,2025-03-09 19:55:44.397,237.66,0.012,1.0,1.825,49.96,2.0,2.852,0.64,33001.0,14164.0,219031
1741550144740,2025-03-09 19:55:44.740,237.68,0.013,1.0,1.916,49.96,3.0,3.09,0.62,33001.0,14164.0,240076
1741550145062,2025-03-09 19:55:45.062,237.68,0.013,1.0,1.916,49.96,3.0,3.09,0.62,33001.0,14164.0,218917
1741550145384,2025-03-09 19:55:45.384,237.68,0.013,1.0,1.916,49.96,3.0,3.09,0.62,33001.0,14164.0,219104
1741550145707,2025-03-09 19:55:45.707,237.63,0.013,1.0,1.915,49.95,3.0,3.089,0.62,33001.0,14164.0,219402
1741550146028,2025-03-09 19:55:46.028,237.63,0.013,1.0,1.915,49.95,3.0,3.089,0.62,33001.0,14164.0,218473
1741550146349,2025-03-09 19:55:46.349,237.63,0.013,1.0,1.915,49.95,3.0,3.089,0.62,33001.0,14164.0,219468
1741550146693,2025-03-09 19:55:46.693,237.61,0.013,1.0,1.915,49.95,3.0,3.089,0.62,33001.0,14164.0,240097
1741550147014,2025-03-09 19:55:47.014,237.61,0.013,1.0,1.915,49.95,3.0,3.089,0.62,33001.0,14164.0,218900
1741550147336,2025-03-09 19:55:47.336,237.61,0.013,1.0,1.915,49.95,3.0,3.089,0.62,33001.0,14164.0,219525
1741550147659,2025-03-09 19:55:47.659,237.67,0.012,1.0,1.825,49.95,2.0,2.852,0.64,33001.0,14164.0,219717
1741550147980,2025-03-09 19:55:47.980,237.67,0.012,1.0,1.825,49.95,2.0,2.852,0.64,33001.0,14164.0,218507
1741550148301,2025-03-09 19:55:48.301,237.67,0.012,1.0,1.825,49.95,2.0,2.852,0.64,33001.0,14164.0,218861
1741550148626,2025-03-09 19:55:48.626,237.6,0.012,1.0,1.825,49.95,2.0,2.851,0.64,33001.0,14164.0,221907
1741550148948,2025-03-09 19:55:48.948,237.6,0.012,1.0,1.825,49.95,2.0,2.851,0.64,33001.0,14164.0,218840
1741550149270,2025-03-09 19:55:49.270,237.6,0.012,1.0,1.825,49.95,2.0,2.851,0.64,33001.0,14164.0,219912
1741550149600,2025-03-09 19:55:49.600,237.64,0.013,1.0,1.915,49.96,3.0,3.089,0.62,33001.0,14164.0,226932
1741550149921,2025-03-09 19:55:49.921,237.64,0.013,1.0,1.915,49.96,3.0,3.089,0.62,33001.0,14164.0,218459
1741550150242,2025-03-09 19:55:50.242,237.64,0.013,1.0,1.915,49.96,3.0,3.089,0.62,33001.0,14164.0,218810
1741550150573,2025-03-09 19:55:50.573,237.64,0.013,1.0,1.915,49.96,3.0,3.089,0.62,33001.0,14164.0,227618
1741550150894,2025-03-09 19:55:50.894,237.66,0.013,1.0,1.885,49.96,3.0,3.09,0.61,33001.0,14164.0,218791
1741550151216,2025-03-09 19:55:51.216,237.66,0.013,1.0,1.885,49.96,3.0,3.09,0.61,33001.0,14164.0,219393
1741550151546,2025-03-09 19:55:51.546,237.66,0.013,1.0,1.885,49.96,3.0,3.09,0.61,33001.0,14164.0,227808
1741550151867,2025-03-09 19:55:51.867,237.72,0.013,1.0,1.885,49.96,3.0,3.09,0.61,33001.0,14164.0,218342
1741550152188,2025-03-09 19:55:52.188,237.72,0.013,1.0,1.885,49.96,3.0,3.09,0.61,33001.0,14164.0,218898
1741550152519,2025-03-09 19:55:52.519,237.72,0.013,1.0,1.885,49.96,3.0,3.09,0.61,33001.0,14164.0,228085
1741550152861,2025-03-09 19:55:52.861,237.54,0.013,1.0,1.915,49.96,3.0,3.088,0.62,33001.0,14164.0,239845
1741550153183,2025-03-09 19:55:53.183,237.54,0.013,1.0,1.915,49.96,3.0,3.088,0.62,33001.0,14164.0,219058
1741550153513,2025-03-09 19:55:53.513,237.54,0.013,1.0,1.915,49.96,3.0,3.088,0.62,33001.0,14164.0,227248
1741550153834,2025-03-09 19:55:53.834,237.57,0.013,1.0,1.884,49.96,3.0,3.088,0.61,33001.0,14164.0,219075
1741550154156,2025-03-09 19:55:54.156,237.57,0.013,1.0,1.884,49.96,3.0,3.088,0.61,33001.0,14164.0,218912
1741550154491,2025-03-09 19:55:54.491,237.57,0.013,1.0,1.884,49.96,3.0,3.088,0.61,33001.0,14164.0,231722
1741550154834,2025-03-09 19:55:54.834,237.52,0.013,1.0,1.884,49.96,3.0,3.088,0.61,33001.0,14164.0,240314
1741550155156,2025-03-09 19:55:55.156,237.52,0.013,1.0,1.884,49.96,3.0,3.088,0.61,33001.0,14164.0,219086
1741550155487,2025-03-09 19:55:55.487,237.52,0.013,1.0,1.884,49.96,3.0,3.088,0.61,33001.0,14164.0,228339
1741550155809,2025-03-09 19:55:55.809,237.67,0.013,1.0,1.916,49.96,3.0,3.09,0.62,33001.0,14164.0,219121
1741550156129,2025-03-09 19:55:56.129,237.67,0.013,1.0,1.916,49.96,3.0,3.09,0.62,33001.0,14164.0,218371
1741550156459,2025-03-09 19:55:56.459,237.67,0.013,1.0,1.916,49.96,3.0,3.09,0.62,33001.0,14164.0,227601
1741550156802,2025-03-09 19:55:56.802,237.63,0.013,1.0,1.915,49.96,3.0,3.089,0.62,33001.0,14164.0,239825
1741550157123,2025-03-09 19:55:57.123,237.63,0.013,1.0,1.915,49.96,3.0,3.089,0.62,33001.0,14164.0,218400
1741550157454,2025-03-09 19:55:57.454,237.63,0.013,1.0,1.915,49.96,3.0,3.089,0.62,33001.0,14164.0,227937
1741550157777,2025-03-09 19:55:57.777,237.69,0.013,1.0,1.885,49.96,3.0,3.09,0.61,33001.0,14164.0,220722
1741550158097,2025-03-09 19:55:58.097,237.69,0.013,1.0,1.885,49.96,3.0,3.09,0.61,33001.0,14164.0,218146
1741550158427,2025-03-09 19:55:58.427,237.69,0.013,1.0,1.885,49.96,3.0,3.09,0.61,33001.0,14164.0,227203
1741550158771,2025-03-09 19:55:58.771,237.73,0.013,1.0,1.916,49.97,3.0,3.09,0.62,33001.0,14164.0,241130
1741550159093,2025-03-09 19:55:59.093,237.73,0.013,1.0,1.916,49.97,3.0,3.09,0.62,33001.0,14164.0,219578
1741550159424,2025-03-09 19:55:59.424,237.73,0.013,1.0,1.916,49.97,3.0,3.09,0.62,33001.0,14164.0,228203
1741550159746,2025-03-09 19:55:59.746,237.61,0.013,1.0,1.884,49.97,3.0,3.089,0.61,33001.0,14164.0,218628
1741550160066,2025-03-09 19:56:00.066,237.61,0.013,1.0,1.884,49.97,3.0,3.089,0.61,33001.0,14164.0,218078
1741550160388,2025-03-09 19:56:00.388,237.61,0.013,1.0,1.884,49.97,3.0,3.089,0.61,33001.0,14164.0,219157
1741550160732,2025-03-09 19:56:00.732,237.52,0.013,1.0,1.853,49.97,3.0,3.088,0.6,33001.0,14164.0,241133
1741550161053,2025-03-09 19:56:01.053,237.52,0.013,1.0,1.853,49.97,3.0,3.088,0.6,33001.0,14164.0,218859
1741550161375,2025-03-09 19:56:01.375,237.52,0.013,1.0,1.853,49.97,3.0,3.088,0.6,33001.0,14164.0,219315
1741550161697,2025-03-09 19:56:01.697,237.47,0.013,1.0,1.883,49.96,3.0,3.087,0.61,33001.0,14164.0,219473
1741550162018,2025-03-09 19:56:02.018,237.47,0.013,1.0,1.883,49.96,3.0,3.087,0.61,33001.0,14164.0,218484
1741550162339,2025-03-09 19:56:02.339,237.47,0.013,1.0,1.883,49.96,3.0,3.087,0.61,33001.0,14164.0,218409
1741550162683,2025-03-09 19:56:02.683,237.39,0.013,1.0,1.913,49.96,3.0,3.086,0.62,33001.0,14164.0,241235
1741550163005,2025-03-09 19:56:03.005,237.39,0.013,1.0,1.913,49.96,3.0,3.086,0.62,33001.0,14164.0,219558
1741550163328,2025-03-09 19:56:03.328,237.39,0.013,1.0,1.913,49.96,3.0,3.086,0.62,33001.0,14164.0,219551
1741550163651,2025-03-09 19:56:03.651,237.41,0.013,1.0,1.914,49.96,3.0,3.086,0.62,33001.0,14164.0,218948
1741550163971,2025-03-09 19:56:03.971,237.41,0.013,1.0,1.914,49.96,3.0,3.086,0.62,33001.0,14164.0,218549
1741550164293,2025-03-09 19:56:04.293,237.41,0.013,1.0,1.914,49.96,3.0,3.086,0.62,33001.0,14164.0,218824
1741550164623,2025-03-09 19:56:04.623,237.38,0.013,1.0,1.882,49.96,3.0,3.086,0.61,33001.0,14164.0,226888
1741550164945,2025-03-09 19:56:04.945,237.38,0.013,1.0,1.882,49.96,3.0,3.086,0.61,33001.0,14164.0,219198
1741550165267,2025-03-09 19:56:05.267,237.38,0.013,1.0,1.882,49.96,3.0,3.086,0.61,33001.0,14164.0,219484
1741550165598,2025-03-09 19:56:05.598,237.49,0.013,1.0,1.914,49.97,3.0,3.087,0.62,33001.0,14164.0,228141
1741550165919,2025-03-09 19:56:05.919,237.49,0.013,1.0,1.914,49.97,3.0,3.087,0.62,33001.0,14164.0,218414
1741550166240,2025-03-09 19:56:06.240,237.49,0.013,1.0,1.914,49.97,3.0,3.087,0.62,33001.0,14164.0,218970
1741550166570,2025-03-09 19:56:06.570,237.49,0.013,1.0,1.914,49.97,3.0,3.087,0.62,33001.0,14164.0,226643
1741550166892,2025-03-09 19:56:06.892,237.47,0.013,1.0,1.914,49.97,3.0,3.087,0.62,33001.0,14164.0,218696
1741550167214,2025-03-09 19:56:07.214,237.47,0.013,1.0,1.914,49.97,3.0,3.087,0.62,33001.0,14164.0,219369
1741550167544,2025-03-09 19:56:07.544,237.47,0.013,1.0,1.914,49.97,3.0,3.087,0.62,33001.0,14164.0,227691
1741550167867,2025-03-09 19:56:07.867,237.53,0.013,1.0,1.822,49.97,3.0,3.088,0.59,33001.0,14164.0,220367
1741550168187,2025-03-09 19:56:08.187,237.53,0.013,1.0,1.822,49.97,3.0,3.088,0.59,33001.0,14164.0,218462
1741550168517,2025-03-09 19:56:08.517,237.53,0.013,1.0,1.822,49.97,3.0,3.088,0.59,33001.0,14164.0,227207
1741550168861,2025-03-09 19:56:08.861,237.48,0.013,1.0,1.914,49.97,3.0,3.087,0.62,33001.0,14164.0,241196
1741550169183,2025-03-09 19:56:09.183,237.48,0.013,1.0,1.914,49.97,3.0,3.087,0.62,33001.0,14164.0,219499
1741550169514,2025-03-09 19:56:09.514,237.48,0.013,1.0,1.914,49.97,3.0,3.087,0.62,33001.0,14164.0,227507
1741550169836,2025-03-09 19:56:09.836,237.48,0.013,1.0,1.821,49.97,3.0,3.087,0.59,33001.0,14164.0,219678
1741550170157,2025-03-09 19:56:10.157,237.48,0.013,1.0,1.821,49.97,3.0,3.087,0.59,33001.0,14164.0,218700
1741550170486,2025-03-09 19:56:10.486,237.48,0.013,1.0,1.821,49.97,3.0,3.087,0.59,33001.0,14164.0,226709
1741550170829,2025-03-09 19:56:10.829,237.44,0.013,1.0,1.883,49.97,3.0,3.087,0.61,33001.0,14164.0,240243
1741550171151,2025-03-09 19:56:11.151,237.44,0.013,1.0,1.883,49.97,3.0,3.087,0.61,33001.0,14164.0,218921
1741550171481,2025-03-09 19:56:11.481,237.44,0.013,1.0,1.883,49.97,3.0,3.087,0.61,33001.0,14164.0,226923
1741550171803,2025-03-09 19:56:11.803,237.49,0.013,1.0,1.822,49.97,3.0,3.087,0.59,33001.0,14164.0,219717
1741550172124,2025-03-09 19:56:12.124,237.49,0.013,1.0,1.822,49.97,3.0,3.087,0.59,33001.0,14164.0,218594
1741550172454,2025-03-09 19:56:12.454,237.49,0.013,1.0,1.822,49.97,3.0,3.087,0.59,33001.0,14164.0,227912
1741550172797,2025-03-09 19:56:12.797,237.44,0.013,1.0,1.883,49.97,3.0,3.087,0.61,33001.0,14164.0,240259
1741550173118,2025-03-09 19:56:13.118,237.44,0.013,1.0,1.883,49.97,3.0,3.087,0.61,33001.0,14164.0,218601
1741550173447,2025-03-09 19:56:13.447,237.44,0.013,1.0,1.883,49.97,3.0,3.087,0.61,33001.0,14164.0,226260
1741550173769,2025-03-09 19:56:13.769,237.48,0.013,1.0,1.821,49.97,3.0,3.087,0.59,33001.0,14164.0,218902
1741550174089,2025-03-09 19:56:14.089,237.48,0.013,1.0,1.821,49.97,3.0,3.087,0.59,33001.0,14164.0,218248
1741550174418,2025-03-09 19:56:14.418,237.48,0.013,1.0,1.821,49.97,3.0,3.087,0.59,33001.0,14164.0,226761
1741550174762,2025-03-09 19:56:14.762,237.45,0.013,1.0,1.821,49.97,3.0,3.087,0.59,33001.0,14164.0,240470
1741550175084,2025-03-09 19:56:15.084,237.45,0.013,1.0,1.821,49.97,3.0,3.087,0.59,33001.0,14164.0,218619
1741550175414,2025-03-09 19:56:15.414,237.45,0.013,1.0,1.821,49.97,3.0,3.087,0.59,33001.0,14164.0,226569
1741550175736,2025-03-09 19:56:15.736,237.4,0.013,1.0,1.821,49.97,3.0,3.086,0.59,33001.0,14164.0,219445
1741550176057,2025-03-09 19:56:16.057,237.4,0.013,1.0,1.821,49.97,3.0,3.086,0.59,33001.0,14164.0,218609
1741550176379,2025-03-09 19:56:16.379,237.4,0.013,1.0,1.821,49.97,3.0,3.086,0.59,33001.0,14164.0,218696
1741550176722,2025-03-09 19:56:16.722,237.41,0.013,1.0,1.821,49.97,3.0,3.086,0.59,33001.0,14164.0,240604
1741550177043,2025-03-09 19:56:17.043,237.41,0.013,1.0,1.821,49.97,3.0,3.086,0.59,33001.0,14164.0,218687
1741550177366,2025-03-09 19:56:17.366,237.41,0.013,1.0,1.821,49.97,3.0,3.086,0.59,33001.0,14164.0,219776
1741550177688,2025-03-09 19:56:17.688,237.39,0.013,1.0,1.821,49.97,3.0,3.086,0.59,33001.0,14164.0,220191
1741550178010,2025-03-09 19:56:18.010,237.39,0.013,1.0,1.821,49.97,3.0,3.086,0.59,33001.0,14164.0,218659
1741550178331,2025-03-09 19:56:18.331,237.39,0.013,1.0,1.821,49.97,3.0,3.086,0.59,33001.0,14164.0,218921
1741550178674,2025-03-09 19:56:18.674,237.39,0.013,1.0,1.883,49.97,3.0,3.086,0.61,33001.0,14164.0,239066
1741550178997,2025-03-09 19:56:18.997,237.39,0.013,1.0,1.883,49.97,3.0,3.086,0.61,33001.0,14164.0,219666
1741550179319,2025-03-09 19:56:19.319,237.39,0.013,1.0,1.883,49.97,3.0,3.086,0.61,33001.0,14164.0,219281
1741550179641,2025-03-09 19:56:19.641,237.39,0.013,1.0,1.821,49.97,3.0,3.086,0.59,33001.0,14164.0,219344
1741550179962,2025-03-09 19:56:19.962,237.39,0.013,1.0,1.821,49.97,3.0,3.086,0.59,33001.0,14164.0,218660
1741550180283,2025-03-09 19:56:20.283,237.39,0.013,1.0,1.821,49.97,3.0,3.086,0.59,33001.0,14164.0,218677
1741550180613,2025-03-09 19:56:20.613,237.36,0.013,1.0,1.882,49.97,3.0,3.086,0.61,33001.0,14164.0,227230
1741550180935,2025-03-09 19:56:20.935,237.36,0.013,1.0,1.882,49.97,3.0,3.086,0.61,33001.0,14164.0,219530
1741550181258,2025-03-09 19:56:21.258,237.36,0.013,1.0,1.882,49.97,3.0,3.086,0.61,33001.0,14164.0,219286
1741550181588,2025-03-09 19:56:21.588,237.34,0.013,1.0,1.82,49.97,3.0,3.085,0.59,33001.0,14164.0,227491
1741550181909,2025-03-09 19:56:21.909,237.34,0.013,1.0,1.82,49.97,3.0,3.085,0.59,33001.0,14164.0,218680
1741550182231,2025-03-09 19:56:22.231,237.34,0.013,1.0,1.82,49.97,3.0,3.085,0.59,33001.0,14164.0,218884
1741550182561,2025-03-09 19:56:22.561,237.34,0.013,1.0,1.82,49.97,3.0,3.085,0.59,33001.0,14164.0,227220
1741550182882,2025-03-09 19:56:22.882,237.27,0.013,1.0,1.82,49.97,3.0,3.085,0.59,33001.0,14164.0,218650
1741550183203,2025-03-09 19:56:23.203,237.27,0.013,1.0,1.82,49.97,3.0,3.085,0.59,33001.0,14164.0,218641
1741550183532,2025-03-09 19:56:23.532,237.27,0.013,1.0,1.82,49.97,3.0,3.085,0.59,33001.0,14164.0,226454
