Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741541614270,31,28,32,31,35,37,36,36,36,37,37,35,35
1741541614373,31,28,32,31,35,36,36,36,36,37,37,35,35
1741541614476,31,28,32,31,35,36,36,36,37,37,37,35,35
1741541614580,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541614683,31,28,32,31,35,37,36,36,36,37,37,35,35
1741541614786,31,28,32,31,35,36,36,36,36,37,37,35,35
1741541614889,31,28,32,31,35,36,37,37,37,37,36,35,35
1741541614992,31,28,32,31,35,37,37,36,36,37,37,35,35
1741541615095,31,28,32,31,35,36,36,36,36,37,37,35,35
1741541615198,31,28,32,31,35,36,36,36,37,37,37,35,35
1741541615301,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541615405,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541615508,31,28,32,31,35,36,36,36,36,37,37,35,35
1741541615611,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541615714,31,28,32,31,35,37,36,36,37,37,36,35,35
1741541615817,31,28,32,31,35,37,37,36,36,37,37,35,35
1741541615920,31,28,32,31,35,37,36,36,37,37,36,35,35
1741541616024,31,28,32,31,36,36,36,36,36,37,36,35,35
1741541616127,31,28,32,31,35,37,36,36,36,37,37,35,35
1741541616230,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541616333,31,28,32,31,35,37,37,36,36,37,36,35,35
1741541616436,31,28,32,31,35,36,37,36,36,37,37,35,35
1741541616539,31,28,32,31,35,37,37,36,36,37,37,35,35
1741541616643,31,28,32,31,35,37,37,36,36,37,37,35,35
1741541616746,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541616849,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541616952,31,28,32,31,35,37,36,36,37,37,36,35,35
1741541617055,31,28,32,31,35,36,37,36,36,37,37,35,35
1741541617158,31,28,32,31,36,37,36,36,37,37,36,35,35
1741541617262,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541617365,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541617468,31,28,32,31,35,36,36,36,36,37,37,35,35
1741541617571,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541617674,31,28,32,31,35,37,37,36,37,37,36,35,35
1741541617778,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541617881,31,28,32,31,35,36,37,36,37,37,36,35,35
1741541617984,31,28,32,31,35,36,36,36,36,37,37,35,35
1741541618087,31,28,32,31,35,37,36,36,36,37,36,35,35
1741541618190,31,28,32,31,35,36,37,36,36,37,37,35,35
1741541618294,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541618397,31,28,32,31,35,36,37,36,36,37,37,35,35
1741541618500,31,28,32,31,35,37,36,36,37,37,36,35,35
1741541618603,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541618706,31,28,32,31,35,36,36,36,36,37,37,35,35
1741541618810,31,28,32,31,35,37,36,37,36,37,37,35,35
1741541618913,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541619016,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541619119,31,28,32,31,35,37,37,36,36,37,36,35,35
1741541619222,31,28,32,31,35,36,36,36,37,37,36,35,35
1741541619326,31,28,32,31,35,37,37,36,36,37,36,35,35
1741541619429,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541619532,31,28,32,31,35,36,36,36,37,37,37,35,35
1741541619635,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541619738,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541619842,31,28,32,31,35,37,36,36,36,37,37,35,35
1741541619945,31,28,32,31,35,37,36,36,36,37,37,35,35
1741541620048,31,28,32,31,35,36,36,36,37,37,37,35,35
1741541620151,31,28,32,31,35,36,37,36,36,37,37,35,35
1741541620254,31,28,32,31,35,36,36,36,36,37,37,35,35
1741541620358,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541620461,31,28,32,31,35,37,36,36,37,37,36,35,35
1741541620564,31,28,32,31,35,36,37,36,36,37,37,35,35
1741541620667,31,28,32,31,35,36,37,36,36,37,37,35,35
1741541620770,31,28,32,31,35,36,36,36,37,37,37,35,35
1741541620874,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541620977,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541621080,31,28,32,31,35,36,37,36,36,37,37,35,35
1741541621183,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541621286,31,28,32,31,35,36,36,36,36,37,37,35,35
1741541621390,31,28,32,31,35,36,36,36,36,37,37,35,35
1741541621493,31,28,32,31,35,36,36,37,36,37,37,35,35
1741541621596,31,28,32,31,35,36,37,36,37,37,36,35,35
1741541621699,31,28,32,31,35,36,37,36,36,37,37,35,35
1741541621802,31,28,32,31,35,36,37,36,36,37,37,35,35
1741541621905,31,28,32,31,35,37,36,36,36,37,36,35,35
1741541622009,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541622112,31,28,32,31,35,37,36,36,37,37,36,35,35
1741541622215,31,28,32,31,35,36,36,36,37,37,37,35,35
1741541622318,31,28,32,31,35,37,36,36,36,37,37,35,35
1741541622421,31,28,32,31,35,37,36,36,37,37,36,35,35
1741541622524,31,28,32,31,35,37,37,36,36,37,37,35,35
1741541622627,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541622730,31,28,32,31,35,36,37,36,36,37,36,35,35
1741541622834,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541622937,31,28,32,31,35,36,36,36,37,37,37,35,35
1741541623040,31,28,32,31,35,36,37,36,36,37,37,35,35
1741541623143,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541623246,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541623350,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541623453,31,28,32,31,35,36,36,36,37,37,36,35,35
1741541623556,31,28,32,31,35,36,36,36,37,37,37,35,35
1741541623659,31,28,32,31,35,37,36,36,36,37,37,35,35
1741541623763,31,28,32,31,36,37,36,36,37,37,37,35,35
1741541623866,31,28,32,31,35,36,36,36,36,37,37,35,35
1741541623969,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541624072,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541624176,31,28,32,31,35,36,36,36,37,37,37,35,35
1741541624279,31,28,32,31,35,37,36,36,37,37,37,35,35
1741541624382,31,28,32,31,35,37,36,36,36,37,37,35,35
1741541624485,31,28,32,31,35,36,36,36,36,37,36,35,35
1741541624588,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541624692,31,28,32,31,35,37,37,36,36,37,37,35,35
1741541624795,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541624898,31,28,32,31,35,37,36,36,36,37,36,35,35
1741541625001,31,28,32,31,35,36,36,36,37,37,37,35,35
1741541625104,31,28,32,31,35,36,36,36,37,37,37,35,35
1741541625208,31,28,32,31,35,36,36,36,37,37,36,35,35
1741541625311,31,28,32,31,35,36,36,36,36,37,36,35,35
1741541625414,31,28,32,31,35,36,36,36,36,37,37,35,35
1741541625517,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541625620,31,28,32,31,35,37,36,36,37,37,36,35,35
1741541625724,31,28,32,31,35,36,36,36,36,37,37,35,35
1741541625827,31,28,32,31,35,36,36,36,36,37,36,35,35
1741541625930,31,28,32,31,35,37,36,36,36,37,37,35,35
1741541626033,31,28,32,31,35,36,36,36,36,37,37,35,35
1741541626136,31,28,32,31,35,36,37,36,37,37,37,35,35
1741541626239,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541626343,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541626446,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541626549,31,28,32,31,35,37,36,36,36,37,37,35,35
1741541626652,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541626755,31,28,32,31,35,37,37,37,37,37,36,35,35
1741541626859,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541626962,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541627065,31,28,32,31,35,37,37,36,36,37,37,35,35
1741541627168,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541627271,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541627374,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541627477,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541627581,31,28,32,31,35,37,37,36,37,37,36,35,35
1741541627684,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541627787,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541627890,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541627993,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541628097,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541628200,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541628303,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541628406,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541628510,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541628613,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541628716,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541628819,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541628922,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541629026,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541629129,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541629232,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541629335,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541629438,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541629542,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541629645,31,28,32,31,35,37,37,37,36,37,37,35,35
1741541629748,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541629851,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541629954,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541630057,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541630161,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541630264,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541630367,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541630470,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541630573,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541630676,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541630780,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541630883,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541630985,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541631089,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541631192,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541631295,31,28,32,31,35,37,37,36,37,37,37,35,35
1741541631398,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541631502,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541631605,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541631708,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541631811,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541631914,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541632018,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541632121,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541632224,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541632327,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541632431,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541632534,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541632637,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541632740,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541632843,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541632947,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541633050,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541633153,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541633256,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541633359,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541633463,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541633566,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541633669,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541633772,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541633876,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541633979,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541634082,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541634185,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541634288,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541634392,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541634495,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541634598,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541634701,31,28,32,31,36,37,37,37,37,38,37,35,35
1741541634804,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541634907,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541635011,31,28,32,31,36,37,37,37,37,38,37,35,35
1741541635114,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541635217,31,28,32,31,36,37,37,37,37,38,37,35,35
1741541635320,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541635423,31,28,32,31,36,37,37,36,37,37,37,35,35
1741541635527,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541635630,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541635733,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541635836,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541635939,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541636043,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541636146,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541636249,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541636352,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541636455,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541636559,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541636662,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541636765,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541636868,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541636972,31,28,32,31,36,37,37,37,37,38,37,35,35
1741541637075,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541637178,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541637281,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541637384,31,28,32,31,35,37,37,37,37,37,37,35,35
1741541637488,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541637591,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541637694,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541637797,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541637900,31,28,32,31,36,37,37,37,37,37,37,35,35
1741541638004,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541638107,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541638210,31,28,32,31,35,37,37,37,37,37,37,35,36
1741541638313,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541638416,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541638520,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541638623,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541638726,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541638829,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541638932,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541639035,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541639139,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541639242,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541639345,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541639448,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541639551,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541639655,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541639758,31,28,32,31,35,37,37,37,37,37,37,35,36
1741541639861,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541639964,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541640067,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541640171,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541640274,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541640377,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541640480,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541640584,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541640687,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541640790,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541640893,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541640996,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541641100,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541641203,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541641306,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541641409,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541641512,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541641616,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541641719,31,28,32,31,35,37,37,37,37,38,37,35,36
1741541641822,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541641925,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541642028,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541642132,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541642235,31,28,32,31,35,37,37,37,37,37,37,35,36
1741541642338,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541642441,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541642545,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541642648,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541642751,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541642854,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541642957,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541643061,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541643164,31,28,32,31,36,37,37,38,37,38,37,35,36
1741541643267,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541643370,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541643473,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541643577,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541643680,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541643783,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541643886,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541643989,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541644092,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541644196,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541644299,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541644402,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541644505,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541644608,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541644712,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541644815,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541644918,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541645021,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541645124,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541645228,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541645331,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541645434,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541645537,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541645640,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541645744,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541645847,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541645950,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541646053,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541646156,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541646259,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541646362,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541646465,31,28,32,31,36,37,37,37,37,38,37,35,36
1741541646568,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541646671,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541646774,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541646877,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541646980,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541647083,31,28,32,31,36,37,37,36,37,38,37,35,36
1741541647185,31,28,32,31,35,37,37,37,37,37,37,35,36
1741541647288,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541647391,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541647494,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541647597,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541647700,31,28,32,31,36,37,37,36,37,38,37,35,36
1741541647803,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541647906,31,28,32,31,35,37,37,36,37,37,37,35,36
1741541648009,31,28,32,31,35,37,37,37,37,37,37,35,36
1741541648112,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541648215,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541648318,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541648421,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541648524,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541648627,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541648730,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541648833,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541648936,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541649039,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541649142,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541649245,31,28,32,31,36,37,37,36,37,38,37,35,36
1741541649348,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541649451,31,28,32,31,36,37,37,37,37,37,37,35,36
1741541649554,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541649657,31,28,32,31,36,37,37,36,37,37,37,35,36
1741541649760,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541649863,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541649966,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541650069,31,28,32,32,35,37,37,36,37,37,37,35,36
1741541650172,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541650275,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541650378,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541650481,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541650584,31,28,32,32,35,37,37,36,37,37,37,35,36
1741541650687,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541650790,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541650893,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541650996,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541651099,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541651202,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541651305,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541651408,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541651511,31,28,32,32,35,37,37,36,37,37,37,35,36
1741541651614,31,28,32,32,36,36,37,36,37,37,37,35,36
1741541651717,31,28,32,32,35,37,37,36,37,37,37,35,36
1741541651820,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541651923,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541652026,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541652129,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541652232,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541652335,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541652438,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541652541,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541652644,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541652747,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541652850,31,28,32,32,36,37,37,36,36,37,37,35,36
1741541652953,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541653056,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541653159,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541653262,31,28,32,32,35,37,37,37,37,37,37,35,36
1741541653365,31,28,32,32,35,37,37,37,37,37,37,35,36
1741541653468,31,28,32,32,35,37,36,37,37,37,37,35,36
1741541653571,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541653674,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541653777,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541653880,31,28,32,32,35,36,37,36,37,37,37,35,36
1741541653983,31,28,32,32,35,37,37,36,37,37,37,35,36
1741541654086,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541654189,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541664153,31,28,32,32,35,37,36,36,37,37,37,35,35
1741541664382,31,28,32,32,36,36,36,36,37,37,37,35,35
1741541664485,31,28,32,32,35,37,37,36,37,37,37,35,35
1741541664589,31,28,32,32,35,36,36,36,37,37,37,35,35
1741541664692,31,28,32,32,35,37,37,36,37,37,37,35,35
1741541664795,31,28,32,32,36,37,37,36,37,37,37,35,35
1741541664898,31,28,32,32,35,37,36,36,36,37,37,35,35
1741541665002,31,28,32,32,36,37,37,36,37,37,37,35,35
1741541665105,31,28,32,32,35,37,36,36,37,37,37,35,35
1741541665208,31,28,32,32,35,37,37,36,37,37,37,35,35
1741541665311,31,28,32,32,36,37,37,36,36,37,37,35,35
1741541665414,31,28,32,32,36,37,36,36,37,37,37,35,35
1741541665518,31,28,32,32,35,37,37,36,37,37,37,35,35
