Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741611249041,31,28,31,31,34,35,35,35,35,36,36,34,34
1741611249144,31,28,31,31,35,35,35,35,35,36,35,34,34
1741611249248,31,28,31,31,35,36,35,35,35,36,35,34,34
1741611249351,31,28,31,31,35,35,36,35,36,36,35,34,34
1741611249454,31,28,31,31,35,35,35,35,35,36,36,34,34
1741611249557,31,28,31,31,35,35,35,35,35,36,35,34,34
1741611249660,31,28,31,31,35,35,35,35,35,36,35,34,34
1741611249763,31,28,31,31,35,35,36,35,35,36,36,34,34
1741611249867,31,28,31,31,35,35,35,35,35,36,36,34,34
1741611249970,31,28,31,31,34,36,36,35,35,36,36,34,34
1741611250073,31,28,31,31,35,35,35,35,35,36,35,34,34
1741611250176,31,28,31,31,35,36,35,36,36,36,36,34,34
1741611250279,31,28,31,31,35,36,35,36,36,36,36,34,34
1741611250382,31,28,31,31,35,35,36,35,35,36,36,34,34
1741611250485,31,28,31,31,35,35,35,35,35,36,35,34,34
1741611250588,31,28,31,31,35,36,35,35,36,36,35,34,34
1741611250692,31,28,31,31,34,35,36,35,36,36,35,34,34
1741611250795,31,28,31,31,34,35,36,35,35,36,35,34,34
1741611250898,31,28,31,31,35,35,35,35,36,36,35,34,34
1741611251001,31,28,31,31,34,35,35,35,35,36,36,34,34
1741611251104,31,28,31,31,34,35,35,35,35,36,36,34,34
1741611251207,31,28,31,31,34,35,35,35,35,36,36,34,34
1741611251310,31,28,31,31,34,36,36,35,35,36,35,34,34
1741611251413,31,28,31,31,35,35,35,35,35,36,36,34,34
1741611251517,31,28,31,31,35,35,35,35,35,36,35,34,34
1741611251620,31,28,31,31,34,35,35,35,36,36,36,34,34
1741611251723,31,28,31,31,34,35,35,35,36,36,36,34,34
1741611251826,31,28,31,31,34,35,35,35,35,36,35,34,34
1741611251929,31,28,31,31,34,35,35,35,35,36,35,34,34
1741611252032,31,28,31,31,34,35,35,35,35,36,36,34,34
1741611252135,31,28,31,31,35,36,35,35,36,36,36,34,34
1741611252238,31,28,31,31,34,35,35,35,36,36,35,34,34
1741611252341,31,28,31,31,34,36,35,35,36,36,36,34,34
1741611252444,31,28,31,31,35,35,36,35,36,36,36,34,34
1741611252548,31,28,31,31,34,35,35,35,36,36,35,34,34
1741611252651,31,28,31,31,35,35,35,35,35,36,35,34,34
1741611252754,31,28,31,31,34,35,35,35,35,36,36,34,34
1741611252857,31,28,31,31,34,35,36,35,36,36,35,34,34
1741611252960,31,28,31,31,34,36,36,35,35,36,36,34,34
1741611253063,31,28,31,31,34,35,36,35,35,36,35,34,34
1741611253166,31,28,31,31,35,35,36,35,35,36,35,34,34
1741611253269,31,28,31,31,34,35,36,35,35,36,35,34,34
1741611253373,31,28,31,31,34,35,36,35,35,36,35,34,34
1741611253476,31,28,31,31,34,35,35,35,35,36,35,34,34
1741611253579,31,28,31,31,35,35,36,35,35,36,36,34,34
1741611253682,31,28,31,31,34,35,36,35,35,36,36,34,34
1741611253785,26,28,31,31,34,35,35,35,36,36,36,34,34
1741611253888,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611253991,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611254094,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611254198,26,28,31,31,34,36,36,35,35,36,36,34,34
1741611254301,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611254404,26,28,31,31,35,35,35,35,36,36,35,34,34
1741611254507,26,28,31,31,35,35,36,35,35,36,36,34,34
1741611254610,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611254713,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611254816,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611254919,26,28,31,31,35,35,36,35,35,36,36,34,34
1741611255022,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611255125,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611255228,26,28,31,31,34,35,36,35,35,36,36,34,34
1741611255331,26,28,31,31,35,36,35,35,35,36,35,34,34
1741611255434,26,28,31,31,34,35,36,35,35,36,35,34,34
1741611255537,26,28,31,31,35,36,35,35,36,36,35,34,34
1741611255640,26,28,31,31,34,35,36,35,35,36,35,34,34
1741611255743,26,28,31,31,34,35,35,35,35,35,35,34,34
1741611255847,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611255950,26,28,31,31,35,35,35,35,35,36,36,34,34
1741611256053,26,28,31,31,35,35,35,35,35,36,36,34,34
1741611256156,26,28,31,31,35,35,35,35,35,36,36,34,34
1741611256259,26,28,31,31,34,35,35,35,36,36,35,34,34
1741611256362,26,28,31,31,35,35,35,35,35,36,36,34,34
1741611256465,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611256568,26,28,31,31,34,36,35,35,35,36,35,34,34
1741611256672,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611256775,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611256878,26,28,31,31,35,35,35,35,35,36,36,34,34
1741611256981,26,28,31,31,34,35,36,35,35,36,35,34,34
1741611257084,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611257187,26,28,31,31,34,35,36,35,35,36,36,34,34
1741611257290,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611257393,26,28,31,31,34,35,35,35,35,36,36,34,34
1741611257496,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611257600,26,28,31,31,35,35,35,35,35,36,36,34,34
1741611257703,26,28,31,31,34,36,35,35,35,36,35,34,34
1741611257806,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611257909,26,28,31,31,34,35,35,35,36,36,36,34,34
1741611258012,26,28,31,31,35,35,35,35,35,36,36,34,34
1741611258115,26,28,31,31,35,35,36,35,35,36,36,34,34
1741611258219,26,28,31,31,34,35,35,35,35,36,36,34,34
1741611258322,26,28,31,31,34,35,35,35,36,36,36,34,34
1741611258425,26,28,31,31,35,36,36,35,35,36,35,34,34
1741611258528,26,28,31,31,35,35,36,35,36,36,36,34,34
1741611258631,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611258734,26,28,31,31,35,36,35,35,35,36,36,34,34
1741611258837,31,28,31,31,34,36,35,35,35,36,35,34,34
1741611258940,31,28,31,31,35,35,35,35,35,36,36,34,34
1741611259043,31,28,31,31,35,35,36,35,35,36,35,34,34
1741611259146,31,28,31,31,34,36,35,35,35,36,36,34,34
1741611259249,31,28,31,31,35,36,35,35,35,36,36,34,34
1741611259352,31,28,31,31,35,35,35,35,35,36,35,34,34
1741611259455,31,28,31,31,35,36,35,35,35,36,35,34,34
1741611259558,31,28,31,31,35,35,35,35,35,36,35,34,34
1741611259661,31,28,31,31,35,35,35,35,35,36,36,34,34
1741611259764,31,28,31,31,35,35,35,35,35,36,36,34,34
1741611259867,31,28,31,31,34,36,36,35,36,36,35,34,34
1741611259970,31,28,31,31,35,35,35,35,35,36,36,34,34
1741611260073,31,28,31,31,34,36,35,35,36,36,36,34,34
1741611260176,31,28,31,31,34,35,35,35,35,36,35,34,34
1741611260279,31,28,31,31,35,35,35,35,36,36,35,34,34
1741611260382,31,28,31,31,35,36,35,35,35,36,35,34,34
1741611260486,31,28,31,31,34,35,35,35,35,36,36,34,34
1741611260589,31,28,31,31,34,36,35,35,35,36,35,34,34
1741611260692,31,28,31,31,34,35,35,35,35,36,36,34,34
1741611260795,31,28,31,31,34,36,35,35,35,36,36,34,34
1741611260898,31,28,31,31,35,35,36,35,35,36,36,34,34
1741611261001,31,28,31,31,35,35,35,35,35,36,35,34,34
1741611261104,31,28,31,31,35,35,35,35,36,36,36,34,34
1741611261208,31,28,31,31,35,35,35,35,35,36,36,34,34
1741611261311,31,28,31,31,34,35,35,35,35,36,35,34,34
1741611261414,31,28,31,31,34,35,35,35,35,36,35,34,34
1741611261517,31,28,31,31,35,35,35,35,36,36,35,34,34
1741611261620,31,28,31,31,35,36,35,35,35,36,35,34,34
1741611261723,31,28,31,31,35,35,35,35,35,36,35,34,34
1741611261827,31,28,31,31,35,35,35,35,35,36,35,34,34
1741611261930,31,28,31,31,35,35,35,35,35,36,35,34,34
1741611262033,31,28,31,31,35,35,35,35,35,36,35,34,34
1741611262136,31,28,31,31,35,35,35,35,36,36,35,34,34
1741611262239,31,28,31,31,35,35,35,35,35,36,36,34,34
1741611262342,31,28,31,31,34,35,35,35,35,36,36,34,34
1741611262445,31,28,31,31,35,35,35,35,35,36,35,34,34
1741611262548,31,28,31,31,34,36,35,35,35,36,35,34,34
1741611262652,31,28,31,31,35,36,35,35,35,36,35,34,34
1741611262755,31,28,31,31,34,35,35,35,36,36,35,34,34
1741611262858,31,28,31,31,35,35,35,35,35,36,35,34,34
1741611262961,31,28,31,31,34,35,36,35,36,36,36,34,34
1741611263064,31,28,31,31,35,35,35,35,35,36,35,34,34
1741611263167,31,28,31,31,34,36,35,35,35,36,35,34,34
1741611263270,31,28,31,31,35,35,35,35,35,36,35,34,34
1741611263374,31,28,31,31,35,35,35,35,35,36,35,34,34
1741611263477,31,28,31,31,35,36,36,35,35,36,35,34,34
1741611263580,31,28,31,31,35,35,35,35,35,36,35,34,34
1741611263683,31,28,31,31,34,36,35,35,35,36,36,34,34
1741611263786,26,28,31,31,34,35,36,35,35,36,35,34,34
1741611263890,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611263993,26,28,31,31,35,35,35,35,35,36,36,34,34
1741611264096,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611264199,26,28,31,31,35,36,36,35,36,36,36,34,34
1741611264302,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611264406,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611264509,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611264612,26,28,31,31,34,36,35,35,35,36,35,34,34
1741611264715,26,28,31,31,35,35,35,35,36,36,36,34,34
1741611264818,26,28,31,31,34,36,35,35,36,36,35,34,34
1741611264922,26,28,31,31,34,35,35,35,35,36,36,34,34
1741611265025,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611265128,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611265231,26,28,31,31,34,35,36,35,35,36,35,34,34
1741611265334,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611265438,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611265541,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611265644,26,28,31,31,35,35,36,35,35,36,35,34,34
1741611265747,26,28,31,31,35,35,35,35,35,36,36,34,34
1741611265850,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611265953,26,28,31,31,35,36,35,35,35,36,35,34,34
1741611266057,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611266160,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611266263,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611266366,26,28,31,31,34,35,36,35,35,36,35,34,34
1741611266469,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611266573,26,28,31,31,35,35,36,35,35,36,35,34,34
1741611266676,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611266779,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611266882,26,28,31,31,34,36,35,35,35,36,35,34,34
1741611266985,26,28,31,31,35,36,35,35,35,36,36,34,34
1741611267089,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611267192,26,28,31,31,35,35,36,35,35,36,35,34,34
1741611267295,26,28,31,31,34,36,35,35,35,36,35,34,34
1741611267398,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611267501,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611267604,26,28,31,31,34,35,36,35,36,36,36,34,34
1741611267708,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611267811,26,28,31,31,34,35,35,35,35,36,36,34,34
1741611267914,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611268017,26,28,31,31,35,35,36,35,35,36,35,34,34
1741611268120,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611268224,26,28,31,31,34,35,36,35,35,36,35,34,34
1741611268327,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611268430,26,28,31,31,35,35,35,35,36,36,35,34,34
1741611268533,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611268636,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611268739,26,28,31,31,34,35,35,35,35,36,36,34,34
1741611268843,26,28,31,31,34,35,35,35,35,36,36,34,34
1741611268946,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611269049,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611269152,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611269255,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611269359,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611269462,26,28,31,31,35,35,35,35,35,36,36,34,34
1741611269565,26,28,31,31,34,35,36,35,35,36,36,34,34
1741611269668,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611269772,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611269875,26,28,31,31,35,35,35,35,36,36,35,34,34
1741611269978,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611270081,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611270184,26,28,31,31,35,35,35,35,36,36,35,34,34
1741611270287,26,28,31,31,34,35,35,35,35,36,36,34,34
1741611270391,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611270494,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611270597,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611270700,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611270803,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611270906,26,28,31,31,35,35,35,35,36,36,35,34,34
1741611271010,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611271113,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611271216,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611271319,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611271422,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611271526,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611271629,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611271732,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611271835,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611271938,26,28,31,31,35,35,35,35,35,36,36,34,34
1741611272041,26,28,31,31,34,35,36,35,35,36,35,34,34
1741611272144,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611272248,26,28,31,31,35,35,36,35,35,36,36,34,34
1741611272351,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611272454,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611272557,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611272661,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611272764,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611272867,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611272971,26,28,31,31,35,35,35,35,36,36,35,34,34
1741611273074,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611273177,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611273280,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611273384,26,28,31,31,34,35,35,35,35,36,36,34,34
1741611273487,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611273590,26,28,31,31,34,35,35,35,35,36,36,34,34
1741611273694,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611273797,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611273900,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611274004,26,28,31,31,34,35,35,35,36,36,35,34,34
1741611274107,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611274210,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611274313,26,28,31,31,34,36,35,35,35,36,35,34,34
1741611274417,26,28,31,31,34,35,36,35,36,36,35,34,34
1741611274520,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611274623,26,28,31,31,34,35,35,35,35,36,36,34,34
1741611274727,26,28,31,31,34,35,35,35,35,36,36,34,34
1741611274830,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611274933,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611275036,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611275140,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611275243,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611275346,26,28,31,31,35,35,35,35,35,36,36,34,34
1741611275449,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611275553,26,28,31,31,35,35,35,35,35,36,36,34,34
1741611275656,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611275759,26,28,31,31,35,35,35,35,35,36,36,34,34
1741611275862,26,28,31,31,34,35,35,35,35,36,36,34,34
1741611275965,26,28,31,31,34,36,35,35,35,36,35,34,34
1741611276068,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611276172,26,28,31,31,34,35,35,35,35,35,35,34,34
1741611276275,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611276378,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611276481,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611276584,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611276687,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611276790,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611276893,26,28,31,31,35,35,35,35,35,36,36,34,34
1741611276996,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611277100,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611277203,26,28,31,31,34,35,35,35,36,36,35,34,34
1741611277306,26,28,31,31,35,35,35,35,35,36,36,34,34
1741611277409,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611277512,26,28,31,31,34,35,35,35,35,36,36,34,34
1741611277616,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611277719,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611277822,26,28,31,31,34,35,35,35,35,36,36,34,34
1741611277925,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611278028,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611278132,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611278235,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611278338,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611278441,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611278544,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611278647,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611278750,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611278854,26,28,31,31,34,35,35,35,35,36,36,34,34
1741611278957,26,28,31,31,35,35,36,35,35,36,35,34,34
1741611279060,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611279163,26,28,31,31,34,36,36,35,35,36,35,34,34
1741611279266,26,28,31,31,34,35,35,35,35,35,35,34,34
1741611279369,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611279473,26,28,31,31,34,35,36,35,35,36,35,34,34
1741611279576,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611279679,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611279782,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611279885,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611279988,26,28,31,31,35,35,35,35,35,36,36,34,34
1741611280092,26,28,31,31,34,35,35,35,35,36,36,34,34
1741611280195,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611280298,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611280401,26,28,31,31,34,35,35,35,35,36,36,34,34
1741611280504,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611280607,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611280711,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611280814,26,28,31,31,34,35,35,36,35,36,35,34,34
1741611280917,26,28,31,31,35,35,36,36,35,36,35,34,34
1741611281020,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611281123,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611281226,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611281330,26,28,31,31,34,35,35,35,36,36,35,34,34
1741611281433,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611281536,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611281639,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611281742,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611281845,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611281948,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611282052,26,28,31,31,34,35,35,35,35,36,36,34,34
1741611282155,26,28,31,31,34,36,35,35,35,36,36,34,34
1741611282258,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611282361,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611282464,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611282567,26,28,31,31,35,35,35,35,36,36,35,34,34
1741611282670,26,28,31,31,35,35,35,35,35,35,35,34,34
1741611282774,26,28,31,31,35,35,35,35,35,36,36,34,34
1741611282877,26,28,31,31,35,36,36,35,35,36,35,34,34
1741611282980,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611283083,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611283186,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611283289,26,28,31,31,34,35,36,35,35,36,35,34,34
1741611283392,26,28,31,31,34,35,35,35,35,36,36,34,34
1741611283496,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611283599,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611283702,26,28,31,31,34,35,36,35,35,36,35,34,34
1741611283805,26,28,31,31,34,35,35,35,35,36,36,34,34
1741611283908,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611284011,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611284115,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611284218,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611284321,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611284424,26,28,31,31,34,35,35,35,35,36,36,34,34
1741611284527,26,28,31,31,35,35,36,35,35,36,35,34,34
1741611284630,26,28,31,31,35,35,35,35,36,36,36,34,34
1741611284733,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611284836,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611284939,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611285043,26,28,31,31,35,35,35,35,35,36,36,34,34
1741611285146,26,28,31,31,34,35,35,35,36,36,35,34,34
1741611285249,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611285352,26,28,31,31,35,35,35,35,36,36,35,34,34
1741611285455,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611285558,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611285661,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611285765,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611285868,26,28,31,31,35,35,35,35,36,36,36,34,34
1741611285971,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611286074,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611286177,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611286280,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611286383,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611286487,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611286590,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611286693,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611286796,26,28,31,31,34,36,35,35,35,36,36,34,34
1741611286899,26,28,31,31,35,35,36,35,35,36,35,34,34
1741611287003,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611287106,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611287209,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611287312,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611287416,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611287519,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611287622,26,28,31,31,34,35,35,35,35,36,36,34,34
1741611287725,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611287828,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611287932,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611288035,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611288138,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611288241,26,28,31,31,34,35,35,35,35,36,36,34,34
1741611288344,26,28,31,31,34,35,35,35,35,36,36,34,34
1741611288447,26,28,31,31,34,35,35,35,35,35,36,34,34
1741611288550,26,28,31,31,35,35,35,35,35,36,36,34,34
1741611288653,26,28,31,31,35,35,35,35,35,36,35,34,34
1741611288757,26,28,31,31,34,35,35,35,35,36,35,34,34
1741611288860,31,28,31,31,34,35,35,35,35,36,36,34,34
1741611288963,31,28,31,31,35,35,36,36,35,36,35,34,34
1741611289066,31,28,31,31,35,35,35,35,35,36,36,34,34
1741611289169,31,28,31,31,34,35,35,35,35,36,36,34,34
1741611289273,31,28,31,31,34,35,35,35,35,36,36,34,34
1741611289376,31,28,31,31,35,35,35,35,35,36,35,34,34
1741611289479,31,28,31,31,35,35,35,35,35,36,36,34,34
1741611289582,31,28,31,31,34,35,35,35,35,36,35,34,34
1741611289686,31,28,31,31,35,35,35,35,35,36,36,34,34
1741611289789,31,28,31,31,34,35,35,35,35,36,35,34,34
1741611289892,31,28,31,31,34,35,35,35,35,36,35,34,34
1741611289995,31,28,31,31,34,35,35,35,35,36,35,34,34
1741611290098,31,28,31,31,35,35,35,35,35,35,35,34,34
1741611290202,31,28,31,31,34,35,35,35,35,36,35,34,34
1741611290305,31,28,31,31,34,35,35,35,35,36,35,34,34
1741611290408,31,28,31,31,34,35,35,35,35,36,35,34,34
1741611290511,31,28,31,31,34,35,36,35,35,36,35,34,34
1741611290614,31,28,31,31,34,35,35,35,35,36,36,34,34
1741611290718,31,28,31,31,34,35,35,35,35,36,35,34,34
1741611290821,31,28,31,31,34,35,35,35,35,36,35,34,34
1741611290924,31,28,31,31,34,35,36,35,35,36,35,34,34
1741611291027,31,28,31,31,34,35,35,35,35,36,36,34,34
1741611291131,31,28,31,31,34,35,35,35,35,36,35,34,34
1741611291234,31,28,31,31,34,35,35,35,35,36,35,34,34
1741611291337,31,28,31,31,34,35,35,35,35,36,35,34,34
1741611291440,31,28,31,31,34,35,35,35,35,36,36,34,34
1741611291543,31,28,31,31,34,35,35,35,35,36,35,34,34
1741611291646,31,28,31,31,35,35,36,35,35,36,35,34,34
1741611291749,31,28,31,31,34,35,36,35,35,36,35,34,34
1741611291852,31,28,31,31,34,35,35,35,35,36,35,34,34
1741611291955,31,28,31,31,34,35,35,35,35,36,35,34,34
